"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2026 15:57:56 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
18-03 15:57:56,,1023588,1357604,165992,5259280,,,,,,,1.480,1.020,0.550,4,0,,,,10,4,1,18,0
18-03 15:57:57,19.988,20.737,57.215,0.750,0,1039028,1341444,166148,5259696,39529.794,12807.158,0,2454.497,0,88.946,6927,5913,1.480,1.020,0.550,1,0,547.665,0,0,10,6,1,17,0
18-03 15:57:58,25.000,19.000,54.999,0.500,0.250,1032844,1346616,166356,5260328,38319.565,16558.812,0,2851.968,0,143.998,6829,6250,1.520,1.040,0.560,2,0,390.996,0,0,10,6,1,17,0
18-03 15:57:59,29.407,12.710,55.823,0.498,0,1156160,1222456,166524,5385656,47134.558,14370.438,0,1702.602,0,52.832,6353,7776,1.520,1.040,0.560,3,0,189.400,0,0,11,6,1,17,0
18-03 15:58:00,26.318,9.775,62.912,0.501,0,1175020,1202916,166656,5386060,26090.192,12696.699,0,1612.152,0,50.129,3680,2596,1.520,1.040,0.560,2,0,115.297,0,0,11,7,1,17,1
18-03 15:58:01,35.273,12.508,50.033,1.001,0,1193636,1154788,167584,5412056,170953.879,7099.646,0,6224.073,0,103.067,4821,3495,1.520,1.040,0.560,2,0,171.112,0,0,11,6,1,19,2
18-03 15:58:02,44.337,5.978,48.073,0.747,0,1256436,1071560,168260,5429376,9571.838,1687.800,0,3674.502,0,66.755,3429,2443,1.520,1.040,0.560,3,0,0.996,0,0,11,6,1,19,2
18-03 15:58:03,36.075,6.263,48.350,8.518,0,1296024,1004148,169424,5453804,8304.177,1697.511,0,19905.173,0,1271.630,7936,12062,1.640,1.070,0.570,1,1,13.027,0,0,11,8,1,19,2
18-03 15:58:04,28.786,7.009,42.303,20.776,0.250,1282632,992764,171100,5474288,5416.795,1696.128,0,59562.719,0,3910.906,15225,26098,1.640,1.070,0.570,2,0,48.060,0,0,11,8,1,19,2
18-03 15:58:05,38.490,8.748,41.739,8.998,0.250,1240208,1008948,172320,5496736,9835.377,1457.611,0,31851.505,0,2178.419,10255,12970,1.640,1.070,0.570,3,0,95.974,0,0,11,6,1,19,2
18-03 15:58:06,41.255,5.001,52.757,0.500,0,1234072,1030876,172444,5480876,16379.170,4486.594,0,2156.286,0,163.022,3021,1649,1.640,1.070,0.570,2,0,2.000,0,0,11,4,1,19,0
18-03 15:58:07,40.259,6.001,51.511,1.000,0.250,1223628,1035188,172592,5486352,16996.734,3729.819,0,7925.741,0,447.098,4136,3327,1.640,1.070,0.570,2,0,43.009,0,0,11,5,1,19,0
18-03 15:58:08,42.914,5.489,50.649,0.499,0,1281640,976684,172616,5486616,13095.768,3125.739,0,1393.209,0,168.662,3155,1593,1.670,1.090,0.580,2,0,18.962,0,0,11,5,1,19,0
18-03 15:58:09,36.597,12.533,49.130,0.501,0.251,1249572,1001684,173016,5492032,7992.099,3403.987,0,1584.182,0,91.241,12499,19473,1.670,1.090,0.580,3,0,272.720,0,0,11,4,1,19,0
18-03 15:58:10,31.977,25.981,40.721,0,0,1224176,1026484,173080,5492872,11275.875,1692.780,0,223.839,0,14.989,15178,24011,1.670,1.090,0.580,7,0,534.615,0,0,11,4,1,19,0
18-03 15:58:11,49.476,17.242,31.985,0,0,1210868,1052188,173128,5481812,10039.176,1457.300,0,2090.995,0,62.970,5666,5121,1.670,1.090,0.580,4,0,211.898,0,0,11,5,1,19,0
18-03 15:58:12,60.168,7.240,32.456,0,0,1253352,1009600,173136,5481908,4962.276,1617.808,0,43.940,0,2.996,3718,1778,1.670,1.090,0.580,5,0,66.909,0,0,11,5,1,19,0
18-03 15:58:13,42.418,7.735,48.655,0,0,1281952,979976,173152,5482916,9171.186,1616.859,0,962.131,0,80.843,2949,1504,1.690,1.100,0.590,3,0,0,0,0,11,5,1,19,0
18-03 15:58:14,20.537,9.016,70.126,0,0.250,1281900,978364,173180,5484540,10532.998,1665.003,0,917.655,0,58.105,3484,4178,1.690,1.100,0.590,2,0,118.213,0,0,11,4,1,19,0
18-03 15:58:15,17.740,4.747,76.208,0.500,0.250,1342848,917380,173192,5484572,9178.916,1661.080,0,1886.955,0,72.960,2283,2222,1.690,1.100,0.590,2,0,21.988,0,0,11,4,1,19,0
18-03 15:58:16,23.274,2.002,73.825,0,0,1379636,880588,173192,5484576,8450.572,1459.481,0,0,0,0,1720,1151,1.690,1.100,0.590,3,0,0,0,0,11,4,1,19,0
18-03 15:58:17,21.728,4.246,70.929,1.748,0.250,1327708,932344,173260,5484820,4512.484,1618.380,0,21090.891,0,485.514,4355,5058,1.690,1.100,0.590,1,0,12.987,0,0,11,4,1,21,0
18-03 15:58:18,21.712,4.243,73.123,0,0.250,1376044,883692,173524,5484832,9455.561,1691.060,271.528,0,9.983,0,2020,1407,1.640,1.100,0.590,2,0,29.948,0,0,11,4,1,21,0
18-03 15:58:19,22.768,3.253,72.807,0.751,0,1386364,872828,173572,5485248,9343.343,1621.274,268.211,1036.815,66.052,17.013,2757,2521,1.640,1.100,0.590,2,0,2.002,0,0,11,27,1,21,0
18-03 15:58:20,20.532,5.508,72.111,0.751,0,1366108,892960,173604,5485332,9228.201,1622.497,0,3465.333,0,135.208,2925,2521,1.640,1.100,0.590,3,0,44.068,0,0,11,28,1,21,0
18-03 15:58:21,22.551,4.260,72.414,0,0,1362988,896060,173604,5485352,5162.698,1623.679,0,2629.959,0,112.254,2689,2041,1.640,1.100,0.590,2,0,40.091,0,0,11,28,1,15,0
18-03 15:58:22,39.257,10.752,49.509,0,0,1482520,776508,173612,5485364,9886.729,1458.255,0,19999.498,0,72.013,3731,2452,1.640,1.100,0.590,2,0,117.020,0,0,11,28,1,15,0
18-03 15:58:23,43.238,11.497,44.238,0.250,0.250,1420776,837884,173620,5485724,7216.066,1619.566,0,175.953,0,23.994,6458,8635,1.670,1.110,0.600,5,0,231.938,0,0,11,28,1,16,0
18-03 15:58:24,75.540,24.013,0.500,0,0.250,1585800,672832,173620,5485752,6685.559,1620.863,0,28.015,0,7.004,5298,3910,1.670,1.110,0.600,6,0,346.184,0,0,11,28,1,16,0
18-03 15:58:25,84.178,12.664,1.986,0,0.248,1746900,511488,173636,5485976,6054.824,1609.058,0,2582.438,0,39.730,6722,9796,1.670,1.110,0.600,7,0,0,0,0,11,30,1,18,0
18-03 15:58:26,61.855,12.572,24.893,0.251,0.251,1485540,772776,173660,5486024,10700.395,1629.349,0,563.232,0,48.277,6872,8720,1.670,1.110,0.600,1,0,266.529,0,0,11,28,1,18,0
18-03 15:58:27,20.955,5.987,72.344,0,0,1492180,766132,173660,5486028,7691.375,1616.506,0,20555.570,0,89.806,2569,1825,1.670,1.110,0.600,2,0,44.903,0,0,11,28,1,18,0
18-03 15:58:28,19.463,6.488,71.614,0.250,0,1465108,793180,173668,5486044,11031.062,1455.238,0,690.689,0,20.960,3676,3778,1.610,1.110,0.600,2,0,67.871,0,0,11,28,1,18,0
18-03 15:58:29,23.527,3.004,73.836,0,0,1461064,797220,173668,5486048,10115.807,1691.975,0,116.136,0,6.007,2122,1667,1.610,1.110,0.600,2,0,0,0,0,11,29,1,19,0
18-03 15:58:30,13.027,16.284,68.892,0.501,0,1412532,845728,173668,5486072,10816.320,1623.350,0,320.662,0,30.062,5614,5107,1.610,1.110,0.600,2,0,364.753,0,0,11,28,1,18,0
18-03 15:58:31,44.264,28.009,26.758,0,0.250,1465972,792236,173676,5486116,7341.276,1620.502,0,288.089,0,23.007,6071,4974,1.610,1.110,0.600,5,0,674.209,0,0,11,28,1,18,0
18-03 15:58:32,88.271,10.252,1.250,0,0,1673964,584096,173676,5486260,6306.488,1620.382,0,22433.293,0,114.027,6540,5235,1.610,1.110,0.600,5,0,1.000,0,0,11,32,1,18,0
18-03 15:58:33,79.821,16.463,3.492,0,0,1689104,568652,173720,5489732,9960.678,1616.378,0,1360.950,0,88.801,8659,21998,1.880,1.180,0.620,10,0,197.557,0,0,11,28,1,18,0
18-03 15:58:34,81.081,18.268,0,0,0.751,1654916,602828,173720,5486524,9508.468,1621.615,0,264.263,0,15.015,5510,5446,1.880,1.180,0.620,6,0,148.148,0,0,11,28,1,17,0
18-03 15:58:35,87.220,11.529,1.003,0,0,1761424,496008,173720,5486832,4621.641,1535.869,0,148.374,0,7.018,7338,9112,1.880,1.180,0.620,7,0,0,0,0,11,31,1,17,0
18-03 15:58:36,75.458,14.992,9.495,0,0,1573456,683716,173736,5487076,10245.316,1619.102,0,411.772,0,35.980,8043,14210,1.880,1.180,0.620,4,0,247.862,0,0,11,28,1,19,0
18-03 15:58:37,45.277,9.005,44.527,0,0,1516804,740332,173736,5487092,7480.493,1662.999,0,66872.167,0,281.169,4367,3101,1.880,1.180,0.620,3,0,50.030,0,0,11,28,1,19,0
18-03 15:58:38,47.249,16.500,34.749,0.250,0.500,1465656,791416,173740,5487152,11825.818,1619.975,0,1311.980,0,32.999,6647,7797,1.970,1.210,0.640,4,0,377.994,0,0,11,28,1,20,0
18-03 15:58:39,65.091,9.477,24.939,0,0,1541524,715532,173744,5487164,8167.058,1616.054,0,191.532,0,9.976,4134,2602,1.970,1.210,0.640,4,0,0,0,0,11,28,1,21,0
18-03 15:58:40,62.653,17.793,18.044,0,0,1530080,726748,173764,5487372,5240.801,1503.673,0,517.263,0,58.142,7826,10424,1.970,1.210,0.640,5,0,258.632,0,0,11,28,1,22,0
18-03 15:58:41,86.392,9.988,3.745,0,0.250,1627044,629740,173788,5487392,11042.245,1617.984,0,3479.665,0,181.774,6043,4545,1.970,1.210,0.640,4,0,0,0,0,11,30,1,22,0
18-03 15:58:42,63.572,15.768,19.522,0.250,0.250,1525088,731444,173804,5487628,10332.634,1663.873,0,640.721,0,45.051,8900,13008,1.970,1.210,0.640,4,0,325.366,0,0,11,28,1,23,0
18-03 15:58:43,67.260,8.001,24.504,0,0,1577444,679068,173808,5487644,7898.171,1620.240,0,356.053,0,26.004,4497,3439,2.060,1.240,0.650,4,0,0,0,0,11,30,1,23,0
18-03 15:58:44,63.225,16.244,19.242,0,0,1506876,749564,173808,5487716,11292.558,1619.363,0,1423.440,0,44.982,8112,10236,2.060,1.240,0.650,3,0,298.882,0,0,11,28,1,26,0
18-03 15:58:45,62.765,7.752,28.007,0.250,0.250,1597424,658832,173816,5487888,6945.632,1620.381,0,304.071,0,19.004,5501,5454,2.060,1.240,0.650,3,0,0,0,0,11,30,1,26,0
18-03 15:58:46,62.510,18.003,19.253,0,0,1540812,715272,173816,5488060,10883.723,1458.231,0,276.044,0,16.003,6010,6609,2.060,1.240,0.650,3,0,287.045,0,0,11,28,1,27,0
18-03 15:58:47,63.720,6.747,28.986,0,0.250,1584104,671728,173816,5488312,11812.399,1619.232,0,339.839,0,22.989,6631,8520,2.060,1.240,0.650,5,0,0,0,0,11,29,1,27,0
18-03 15:58:48,62.208,13.991,23.984,0.250,0.250,1565692,690192,173816,5488332,6926.363,1618.916,0,5140.558,0,331.778,4993,2813,2.130,1.270,0.660,3,0,111.925,0,0,11,28,1,27,0
18-03 15:58:49,62.536,8.755,28.016,0.250,0,1521568,734100,173832,5488532,10097.812,1620.933,0,408.235,0,40.023,6946,9427,2.130,1.270,0.660,5,0,92.053,0,0,11,28,1,28,0
18-03 15:58:50,71.856,26.946,0.749,0,0.250,1578096,677512,173836,5488588,8201.619,1616.771,0,323.354,0,26.946,5677,5045,2.130,1.270,0.660,8,0,596.808,0,0,11,28,1,23,0
18-03 15:58:51,81.020,17.504,0.250,0,0,1742040,513468,173836,5488648,6879.660,1714.414,0,232.056,0,10.002,6219,6311,2.130,1.270,0.660,8,0,357.086,0,0,11,29,1,24,0
18-03 15:58:52,78.377,21.535,0.501,0,0.250,1723576,531668,173852,5488904,10343.710,1622.621,0,721.165,0,61.099,7735,10430,2.130,1.270,0.660,6,0,424.686,0,0,11,28,1,25,0
18-03 15:58:53,78.248,21.249,0.250,0,0,1630440,624760,173856,5488948,8910.739,1457.957,0,3095.909,0,124.996,6532,5916,2.520,1.360,0.700,5,0,389.989,0,0,11,28,1,25,0
18-03 15:58:54,87.805,10.256,1.501,0,0.250,1737052,517952,173856,5489144,11808.456,1621.024,0,212.134,0,10.006,6682,8700,2.520,1.360,0.700,5,0,0,0,0,11,28,1,22,0
18-03 15:58:55,55.228,21.492,22.241,0,0.250,1461268,793528,173856,5489360,8755.588,1619.369,0,211.917,0,14.994,8772,12983,2.520,1.360,0.700,1,0,596.767,0,0,11,28,1,22,0
18-03 15:58:56,34.508,33.008,32.007,0,0,1495504,759244,173856,5489412,5290.213,1620.371,0,48.011,0,12.003,6449,5963,2.520,1.360,0.700,5,0,897.206,0,0,11,28,1,22,0
18-03 15:58:57,82.392,14.231,2.996,0,0.250,1610856,643856,173856,5489448,11510.974,1617.888,0,139.817,0,8.988,5733,5576,2.520,1.360,0.700,4,0,107.859,0,0,11,29,1,22,0
18-03 15:58:58,76.765,17.253,5.251,0.250,0.250,1575608,679008,173876,5489528,9915.941,1620.317,0,1624.318,0,112.022,7259,9411,2.640,1.410,0.710,5,0,268.052,0,0,11,28,1,23,0
18-03 15:58:59,82.173,12.488,5.495,0,0,1634472,619972,173876,5489700,9004.510,1530.557,0,151.857,0,7.992,6283,6616,2.640,1.410,0.710,5,0,0,0,0,11,30,1,23,0
18-03 15:59:00,61.595,9.515,27.292,0.250,0,1626372,627788,173884,5489976,9380.509,1696.624,0,248.384,0,23.036,11997,20174,2.640,1.410,0.710,4,0,30.046,0,0,11,31,1,23,0
18-03 15:59:01,80.796,14.008,4.503,0.250,0,1550380,703588,173900,5490152,8776.040,1694.973,0,412.237,0,45.026,6548,7744,2.640,1.410,0.710,5,0,90.052,0,0,11,28,1,23,0
18-03 15:59:02,82.724,9.247,7.498,0,0.500,1644224,609644,173900,5490252,9449.031,1693.468,0,147.954,0,8.997,7251,12141,2.640,1.410,0.710,3,0,1.000,0,0,11,31,1,21,0
18-03 15:59:03,68.717,10.495,18.991,0,0,1605736,647740,173900,5490644,6094.037,1693.177,0,507.753,0,9.995,10111,16961,2.670,1.430,0.730,4,0,74.964,0,0,11,28,1,23,0
18-03 15:59:04,78.439,18.486,2.998,0,0.250,1608648,644784,173900,5490688,5212.928,1572.771,0,123.903,0,6.995,5331,6204,2.670,1.430,0.730,4,0,184.856,0,0,11,29,1,23,0
18-03 15:59:05,79.389,12.233,7.739,0,0,1613172,640016,173908,5490924,9894.108,1617.729,0,207.708,0,19.972,7745,13214,2.670,1.430,0.730,4,0,63.910,0,0,11,29,1,24,0
18-03 15:59:06,82.152,15.028,2.254,0,0.250,1604960,648180,173912,5490968,9704.959,1697.141,0,192.356,0,18.033,5616,4796,2.670,1.430,0.730,4,0,64.119,0,0,11,29,1,24,0
18-03 15:59:07,78.960,13.243,7.746,0.250,0,1575804,677120,173924,5491172,11284.271,1619.178,0,387.803,0,36.981,7540,11872,2.670,1.430,0.730,5,0,119.939,0,0,11,29,1,24,0
18-03 15:59:08,79.894,14.025,5.510,0,0.250,1628576,624288,173924,5491232,7483.446,1622.916,0,160.288,0,11.020,6228,8117,2.860,1.490,0.750,4,0,141.254,0,0,11,28,1,24,0
18-03 15:59:09,81.201,13.242,5.497,0,0.250,1567748,684904,173928,5491440,10773.482,1619.020,0,163.901,0,9.994,6284,8656,2.860,1.490,0.750,4,0,86.947,0,0,11,29,1,24,0
18-03 15:59:10,84.054,12.508,2.502,0,0,1604804,647812,173932,5491472,9843.271,1532.977,0,120.076,0,7.004,5601,4740,2.860,1.490,0.750,4,0,67.043,0,0,11,28,1,24,0
18-03 15:59:11,73.943,14.988,10.242,0,0.250,1585024,667380,173944,5491672,11838.897,1618.755,0,423.674,0,48.962,6588,9532,2.860,1.490,0.750,3,0,197.848,0,0,11,28,1,25,0
18-03 15:59:12,65.514,9.752,24.505,0,0,1562984,689392,173952,5491684,12809.764,1620.350,0,276.060,0,22.005,4506,3489,2.860,1.490,0.750,4,0,61.013,0,0,11,28,1,25,0
18-03 15:59:13,61.243,12.499,24.747,0,0,1510788,741464,173964,5491792,8941.005,1619.820,0,4039.551,0,166.981,7049,9935,2.870,1.520,0.760,4,0,138.985,0,0,11,29,1,25,0
18-03 15:59:14,65.488,9.998,23.746,0,0,1523584,728404,173964,5492052,6026.897,1661.696,0,271.950,0,15.997,4844,4566,2.870,1.520,0.760,3,0,42.992,0,0,11,30,1,25,0
18-03 15:59:15,50.698,10.989,37.711,0.250,0.250,1524644,727100,173972,5492284,9401.278,1660.283,0,1981.950,0,30.968,7062,9097,2.870,1.520,0.760,2,0,152.842,0,0,11,29,1,25,0
