-- Logs begin at Mon 2023-06-05 14:06:36 UTC, end at Mon 2023-06-05 17:54:59 UTC. --
Jun 05 17:47:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 05 17:47:08 ubuntu dstat.sh[96109]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 05 17:47:08 ubuntu dstat.sh[96109]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 17:47:08 ubuntu dstat.sh[96109]: 05-06 17:47:08|                   | 862M 1416M  200M 5143M|           |           |           |           |1.26 0.53 0.20|3.0   0    |           |   0     0 |  8    4    0    8    2
Jun 05 17:47:09 ubuntu dstat.sh[96109]: 05-06 17:47:09| 11  19  67   1   0| 863M 1414M  200M 5143M| 157k 8664 |   0    10M|   0  62.9 |2741  4176 |1.26 0.53 0.20|3.5   0 361|   0     0 |   0     0 |  8    4    0    8    2
Jun 05 17:47:10 ubuntu dstat.sh[96109]: 05-06 17:47:10| 17  20  62   1   0| 855M 1421M  200M 5144M| 169k 9295 |   0   628k|   0  39.4 |3224  5282 |1.26 0.53 0.20|2.0   0 336|   0     0 |   0     0 |  8    4    0    7    2
Jun 05 17:47:11 ubuntu dstat.sh[96109]: 05-06 17:47:11| 21  16  61   0   0| 855M 1421M  200M 5144M|  56k 6061 |   0   484k|   0  13.0 |2512  3599 |1.26 0.53 0.20|2.0   0 204|   0     0 |   0     0 |  8    4    0    7    2
Jun 05 17:47:12 ubuntu dstat.sh[96109]: 05-06 17:47:12| 17  13  68   0   0| 989M 1286M  200M 5266M|  78k 6965 |   0   552k|   0  11.0 |3622  6827 |1.16 0.52 0.20|1.0 1.0  69|   0     0 |   0     0 |  9    4    0    7    2
Jun 05 17:47:13 ubuntu dstat.sh[96109]: 05-06 17:47:13| 17   9  73   1   0| 996M 1279M  200M 5267M|  41k 6892 |   0   400k|   0  16.0 |1757  2285 |1.16 0.52 0.20|2.0   0 100|   0     0 |   0     0 |  9    6    0    7    2
Jun 05 17:47:14 ubuntu dstat.sh[96109]: 05-06 17:47:14| 20  12  66   1   0| 999M 1276M  200M 5267M|  87k   17k|   0   697k|   0  29.0 |2135  3266 |1.16 0.52 0.20|2.0 1.0 185|   0     0 |   0     0 |  9    6    0    9    2
Jun 05 17:47:15 ubuntu dstat.sh[96109]: 05-06 17:47:15| 23   5  69   2   0|1052M 1222M  200M 5267M|  76k 6269 |  52k 1235k|4.99  22.0 |1222  1466 |1.16 0.52 0.20|3.0   0 3.0|   0     0 |   0     0 |  9    6    0    9    2
Jun 05 17:47:16 ubuntu dstat.sh[96109]: 05-06 17:47:16| 25   3  70   2   0|1068M 1204M  200M 5268M|  55k 5877 | 144k 1081k|9.01  14.0 |1308  1649 |1.16 0.52 0.20|2.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Jun 05 17:47:17 ubuntu dstat.sh[96109]: 05-06 17:47:17| 16   2  65  14   0|1084M 1188M  201M 5269M| 330k   21k|  12k 4557k|1.00   291 |3282  5128 |1.23 0.54 0.21|3.0 1.0 2.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 05 17:47:18 ubuntu dstat.sh[96109]: 05-06 17:47:18|  5   1  64  27   0|1087M 1183M  201M 5271M| 661k   20k|   0  3239k|   0   213 |3485  5615 |1.23 0.54 0.21|  0 1.0  10|   0     0 |   0     0 |  9    8    0    9    2
Jun 05 17:47:19 ubuntu dstat.sh[96109]: 05-06 17:47:19| 12   3  60  23   0|1090M 1176M  201M 5274M| 832k   25k|   0    16M|   0   346 |4353  6581 |1.23 0.54 0.21|9.0 1.0   0|   0     0 |   0     0 |  9    8    0    9    2
Jun 05 17:47:20 ubuntu dstat.sh[96109]: 05-06 17:47:20|  5   3  65  27   0|1090M 1174M  201M 5276M| 500k   18k|   0    27M|   0   382 |4231  6858 |1.23 0.54 0.21|1.0 1.0 1.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 05 17:47:21 ubuntu dstat.sh[96109]: 05-06 17:47:21|  6   2  60  32   0|1090M 1174M  201M 5276M|  91k 7530 |   0  4563k|   0   276 |2745  4773 |1.23 0.54 0.21|1.0 2.0 1.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 05 17:47:22 ubuntu dstat.sh[96109]: 05-06 17:47:22|  4   1  67  25   0|1090M 1174M  201M 5277M|  86k 7753 |   0  2528k|   0   167 |2406  4113 |1.29 0.57 0.22|1.0 1.0   0|   0     0 |   0     0 |  9    8    0    9    2
Jun 05 17:47:23 ubuntu dstat.sh[96109]: 05-06 17:47:23| 10   4  63  24   0|1096M 1166M  201M 5278M| 282k   15k|   0  8635k|   0   697 |5760  9621 |1.29 0.57 0.22|1.0 1.0  19|   0     0 |   0     0 |  9    8    0    9    2
Jun 05 17:47:24 ubuntu dstat.sh[96109]: 05-06 17:47:24| 16   6  51  24   0|1098M 1160M  202M 5281M|  82k   11k|   0    21M|   0  1335 |7279    12k|1.29 0.57 0.22|2.0   0  22|   0     0 |   0     0 |  9    8    0    9    2
Jun 05 17:47:25 ubuntu dstat.sh[96109]: 05-06 17:47:25|  9   3  63  23   0|1098M 1156M  202M 5285M| 908k   28k|   0    11M|   0   762 |6539    10k|1.29 0.57 0.22|2.0 2.0  13|   0     0 |   0     0 |  9    8    0    9    2
Jun 05 17:47:26 ubuntu dstat.sh[96109]: 05-06 17:47:26| 16   6  52  24   0|1099M 1150M  202M 5289M|  20k 5888 |   0    12M|   0   790 |5061  8742 |1.29 0.57 0.22|3.0 1.0 5.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 05 17:47:27 ubuntu dstat.sh[96109]: 05-06 17:47:27| 15   4  57  23   0|1100M 1148M  202M 5289M| 108k   12k|   0    14M|   0   918 |5059  8430 |1.43 0.61 0.23|1.0   0 9.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 05 17:47:28 ubuntu dstat.sh[96109]: 05-06 17:47:28| 24   6  68   1   0|1050M 1196M  202M 5291M| 843k   26k|   0  3180k|   0   142 |2709  2991 |1.43 0.61 0.23|2.0   0  78|   0     0 |   0     0 |  9    6    0    9    2
Jun 05 17:47:29 ubuntu dstat.sh[96109]: 05-06 17:47:29| 25   3  69   1   0|1095M 1151M  202M 5291M| 173k 9074 |   0  1048k|   0  12.0 |1266  1217 |1.43 0.61 0.23|2.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Jun 05 17:47:30 ubuntu dstat.sh[96109]: 05-06 17:47:30| 26   3  70   1   0|1035M 1210M  203M 5291M| 115k 7372 |   0  5860k|   0   161 |1764  1984 |1.43 0.61 0.23|3.0   0  11|   0     0 |   0     0 |  9    6    0    9    2
Jun 05 17:47:31 ubuntu dstat.sh[96109]: 05-06 17:47:31| 27   2  69   1   0|1089M 1156M  203M 5292M| 130k 7426 |   0   548k|   0  19.0 |1371  1389 |1.43 0.61 0.23|2.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Jun 05 17:47:32 ubuntu dstat.sh[96109]: 05-06 17:47:32| 29   4  66   1   0|1012M 1233M  203M 5292M| 116k 7806 |   0   324k|   0  6.00 |1548  1844 |1.47 0.63 0.24|1.0   0  68|   0     0 |   0     0 |  9    6    0    9    2
Jun 05 17:47:33 ubuntu dstat.sh[96109]: 05-06 17:47:33| 13  19  66   0   0|1013M 1232M  203M 5292M| 228k 9484 |   0   592k|   0  13.0 |2887  4584 |1.47 0.63 0.24|2.0 1.0 375|   0     0 |   0     0 |  9    6    0    9    2
Jun 05 17:47:34 ubuntu dstat.sh[96109]: 05-06 17:47:34| 25  17  56   1   0|1015M 1229M  203M 5293M|  30k 3942 |   0   368k|   0  14.0 |2810  5677 |1.47 0.63 0.24|4.0   0 268|   0     0 |   0     0 |  9    6    0    9    2
Jun 05 17:47:35 ubuntu dstat.sh[96109]: 05-06 17:47:35| 31  17  42   8   0|1061M 1183M  203M 5293M|  80k 6796 | 196k   14M|3.00   304 |4575  8348 |1.47 0.63 0.24|4.0   0 187|   0     0 |   0     0 |  9    7    0    9    2
Jun 05 17:47:36 ubuntu dstat.sh[96109]: 05-06 17:47:36| 56   5  38   0   0|1175M 1068M  203M 5294M|  29k 4107 | 128k  244k|1.00  6.99 |1392  1352 |1.47 0.63 0.24|4.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
Jun 05 17:47:37 ubuntu dstat.sh[96109]: 05-06 17:47:37| 66   9  24   1   0|1212M 1026M  203M 5298M|9581  1622 | 372k  272k|8.01  39.0 |2399  3068 |1.60 0.67 0.26|3.0   0 6.0|   0     0 |   0     0 |  9    7    0    9    2
Jun 05 17:47:38 ubuntu dstat.sh[96109]: 05-06 17:47:38| 61  12  25   2   0|1241M  982M  203M 5311M|  13k 2381 |   0  2534k|   0  55.9 |2504  5908 |1.60 0.67 0.26|3.0   0  67|   0     0 |   0     0 |  9    6    0    7    2
Jun 05 17:47:39 ubuntu dstat.sh[96109]: 05-06 17:47:39| 37  11  47   7   0|1293M  919M  204M 5320M|  13k 1621 |   0  1806k|   0  84.1 |2287  3110 |1.60 0.67 0.26|2.0   0  73|   0     0 |   0     0 |  9    6    0    7    2
Jun 05 17:47:40 ubuntu dstat.sh[96109]: 05-06 17:47:40| 39   5  48   6   0|1335M  866M  205M 5330M|  11k 1565 |   0  8344k|   0   272 |1833  1597 |1.60 0.67 0.26|1.0 1.0   0|   0     0 |   0     0 |  9    6    0    7    2
Jun 05 17:47:41 ubuntu dstat.sh[96109]: 05-06 17:47:41| 37   6  49   7   0|1353M  832M  206M 5342M|  73k   64k|   0  4111k|   0   226 |3204  4947 |1.60 0.67 0.26|2.0   0 1.0|   0     0 |   0     0 |  9   12    0    7    2
Jun 05 17:47:42 ubuntu dstat.sh[96109]: 05-06 17:47:42| 40   8  50   3   0|1265M  901M  206M 5359M|  18k 2131 |   0  3893k|   0   187 |2187  2812 |1.63 0.69 0.27|3.0   0  44|   0     0 |   0     0 |  9    6    0    9    2
Jun 05 17:47:43 ubuntu dstat.sh[96109]: 05-06 17:47:43| 25   4  68   1   0|1299M  865M  206M 5361M|  51k   42k| 120k 1392k|20.0  23.0 |1575  1976 |1.63 0.69 0.27|2.0   0 4.0|   0     0 |   0     0 |  9   16    0    9    2
Jun 05 17:47:44 ubuntu dstat.sh[96109]: 05-06 17:47:44| 19   3  70   6   0|1272M  891M  206M 5361M|  96k   85k| 215k 1076k|53.8  20.9 |1772  2612 |1.63 0.69 0.27|3.0 1.0 3.0|   0     0 |   0     0 |  9   33    0    9    2
Jun 05 17:47:45 ubuntu dstat.sh[96109]: 05-06 17:47:45| 41  10  49   0   0|1249M  934M  206M 5342M|9978  2279 |   0   918k|   0  25.1 |1635  1775 |1.63 0.69 0.27|4.0   0  54|   0     0 |   0     0 |  9   30    0    9    0
Jun 05 17:47:46 ubuntu dstat.sh[96109]: 05-06 17:47:46| 45   8  45   0   0|1232M  951M  206M 5343M|  69k   61k|   0     0 |   0     0 |  10k   21k|1.63 0.69 0.27|4.0   0  19|   0     0 |   0     0 |  9   30    0   11    0
