"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Mar 2025 05:47:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-03 05:47:38,,1011192,2022844,161692,4620904,,,,,,,1.150,0.750,0.420,4,0,,,,9,5,4,16,1
26-03 05:47:39,52.954,22.480,22.980,0.999,0,1046240,1958500,162192,4647080,8180.825,1704.505,0,4120.386,0,181.841,4985,8461,1.300,0.790,0.440,3,0,601.473,0,0,9,4,4,16,2
26-03 05:47:40,43.991,19.746,34.243,0.750,0,1011992,1956352,163560,4678788,1296171.581,18117.304,0,5638.850,0,158.968,6366,12293,1.300,0.790,0.440,6,0,347.929,0,0,9,4,4,16,2
26-03 05:47:41,53.261,10.502,35.007,0.250,0.250,1121256,1856668,163888,4792580,20544.212,4293.880,432.089,1296.266,4.001,38.008,5366,8516,1.300,0.790,0.440,4,0,81.017,0,0,10,2,4,16,0
26-03 05:47:42,43.479,13.244,41.730,0.250,0,1115776,1858500,163984,4796224,1277705.313,18565.995,0,3330.385,0,23.988,10659,19938,1.300,0.790,0.440,4,0,123.940,0,0,10,4,4,16,0
26-03 05:47:43,61.280,14.007,23.011,0.250,0.250,1198660,1774940,163996,4796868,11687.680,1694.824,240.117,1240.603,12.006,20.010,11157,20787,1.300,0.790,0.440,4,0,196.095,0,0,10,4,4,18,0
26-03 05:47:44,55.749,5.750,38.249,0.500,0,1219412,1750220,164064,4800384,1281655.649,18178.655,147.997,7471.858,4.000,48.999,2112,1926,1.350,0.810,0.450,4,0,15.000,0,0,10,4,4,18,0
26-03 05:47:45,48.674,7.488,35.445,7.239,0,1203224,1760076,164712,4805992,5510.376,1617.469,11.981,20875.330,0.998,2027.826,11003,17872,1.350,0.810,0.450,3,0,78.877,0,0,10,6,4,18,0
26-03 05:47:46,23.772,6.006,51.548,16.515,0.250,1181756,1774220,165472,4812388,1281901.168,15097.040,0,48084.719,0,3839.571,15592,28692,1.350,0.810,0.450,2,0,49.046,0,0,10,6,4,18,0
26-03 05:47:47,45.928,5.491,45.928,2.246,0,1158772,1796888,165536,4812500,8469.677,1563.541,0,8822.123,0,535.158,3070,4556,1.350,0.810,0.450,2,0,76.879,0,0,10,4,4,18,0
26-03 05:47:48,36.747,2.500,59.746,0.750,0,1221332,1731900,165584,4814820,1277799.832,18123.749,0,2287.842,0,58.996,1854,1640,1.350,0.810,0.450,3,0,4.000,0,0,10,4,4,18,0
26-03 05:47:49,48.000,3.500,48.250,0.750,0.250,1174180,1778816,165600,4814940,13267.934,1619.992,0,5911.970,0,318.998,2218,2744,1.410,0.830,0.460,2,0,13.000,0,0,10,4,4,18,0
26-03 05:47:50,35.300,3.004,59.335,0.250,0.250,1092496,1858136,165632,4817268,1275162.106,18733.696,0,1666.375,0,25.036,1790,1686,1.410,0.830,0.460,3,0,18.026,0,0,10,4,3,18,0
26-03 05:47:51,10.495,18.492,71.219,0,0,1074408,1876172,165632,4817228,10329.558,1693.272,0,15.993,0,3.998,2762,4102,1.410,0.830,0.460,1,0,343.852,0,0,10,4,3,18,0
26-03 05:47:52,11.515,18.274,68.089,0,0,1078028,1872356,165632,4817732,6211.149,1622.128,0,36.047,0,9.012,3722,6951,1.410,0.830,0.460,11,0,387.508,0,0,10,4,3,18,0
26-03 05:47:53,32.681,13.970,52.140,0.499,0.249,1143004,1802808,165636,4822280,4993.444,1658.494,4262.988,0,47.899,0,3346,6392,1.410,0.830,0.460,2,0,167.646,0,0,10,5,3,18,0
26-03 05:47:54,46.250,4.000,49.250,0,0,1232756,1712116,165680,4823168,11545.069,1552.009,588.004,424.003,14.000,28.000,1298,1299,1.530,0.870,0.470,2,0,4.000,0,0,10,5,3,18,0
26-03 05:47:55,40.512,6.002,53.265,0,0,1264848,1676928,165812,4825664,11123.203,1620.467,0,1768.509,0,121.035,2125,5830,1.530,0.870,0.470,0,0,118.034,0,0,10,4,3,19,0
26-03 05:47:56,4.249,2.249,92.471,0.250,0,1274244,1667532,165828,4825648,11603.403,1619.498,0,559.826,0,21.993,1278,1709,1.530,0.870,0.470,1,0,20.993,0,0,10,4,3,19,0
26-03 05:47:57,23.493,1.999,73.728,0,0.500,1348312,1593420,165836,4825668,11714.544,1619.522,0,383.887,0,28.991,1094,1360,1.530,0.870,0.470,1,0,1.999,0,0,10,4,3,19,0
26-03 05:47:58,22.750,3.000,72.501,1.250,0.250,1367500,1574016,165880,4825840,11375.125,1620.018,0,1404.015,0,229.003,2964,5043,1.530,0.870,0.470,1,0,2.000,0,0,10,10,3,19,0
