-- Logs begin at Tue 2023-06-20 12:53:41 UTC, end at Tue 2023-06-20 14:12:11 UTC. --
Jun 20 13:48:40 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 20 13:48:40 ubuntu dstat.sh[96494]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 20 13:48:40 ubuntu dstat.sh[96494]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 20 13:48:40 ubuntu dstat.sh[96494]: 20-06 13:48:40|                   | 865M 1326M  200M 5223M|           |           |           |           |0.81 0.85 0.66|2.0   0    |           |   0     0 |  8    4    0    8    2
Jun 20 13:48:41 ubuntu dstat.sh[96494]: 20-06 13:48:41| 11  18  68   1   0| 866M 1325M  200M 5223M| 163k 8226 |   0   711k|   0  26.0 |2985  4756 |0.81 0.85 0.66|2.0   0 431|   0     0 |   0     0 |  8    4    0    8    2
Jun 20 13:48:42 ubuntu dstat.sh[96494]: 20-06 13:48:42| 19  16  62   1   0| 855M 1335M  200M 5224M| 178k 9412 |   0    23M|   0   141 |3506  5458 |0.81 0.85 0.66|2.0   0 357|   0     0 |   0     0 |  8    4    0    8    2
Jun 20 13:48:43 ubuntu dstat.sh[96494]: 20-06 13:48:43| 22  18  59   0   0| 862M 1327M  200M 5225M|  64k 6376 |   0   491k|   0  13.0 |3913  9132 |0.81 0.85 0.66| 16   0 239|   0     0 |   0     0 |  8    4    0    8    2
Jun 20 13:48:44 ubuntu dstat.sh[96494]: 20-06 13:48:44| 14  10  74   1   0|1002M 1186M  200M 5347M| 152k 9131 |   0   500k|   0  9.00 |2659  4149 |0.81 0.85 0.66|1.0   0  92|   0     0 |   0     0 |  9    6    0    8    2
Jun 20 13:48:45 ubuntu dstat.sh[96494]: 20-06 13:48:45| 23   5  69   1   0|1006M 1182M  200M 5347M|  66k 6516 |   0   488k|   0  17.0 |1557  1843 |0.83 0.85 0.66|1.0   0  65|   0     0 |   0     0 |  9    6    0    7    2
Jun 20 13:48:46 ubuntu dstat.sh[96494]: 20-06 13:48:46| 19   8  70   2   0|1031M 1157M  200M 5348M|  81k   18k|   0  1080k|   0  41.0 |2192  3117 |0.83 0.85 0.66|1.0 1.0 171|   0     0 |   0     0 |  9    6    0    9    2
Jun 20 13:48:47 ubuntu dstat.sh[96494]: 20-06 13:48:47| 25   4  70   2   0|1079M 1107M  201M 5349M|  74k 6931 |  44k 1366k|6.01  17.0 |1347  1496 |0.83 0.85 0.66|2.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Jun 20 13:48:48 ubuntu dstat.sh[96494]: 20-06 13:48:48| 24   2  67   5   0|1080M 1106M  201M 5349M|  59k   15k|   0  2402k|   0   171 |2384  3640 |0.83 0.85 0.66|1.0   0 1.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 20 13:48:49 ubuntu dstat.sh[96494]: 20-06 13:48:49|  7   2  63  26   0|1088M 1095M  201M 5352M|  79k   11k|   0    12M|   0   824 |5487  9571 |0.83 0.85 0.66|5.0   0 9.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 20 13:48:50 ubuntu dstat.sh[96494]: 20-06 13:48:50|  8   2  67  22   0|1087M 1093M  201M 5353M| 117k   11k|   0  7519k|   0   600 |4958  8795 |0.92 0.87 0.67|1.0   0 1.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 20 13:48:51 ubuntu dstat.sh[96494]: 20-06 13:48:51| 11   3  61  25   0|1094M 1084M  202M 5355M| 661k   23k|   0    10M|   0   703 |5925  9828 |0.92 0.87 0.67|  0 1.0  19|   0     0 |   0     0 |  9    8    0    9    2
Jun 20 13:48:52 ubuntu dstat.sh[96494]: 20-06 13:48:52| 10   4  58  26   0|1098M 1077M  202M 5358M|1067k   36k|   0    47M|   0  1045 |7235    11k|0.92 0.87 0.67|3.0   0  13|   0     0 |   0     0 |  9    8    0    9    2
Jun 20 13:48:53 ubuntu dstat.sh[96494]: 20-06 13:48:53| 14   5  59  23   0|1099M 1074M  202M 5360M| 495k   19k|   0    11M|   0   768 |5614  9049 |0.92 0.87 0.67|  0 2.0  14|   0     0 |   0     0 |  9    8    0    9    2
Jun 20 13:48:54 ubuntu dstat.sh[96494]: 20-06 13:48:54|  8   2  62  25   0|1099M 1072M  202M 5361M|  96k 9828 |   0    11M|   0   807 |5430  9556 |0.92 0.87 0.67|2.0   0 4.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 20 13:48:55 ubuntu dstat.sh[96494]: 20-06 13:48:55|  9   3  65  23   0|1101M 1069M  203M 5363M|  87k   11k|   0  9493k|   0   704 |4186  8708 |1.09 0.91 0.68|  0 1.0  11|   0     0 |   0     0 |  9    8    0    9    2
Jun 20 13:48:56 ubuntu dstat.sh[96494]: 20-06 13:48:56| 21   6  68   5   0|1019M 1150M  203M 5363M| 287k   14k|   0  7443k|   0   450 |3160  4945 |1.09 0.91 0.68|1.0   0  80|   0     0 |   0     0 |  9    6    0    9    2
Jun 20 13:48:57 ubuntu dstat.sh[96494]: 20-06 13:48:57| 33   4  61   1   0|1081M 1086M  203M 5365M|  86k 5553 |   0  1972k|   0  26.0 |1366  1351 |1.09 0.91 0.68|1.0   0 4.0|   0     0 |   0     0 |  9    6    0    9    2
Jun 20 13:48:58 ubuntu dstat.sh[96494]: 20-06 13:48:58| 35   4  59   1   0|1009M 1151M  203M 5370M| 899k   23k|   0  5751k|   0   228 |2860  3117 |1.09 0.91 0.68|1.0   0 7.0|   0     0 |   0     0 |  9    6    0    9    2
Jun 20 13:48:59 ubuntu dstat.sh[96494]: 20-06 13:48:59| 27   4  68   1   0|1079M 1081M  203M 5370M| 114k 8444 |   0   696k|   0  19.0 |1295  1307 |1.09 0.91 0.68|2.0   0 7.0|   0     0 |   0     0 |  9    6    0    9    2
Jun 20 13:49:00 ubuntu dstat.sh[96494]: 20-06 13:49:00| 29   2  68   1   0|1100M 1059M  203M 5371M| 440k   14k|   0   588k|   0  6.00 |1448  1382 |1.08 0.91 0.68|4.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
