"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Jun 2026 17:07:09 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-06 17:07:09,,1014744,1675212,149720,4986052,,,,,,,1.650,1.090,0.540,3,0,,,,10,6,1,17,0
16-06 17:07:10,16.495,21.744,60.982,0.250,0,1029012,1660420,149840,4986344,390798.473,26370.339,0,2235.351,0,62.982,7184,6040,1.650,1.090,0.540,1,0,541.843,0,0,10,6,1,17,0
16-06 17:07:11,17.700,18.448,61.576,0,0.249,1008708,1680260,149920,4986592,426729.823,24717.251,0,362.976,0,16.952,5937,4955,1.650,1.090,0.540,1,0,351.009,0,0,10,6,1,17,0
16-06 17:07:12,27.325,15.793,56.153,0,0,1011640,1677052,149988,4986744,863258.290,29446.375,0,16.044,0,4.011,6881,6882,1.650,1.090,0.540,3,0,269.736,0,0,10,5,1,17,1
16-06 17:07:13,15.208,9.225,74.047,0,0,1139948,1548008,150068,5112116,452821.036,25165.977,15.956,15.956,0.997,3.989,3711,2921,1.520,1.070,0.540,1,0,90.751,0,0,11,6,1,17,2
16-06 17:07:14,22.279,12.015,63.832,0.250,0,1139172,1548412,150152,5112316,950564.836,33630.263,0,600.773,0,21.027,5240,3843,1.520,1.070,0.540,2,0,192.247,0,0,11,6,1,19,2
16-06 17:07:15,31.015,5.253,63.280,1.000,0.250,1210768,1473372,150292,5115092,516344.300,23115.116,1900.914,4634.229,123.059,36.017,3076,2044,1.520,1.070,0.540,2,0,0,0,0,11,6,1,19,2
16-06 17:07:16,26.959,3.245,68.145,0.499,0.499,1238964,1442912,150528,5116704,484276.636,23549.851,127.804,3366.832,5.991,124.808,3517,3089,1.520,1.070,0.540,2,1,0.998,0,0,11,8,1,19,2
16-06 17:07:17,14.537,6.015,61.156,14.537,0,1253240,1413272,152156,5129968,6489115.377,78787.972,0,36224.401,0,3357.564,18449,29258,1.520,1.070,0.540,0,1,56.143,0,0,11,8,1,19,2
16-06 17:07:18,23.701,7.485,61.873,5.489,0,1205224,1455764,152952,5134488,3522436.092,50033.234,0,29659.082,0,2057.773,12801,15753,1.630,1.110,0.550,1,0,102.789,0,0,11,6,1,19,2
16-06 17:07:19,27.498,4.000,67.244,0,0,1266588,1389092,152960,5139588,5298986.757,60202.817,0,2635.773,0,216.981,4552,2383,1.630,1.110,0.550,1,0,2.000,0,0,11,6,1,19,2
16-06 17:07:20,42.760,5.501,50.261,2.000,0,1241352,1402808,153392,5149884,1583308.330,16330.696,0,18268.134,0,973.220,5610,3853,1.630,1.110,0.550,2,0,13.003,0,0,11,6,1,19,2
16-06 17:07:21,43.951,6.493,48.446,0.499,0.250,1264968,1354516,154408,5170416,5272.085,1618.184,0,2165.570,0,66.925,3187,2014,1.630,1.110,0.550,3,0,0,0,0,11,6,1,19,2
16-06 17:07:22,42.875,7.773,48.392,0.501,0,1257664,1339776,154904,5190044,11045.311,1666.876,0,1837.375,0,65.191,4201,2879,1.630,1.110,0.550,2,0,136.399,0,0,11,6,1,19,2
16-06 17:07:23,29.474,22.980,45.710,0.999,0,1257368,1320992,156028,5205104,9375.722,1618.571,0,3460.944,0,124.890,7183,6168,1.660,1.120,0.560,2,0,534.528,0,0,11,6,1,19,2
16-06 17:07:24,45.612,16.450,36.390,1.495,0,1268848,1272452,157068,5238792,9148.396,1657.000,7680.825,2560.275,77.765,79.759,6909,7993,1.660,1.120,0.560,5,0,251.242,0,0,11,6,1,19,2
16-06 17:07:25,64.782,10.044,24.356,0.251,0,1366176,1188512,157384,5224728,9472.271,2604.347,20.088,920.009,4.018,32.140,3873,1839,1.660,1.120,0.560,3,0,34.149,0,0,11,6,1,19,0
16-06 17:07:26,57.245,8.249,34.247,0,0.500,1412164,1141412,157428,5225800,82655.241,7208.411,491.960,371.970,8.999,29.998,3485,1566,1.660,1.120,0.560,2,0,16.999,0,0,11,7,1,19,0
16-06 17:07:27,44.599,10.215,43.602,0,0,1430396,1112828,158060,5234336,1373667.303,16893.669,0,3260.934,0,106.638,4795,4904,1.660,1.120,0.560,1,0,120.591,0,0,11,4,1,19,0
16-06 17:07:28,36.482,9.995,51.225,0,0,1518664,1022892,158116,5235532,10441.934,1619.214,0,959.535,0,29.985,11391,19691,1.690,1.140,0.570,2,0,35.983,0,0,11,4,1,19,0
16-06 17:07:29,42.987,9.747,45.487,0,0.250,1552396,988780,158200,5235748,7720.710,1619.520,0,1939.425,0,8.997,11256,18930,1.690,1.140,0.570,2,0,19.994,0,0,11,4,1,19,0
16-06 17:07:30,44.322,7.763,46.075,1.252,0,1521600,1027624,158260,5228600,13023.122,1664.700,0,28357.994,0,347.564,5654,5564,1.690,1.140,0.570,2,0,12.019,0,0,11,10,1,19,0
16-06 17:07:31,36.249,8.500,53.748,0.500,0,1419752,1129208,158288,5228784,54791.175,4239.859,183.994,2619.913,4.000,146.995,3925,2716,1.690,1.140,0.570,1,0,107.996,0,0,11,4,1,15,0
16-06 17:07:32,23.728,2.498,72.933,0.250,0,1446832,1101824,158300,5229024,11237.699,1456.665,47.956,1882.275,0.999,26.975,2577,2390,1.690,1.140,0.570,2,0,0.999,0,0,11,16,1,15,0
16-06 17:07:33,21.508,4.502,72.276,0.500,0,1417516,1130740,158344,5229272,10032.622,1620.585,268.097,1068.386,66.024,20.007,2986,2431,1.640,1.130,0.570,2,0,45.016,0,0,11,28,1,15,0
16-06 17:07:34,21.745,3.999,73.233,0.250,0.750,1488876,1059376,158348,5229272,4618.904,1619.616,0,2611.380,0,102.976,1931,1269,1.640,1.130,0.570,1,0,0,0,0,11,28,1,15,0
16-06 17:07:35,25.325,9.528,64.442,0,0,1470120,1078104,158348,5229300,9809.203,1624.837,0,27249.123,0,157.469,3824,3225,1.640,1.130,0.570,6,0,156.466,0,0,11,28,1,15,0
16-06 17:07:36,45.249,6.000,48.749,0,0,1552836,995364,158348,5229312,8952.784,1619.961,0,4463.892,0,22.999,3441,2439,1.640,1.130,0.570,2,0,0,0,0,11,28,1,15,0
16-06 17:07:37,44.268,17.007,36.765,0.250,0,1521208,1026784,158348,5229520,10075.024,1620.647,0,304.121,0,37.015,7574,9716,1.640,1.130,0.570,6,0,399.159,0,0,11,28,1,16,0
16-06 17:07:38,79.977,19.744,0,0,0,1653760,894188,158348,5229560,9252.383,1457.588,0,2275.356,0,20.994,5202,3265,1.980,1.220,0.600,7,0,178.949,0,0,11,28,1,16,0
16-06 17:07:39,87.712,10.995,1.749,0,0,1822724,725188,158352,5229588,11302.087,1619.296,0,175.924,0,16.993,7176,7381,1.980,1.220,0.600,4,0,0,0,0,11,32,1,16,0
16-06 17:07:40,74.756,11.251,12.751,0,0.250,1588896,958768,158372,5229816,7931.680,1620.139,0,1892.162,0,161.014,7101,11900,1.980,1.220,0.600,2,0,218.019,0,0,11,28,1,16,0
16-06 17:07:41,24.194,6.735,67.844,0,0,1579472,968164,158376,5229840,6485.117,1616.291,0,1775.924,0,17.959,2787,2089,1.980,1.220,0.600,1,0,92.787,0,0,11,28,1,16,0
16-06 17:07:42,20.721,5.992,72.150,0.250,0,1535524,1012088,158384,5229856,6987.275,1659.690,0,187.739,0,20.971,3752,3948,1.980,1.220,0.600,1,0,65.908,0,0,11,28,1,16,0
16-06 17:07:43,21.531,4.006,73.605,0,0.250,1555936,991676,158384,5229856,11967.116,1622.320,0,112.160,0,6.009,1860,1313,1.910,1.210,0.600,1,0,2.003,0,0,11,28,1,16,0
16-06 17:07:44,20.028,8.011,71.101,0,0.501,1496568,1051012,158388,5229884,10760.273,1460.072,0,252.358,0,28.040,3965,3977,1.910,1.210,0.600,2,0,100.142,0,0,11,28,1,15,0
16-06 17:07:45,13.770,26.288,58.834,0.250,0,1499860,1047696,158388,5229908,11163.010,1622.327,0,256.368,0,19.027,6652,5395,1.910,1.210,0.600,4,0,716.027,0,0,11,28,1,15,0
16-06 17:07:46,81.507,18.252,0.250,0,0,1637616,909912,158392,5229932,10100.867,1662.143,0,1636.140,0,24.002,5135,2926,1.910,1.210,0.600,5,0,223.019,0,0,11,28,1,15,0
16-06 17:07:47,82.564,9.728,6.984,0,0,1764124,783200,158400,5230124,10932.330,1616.353,0,766.271,0,43.901,7441,9587,1.910,1.210,0.600,5,0,0,0,0,11,31,1,18,0
16-06 17:07:48,81.419,15.282,3.006,0,0,1661940,885112,158412,5230384,10431.642,1623.368,0,629.306,0,75.156,7877,11830,2.070,1.260,0.620,6,0,212.441,0,0,11,28,1,19,0
16-06 17:07:49,82.748,17.000,0.250,0,0.250,1694944,852088,158412,5230400,8200.839,1619.968,0,183.996,0,10.000,5339,3514,2.070,1.260,0.620,7,0,97.998,0,0,11,28,1,19,0
16-06 17:07:50,85.904,11.487,2.247,0,0,1839384,707480,158416,5230560,6915.262,1692.107,0,143.839,0,10.988,7970,10043,2.070,1.260,0.620,6,0,0.999,0,0,11,30,1,19,1
16-06 17:07:51,74.925,13.487,10.739,0.250,0,1691220,855520,158432,5230800,11844.205,1530.476,0,24667.436,0,632.370,8945,13889,2.070,1.260,0.620,2,0,199.801,0,0,11,28,1,19,0
16-06 17:07:52,38.838,11.526,48.861,0,0.251,1577340,969376,158436,5230820,9931.618,1697.867,0,348.794,0,11.025,3606,2315,2.070,1.260,0.620,2,0,98.224,0,0,11,28,1,19,0
16-06 17:07:53,45.487,5.249,47.737,0,0.250,1580076,966584,158440,5230872,9622.300,1693.525,0,299.916,0,23.993,5884,6899,2.070,1.270,0.630,2,0,11.997,0,0,11,28,1,20,0
16-06 17:07:54,55.517,19.006,25.008,0,0.250,1575420,971176,158440,5230904,9323.905,1694.528,0,232.072,0,14.004,4914,3350,2.070,1.270,0.630,3,0,366.114,0,0,11,28,1,20,0
16-06 17:07:55,62.960,6.746,28.732,0,0,1637024,909368,158448,5231100,13481.336,1734.885,0,2486.402,0,118.924,7773,9604,2.070,1.270,0.630,3,0,0,0,0,11,29,1,21,0
16-06 17:07:56,69.545,21.264,9.256,0,0,1598288,948056,158456,5231124,9221.946,1458.941,0,77105.715,0,305.197,6535,5171,2.070,1.270,0.630,4,0,258.166,0,0,11,28,1,21,0
16-06 17:07:57,81.984,10.248,7.249,0,0,1690064,856100,158468,5231292,5231.963,1693.664,0,1387.725,0,7.998,6322,6783,2.070,1.270,0.630,2,0,0,0,0,11,32,1,21,0
16-06 17:07:58,62.010,20.753,16.003,0,0,1533628,1012404,158516,5231376,9751.618,1620.269,0,444.074,0,49.008,7201,10230,2.220,1.320,0.650,3,0,324.054,0,0,11,28,1,22,0
16-06 17:07:59,66.974,7.247,25.740,0,0.250,1643480,902496,158516,5231424,10499.901,1619.368,0,215.916,0,8.996,4115,2837,2.220,1.320,0.650,3,0,0,0,0,11,28,1,22,0
16-06 17:08:00,56.623,15.715,25.443,0.499,0.249,1570168,975568,158556,5231624,5152.440,1616.374,0,1340.991,0,96.783,8240,10859,2.220,1.320,0.650,3,0,299.328,0,0,11,28,1,18,0
16-06 17:08:01,68.613,10.017,20.784,0,0.501,1655568,890152,158556,5231640,11362.742,1790.954,0,649.071,0,6.010,5056,10598,2.220,1.320,0.650,3,0,36.059,0,0,11,28,1,19,0
16-06 17:08:02,60.055,15.264,24.272,0,0,1592080,953412,158572,5231852,8265.513,1621.474,0,416.378,0,25.023,8008,10039,2.220,1.320,0.650,3,0,287.261,0,0,11,28,1,21,0
16-06 17:08:03,65.487,8.998,24.995,0,0,1664760,880640,158580,5231936,10461.969,1619.686,0,1051.796,0,9.998,4110,2451,2.280,1.340,0.660,4,0,0,0,0,11,29,1,21,0
16-06 17:08:04,58.995,10.249,29.748,0.250,0,1571996,973052,158604,5232264,5643.536,1457.880,0,395.967,0,39.997,7740,9571,2.280,1.340,0.660,3,0,111.991,0,0,11,28,1,20,0
16-06 17:08:05,65.291,9.968,24.173,0,0,1645304,899724,158604,5232268,5530.292,1614.829,0,187.400,0,8.971,3724,1626,2.280,1.340,0.660,4,0,0,0,0,11,30,1,20,0
16-06 17:08:06,60.390,10.274,27.564,0.251,0.752,1508932,1035996,158636,5232336,11551.731,1623.757,0,613.419,0,44.102,7720,10015,2.280,1.340,0.660,6,0,150.348,0,0,11,28,1,20,0
16-06 17:08:07,71.333,27.532,0.751,0,0,1597584,947232,158688,5232396,8761.240,1621.896,0,3303.862,0,196.229,6324,5860,2.280,1.340,0.660,7,0,539.631,0,0,11,28,1,20,0
16-06 17:08:08,81.248,19.000,0,0,0,1794816,749976,158688,5232420,6693.875,1619.970,0,4.000,0,1.000,5977,5243,2.740,1.450,0.700,7,0,341.994,0,0,11,28,1,17,0
16-06 17:08:09,77.585,19.958,1.996,0,0.499,1843756,700780,158712,5232652,10346.994,1562.677,0,574.778,0,45.902,7841,10055,2.740,1.450,0.700,8,0,365.223,0,0,11,29,1,17,0
16-06 17:08:10,82.175,17.537,0,0,0,1694360,849924,158736,5232868,7254.442,1589.383,0,2918.212,0,137.292,6914,7710,2.740,1.450,0.700,8,0,358.764,0,0,11,28,1,17,0
16-06 17:08:11,83.481,14.204,2.243,0,0.249,1719032,825228,158740,5232888,9779.470,1614.794,0,171.447,0,8.971,6601,6445,2.740,1.450,0.700,8,0,105.659,0,0,11,30,1,17,0
16-06 17:08:12,79.891,15.277,4.257,0,0,1592784,951268,158740,5233112,9992.581,1622.855,0,8.014,0,2.004,7816,11393,2.740,1.450,0.700,5,0,259.456,0,0,11,29,1,19,0
16-06 17:08:13,29.759,15.255,53.767,0,0.250,1460544,1083460,158740,5233164,7828.453,1620.508,0,12.004,0,3.001,6856,8195,2.680,1.460,0.710,2,0,320.100,0,0,11,28,1,19,0
16-06 17:08:14,31.540,33.542,34.043,0,0,1487852,1056120,158740,5233200,11132.993,1622.039,0,52.065,0,13.016,6587,6062,2.680,1.460,0.710,5,0,898.129,0,0,11,28,1,19,0
16-06 17:08:15,82.645,15.730,1.748,0,0,1649440,894504,158740,5233228,9456.975,1510.080,0,0,0,0,5767,4454,2.680,1.460,0.710,5,0,125.840,0,0,11,30,1,19,0
16-06 17:08:16,77.344,14.768,7.259,0.250,0.250,1565172,978632,158796,5233312,11426.940,1567.913,0,1553.896,0,123.150,7951,11242,2.680,1.460,0.710,4,0,201.245,0,0,11,28,1,17,0
16-06 17:08:17,85.563,12.972,0.748,0,0.249,1674848,868804,158796,5233464,10565.948,1616.473,0,175.617,0,9.978,5102,2924,2.680,1.460,0.710,4,0,66.854,0,0,11,28,1,17,0
16-06 17:08:18,68.810,8.007,23.020,0,0.250,1704328,839080,158796,5233708,12974.283,1621.410,0,176.153,0,12.010,10353,16262,2.790,1.510,0.720,2,0,0,0,0,11,32,1,20,0
16-06 17:08:19,70.905,10.486,16.977,0.499,0,1593048,950096,158824,5233944,9640.142,1617.842,0,547.270,0,64.913,10148,16676,2.790,1.510,0.720,6,0,59.920,0,0,11,28,1,21,0
16-06 17:08:20,83.961,14.537,1.253,0,0,1647176,895940,158824,5233972,6403.091,1624.081,0,184.464,0,11.028,5277,3228,2.790,1.510,0.720,5,0,61.154,0,0,11,29,1,21,0
16-06 17:08:21,69.803,8.227,21.190,0,0,1693996,848856,158828,5234232,5459.587,1615.439,0,143.595,0,7.977,9703,17624,2.790,1.510,0.720,2,0,0,0,0,11,32,1,22,0
16-06 17:08:22,77.560,13.010,7.756,0,0.250,1564664,977996,158828,5234464,10069.801,1501.163,0,2305.786,0,96.074,8817,14097,2.790,1.510,0.720,4,0,195.151,0,0,11,28,1,24,0
16-06 17:08:23,82.903,14.276,3.006,0,0,1648308,894332,158828,5234484,7802.391,1622.994,0,124.229,0,8.015,5157,3452,2.890,1.550,0.740,5,0,65.120,0,0,11,29,1,24,0
16-06 17:08:24,68.236,7.720,22.164,0,0,1676228,866136,158848,5234740,9487.244,1655.586,0,211.182,0,21.915,10232,18359,2.890,1.550,0.740,5,0,0,0,0,11,30,1,27,0
16-06 17:08:25,82.500,16.550,0.752,0,0,1590680,951656,158852,5234764,8619.128,1624.926,0,208.632,0,20.061,5312,3266,2.890,1.550,0.740,4,0,128.389,0,0,11,28,1,27,0
