-- Logs begin at Thu 2023-01-12 21:22:24 UTC, end at Thu 2023-01-12 22:53:09 UTC. --
Jan 12 22:13:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jan 12 22:13:35 ubuntu dstat.sh[80699]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 12 22:13:35 ubuntu dstat.sh[80699]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 12 22:13:35 ubuntu dstat.sh[80699]: 12-01 22:13:35|                   | 900M 1464M  193M 5069M|           |           |           |           |1.51 0.97 0.63|1.0   0    |           |   0     0 |  8    6    0   10    2
Jan 12 22:13:36 ubuntu dstat.sh[80699]: 12-01 22:13:36| 13  18  68   0   0| 902M 1459M  193M 5071M|2753k   46k|   0  4699k|   0  20.0 |4532  4871 |1.51 0.97 0.63|1.0   0 381|   0     0 |   0     0 |  8    6    0   10    2
Jan 12 22:13:37 ubuntu dstat.sh[80699]: 12-01 22:13:37| 19  19  61   1   0| 895M 1458M  193M 5080M|2903k   50k|   0  2186k|   0  17.0 |5200  6073 |1.51 0.97 0.63|2.0   0 363|   0     0 |   0     0 |  8    6    0   10    2
Jan 12 22:13:38 ubuntu dstat.sh[80699]: 12-01 22:13:38| 23  14  61   0   0| 829M 1524M  193M 5081M| 356k   10k|   0  1972k|   0  19.0 |2933  5988 |1.47 0.98 0.63|1.0   0 206|   0     0 |   0     0 |  8    4    0   10    2
Jan 12 22:13:39 ubuntu dstat.sh[80699]: 12-01 22:13:39| 18  12  69   1   0| 967M 1385M  193M 5202M| 112k 7624 |   0   476k|   0  9.00 |3696  8483 |1.47 0.98 0.63|2.0   0  96|   0     0 |   0     0 |  9    6    0   10    2
Jan 12 22:13:40 ubuntu dstat.sh[80699]: 12-01 22:13:40| 20   8  70   0   0| 971M 1380M  193M 5203M| 191k 8779 |   0  2479k|   0  43.0 |1835  2132 |1.47 0.98 0.63|2.0   0  89|   0     0 |   0     0 |  9    6    0   10    2
Jan 12 22:13:41 ubuntu dstat.sh[80699]: 12-01 22:13:41| 18  11  68   2   0| 988M 1363M  193M 5203M| 171k   20k|   0  8626k|   0  65.9 |2311  3228 |1.47 0.98 0.63|1.0   0 177|   0     0 |   0     0 |  9    6    0   12    2
Jan 12 22:13:42 ubuntu dstat.sh[80699]: 12-01 22:13:42| 25   4  68   2   0|1027M 1322M  193M 5205M| 140k 7409 |  91k 1327k|6.95  18.9 |1312  1569 |1.47 0.98 0.63|5.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Jan 12 22:13:43 ubuntu dstat.sh[80699]: 12-01 22:13:43| 27   2  68   2   0|1047M 1302M  194M 5205M|  39k 5195 | 105k 1186k|7.06  21.2 |1140  1298 |1.59 1.01 0.64|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Jan 12 22:13:44 ubuntu dstat.sh[80699]: 12-01 22:13:44| 10   3  66  18   0|1065M 1282M  194M 5206M|  74k   17k|  12k 6061k|1.00   386 |4133  7310 |1.59 1.01 0.64|  0 2.0 4.0|   0     0 |   0     0 |  9    8    0   10    2
Jan 12 22:13:45 ubuntu dstat.sh[80699]: 12-01 22:13:45|  9   2  65  23   0|1066M 1280M  194M 5207M|  58k 8296 |   0  4864k|   0   434 |4033  7342 |1.59 1.01 0.64|  0 1.0 6.0|   0     0 |   0     0 |  9    8    0   10    2
Jan 12 22:13:46 ubuntu dstat.sh[80699]: 12-01 22:13:46|  8   3  66  22   0|1072M 1272M  194M 5209M|  43k   10k|   0  6108k|   0   547 |4835  8393 |1.59 1.01 0.64|  0 2.0 3.0|   0     0 |   0     0 |  9    8    0   10    2
Jan 12 22:13:47 ubuntu dstat.sh[80699]: 12-01 22:13:47|  8   4  67  22   0|1073M 1268M  195M 5211M| 169k   13k|   0  5935k|   0   466 |4161  7952 |1.59 1.01 0.64|  0 1.0  16|   0     0 |   0     0 |  9    8    0   10    2
Jan 12 22:13:48 ubuntu dstat.sh[80699]: 12-01 22:13:48|  7   3  66  21   0|1076M 1264M  195M 5213M|  58k   11k|   0  5263k|   0   508 |4343  8562 |1.70 1.04 0.65|  0 2.0  18|   0     0 |   0     0 |  9    8    0   10    2
Jan 12 22:13:49 ubuntu dstat.sh[80699]: 12-01 22:13:49|  8   3  66  21   0|1078M 1260M  195M 5214M|  69k 9492 |   0  5271k|   0   510 |4078  8044 |1.70 1.04 0.65|2.0 1.0  11|   0     0 |   0     0 |  9    8    0   10    2
Jan 12 22:13:50 ubuntu dstat.sh[80699]: 12-01 22:13:50|  6   3  67  23   0|1080M 1256M  195M 5216M| 630k   21k|   0  4766k|   0   369 |4219  7212 |1.70 1.04 0.65|  0 2.0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Jan 12 22:13:51 ubuntu dstat.sh[80699]: 12-01 22:13:51|  9   3  64  23   0|1083M 1251M  196M 5218M| 907k   29k|   0    24M|   0   516 |4481  6702 |1.70 1.04 0.65|1.0   0  13|   0     0 |   0     0 |  9    8    0   10    2
Jan 12 22:13:52 ubuntu dstat.sh[80699]: 12-01 22:13:52| 28   5  66   0   0|1011M 1321M  196M 5219M| 603k   19k|   0  1078k|   0  22.0 |2156  2381 |1.70 1.04 0.65|1.0   0  77|   0     0 |   0     0 |  9    6    0   10    2
Jan 12 22:13:53 ubuntu dstat.sh[80699]: 12-01 22:13:53| 26   3  70   1   0|1071M 1261M  196M 5219M|  46k 5717 |   0   684k|   0  23.0 |1121  1242 |1.65 1.04 0.66|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Jan 12 22:13:54 ubuntu dstat.sh[80699]: 12-01 22:13:54| 28   2  68   2   0|1000M 1332M  196M 5219M|  83k 6915 |   0  7544k|   0   405 |2064  3052 |1.65 1.04 0.66|2.0   0  12|   0     0 |   0     0 |  9    6    0   10    2
Jan 12 22:13:55 ubuntu dstat.sh[80699]: 12-01 22:13:55| 26   4  65   5   0|1065M 1266M  196M 5220M| 309k   12k|   0  8057k|   0   403 |2397  3297 |1.65 1.04 0.66|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
