"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Aug 2024 21:52:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-08 21:52:38,,1045980,1915516,162984,4691072,,,,,,,1.310,0.860,0.450,2,0,,,,9,6,5,17,2
01-08 21:52:39,21.242,23.991,50.982,1.250,0,1079512,1855484,163044,4716964,1299718.701,27184.268,11447.902,3654.692,129.953,119.957,5297,8223,1.310,0.860,0.450,2,0,628.775,0,0,9,6,5,17,2
01-08 21:52:40,29.495,24.496,45.743,0,0,1082180,1851120,163044,4718852,406597.164,12640.016,323.949,1351.788,3.000,45.993,5734,11306,1.370,0.880,0.460,1,0,486.924,0,0,9,6,5,17,2
01-08 21:52:41,33.162,11.968,53.608,0.748,0,1177712,1739236,163208,4858400,377109.790,12353.301,1160.927,1655.618,13.963,58.844,5378,9442,1.370,0.880,0.460,4,0,104.723,0,0,10,8,5,17,2
01-08 21:52:42,43.378,14.292,41.121,1.254,0,1188424,1705080,163804,4878256,350368.639,10910.218,80.237,6354.766,1.003,173.512,3558,4597,1.370,0.880,0.460,4,0,250.740,0,0,10,6,5,18,2
01-08 21:52:43,65.235,8.498,24.494,1.250,0.500,1272212,1589012,165108,4905684,7082.336,1619.619,0,5078.806,0,136.968,2256,2771,1.370,0.880,0.460,4,0,37.991,0,0,10,6,5,19,2
01-08 21:52:44,54.530,5.753,38.522,2.752,0.250,1223040,1643628,165512,4899492,2404558.148,31161.419,0,10385.806,0,463.259,4590,5797,1.370,0.880,0.460,4,0,15.008,0,0,10,6,5,19,0
01-08 21:52:45,53.860,9.725,22.691,12.717,0,1255092,1602368,166272,4907740,4330.762,1655.703,0,40052.065,0,2917.429,21164,39815,1.500,0.910,0.470,5,0,73.808,0,0,10,6,5,19,0
01-08 21:52:46,55.207,10.991,26.479,5.246,0,1175076,1677144,166596,4912528,2394767.318,26528.122,0,28821.318,0,1774.603,15576,27553,1.500,0.910,0.470,3,0,91.928,0,0,10,4,5,19,0
01-08 21:52:47,69.496,5.000,25.998,0,0.250,1227384,1624532,166600,4912704,9191.412,2817.820,0,823.947,0,36.998,1516,1368,1.500,0.910,0.470,2,0,15.999,0,0,10,5,5,19,0
01-08 21:52:48,35.033,5.255,56.554,1.501,0,1153624,1697536,166652,4913408,384950.243,10811.314,0,6474.176,0,353.337,2872,3768,1.500,0.910,0.470,3,0,62.059,0,0,10,6,5,19,0
01-08 21:52:49,24.999,2.500,71.247,1.000,0.250,1203988,1646464,166660,4914108,437854.297,12485.438,0,7871.646,0,453.980,2434,2747,1.500,0.910,0.470,3,0,0,0,0,10,6,5,19,0
01-08 21:52:50,13.770,15.021,70.851,0.751,0,1126820,1722780,166664,4914956,454957.224,14246.330,0,2002.858,0,97.139,2973,3869,1.460,0.920,0.480,2,0,243.347,0,0,10,6,5,19,0
01-08 21:52:51,9.749,20.249,68.246,0,0,1130196,1718420,166664,4915884,444344.005,14357.225,0,903.951,0,143.992,3793,5439,1.460,0.920,0.480,1,0,437.976,0,0,10,6,5,19,0
01-08 21:52:52,28.466,16.480,54.435,0,0.250,1175716,1671528,166664,4917400,513375.463,14958.065,0,3.995,0,0.999,4647,9623,1.460,0.920,0.480,2,0,236.716,0,0,10,7,5,19,0
01-08 21:52:53,54.001,4.250,42.001,0,0.250,1250840,1595712,166672,4918188,277499.105,9896.218,0,2836.062,0,48.001,1678,1549,1.460,0.920,0.480,3,0,1.000,0,0,10,5,5,19,0
01-08 21:52:54,72.105,5.758,22.282,0,0.250,1309068,1534728,166712,4920604,6770.818,1738.521,0,412.598,0,48.070,1631,4092,1.460,0.920,0.480,4,0,3.004,0,0,10,5,5,17,0
01-08 21:52:55,17.717,7.736,73.862,0.250,0,1303000,1538680,166732,4922504,942571.391,16072.944,0,2056.155,0,28.946,1883,2767,1.340,0.900,0.470,2,0,118.778,0,0,10,4,5,17,0
01-08 21:52:56,39.506,6.751,52.008,0.750,0,1372160,1469276,166740,4922792,10246.588,2872.445,0,20087.114,0,517.080,2588,2115,1.340,0.900,0.470,1,0,24.004,0,0,10,5,5,13,0
01-08 21:52:57,42.510,3.001,53.763,0.500,0,1395448,1444172,166768,4924536,964355.410,15070.632,0,1520.366,0,32.008,1614,1715,1.340,0.900,0.470,2,0,2.000,0,0,10,6,5,13,0
01-08 21:52:58,41.763,5.002,50.766,1.500,0,1351212,1488000,166828,4924884,12568.022,4130.322,0,3665.173,0,322.103,3548,5589,1.340,0.900,0.470,1,0,47.015,0,0,10,6,5,15,0
01-08 21:52:59,26.220,3.746,68.422,0.499,0,1335676,1501252,166856,4927008,959540.921,13069.166,227.742,5341.937,56.935,92.895,2132,2708,1.340,0.900,0.470,1,0,0.999,0,0,10,16,5,15,0
01-08 21:53:00,22.549,4.510,73.411,0,0.251,1315464,1521216,166856,4927160,8410.394,1557.406,4.009,978.139,1.002,9.020,1336,1896,1.310,0.900,0.480,1,0,45.099,0,0,10,28,5,15,0
01-08 21:53:01,21.209,10.979,65.873,0,0,1305200,1531424,166856,4927184,9689.377,1690.750,0,34270.133,0,117.774,2256,3145,1.310,0.900,0.480,2,0,155.701,0,0,10,28,5,15,0
01-08 21:53:02,46.848,5.010,48.602,0.251,0,1411052,1425388,166856,4927364,7176.019,1623.398,0,1054.206,0,8.017,1742,2765,1.310,0.900,0.480,2,0,0,0,0,10,29,5,16,0
01-08 21:53:03,53.508,19.003,27.504,0.250,0.750,1414824,1421272,166864,4927664,14682.276,1640.254,0,476.074,0,44.007,4173,9078,1.310,0.900,0.480,6,0,459.071,0,0,10,28,5,17,0
01-08 21:53:04,85.556,13.509,1.001,0,0,1601984,1234068,166868,4927704,6530.284,1621.063,0,224.147,0,15.010,3045,6367,1.310,0.900,0.480,9,0,119.078,0,0,10,30,5,17,0
01-08 21:53:05,66.233,11.497,20.995,0,0,1432508,1403284,166872,4927960,7385.139,1619.592,0,163.959,0,21.994,3770,8763,1.690,0.990,0.510,2,0,199.950,0,0,10,30,5,17,0
01-08 21:53:06,30.173,7.481,61.344,0.249,0,1337692,1498080,166872,4927980,7476.926,1615.878,0,10114.199,0,46.880,2914,4869,1.690,0.990,0.510,1,0,109.720,0,0,10,28,5,18,0
01-08 21:53:07,23.754,1.750,73.263,0,0,1373408,1462352,166884,4927980,4914.865,1512.266,0,216.038,0,22.004,1885,3407,1.690,0.990,0.510,1,0,0,0,0,10,28,5,18,0
01-08 21:53:08,19.497,6.499,73.239,0,0,1368792,1466948,166884,4928000,6286.032,1619.751,0,471.927,0,26.996,1497,2094,1.690,0.990,0.510,1,0,69.989,0,0,10,28,5,18,0
01-08 21:53:09,17.790,12.528,69.657,0.501,0.251,1312852,1522860,166896,4928016,5771.048,1792.052,0,332.752,0,35.079,3364,5466,1.690,0.990,0.510,1,0,269.610,0,0,10,28,5,18,0
01-08 21:53:10,33.505,24.753,41.006,0,0,1399792,1435820,166900,4928096,6278.866,1620.224,0,2504.346,0,32.004,3099,5405,1.790,1.020,0.520,6,0,751.104,0,0,10,28,5,18,0
01-08 21:53:11,86.461,10.245,3.249,0,0.250,1601848,1233312,166908,4928536,7516.602,1565.292,0,3750.305,0,40.981,3487,6929,1.790,1.020,0.520,5,0,17.992,0,0,10,31,5,17,0
01-08 21:53:12,79.265,13.252,7.251,0,0.250,1397396,1437392,166924,4928876,4979.926,1620.301,0,568.106,0,73.014,5623,15355,1.790,1.020,0.520,6,0,156.029,0,0,10,28,5,19,0
01-08 21:53:13,83.015,14.253,3.001,0,0.250,1587240,1247196,166936,4929208,5043.908,1620.292,0,244.044,0,15.003,2827,6395,1.790,1.020,0.520,7,0,154.028,0,0,10,29,5,18,0
01-08 21:53:14,83.230,9.498,5.999,0,0,1554332,1279884,166940,4929420,4996.781,1511.631,0,171.958,0,9.998,6239,14974,1.790,1.020,0.520,6,0,50.988,0,0,10,28,5,18,0
01-08 21:53:15,45.898,13.719,38.913,0.249,0,1370964,1462888,166956,4929760,5479.764,1616.391,0,387.136,0,37.915,3711,8062,1.890,1.050,0.540,3,0,246.450,0,0,10,28,5,18,0
01-08 21:53:16,45.254,7.251,47.254,0.250,0,1433868,1399896,166964,4929936,8012.697,1620.141,0,66297.768,0,180.016,3507,6892,1.890,1.050,0.540,3,0,0,0,0,10,29,5,19,0
01-08 21:53:17,57.765,15.004,27.007,0,0,1469104,1364620,166968,4929972,5302.357,1566.401,0,864.221,0,16.004,2784,4335,1.890,1.050,0.540,3,0,378.097,0,0,10,28,5,19,0
01-08 21:53:18,55.607,16.782,27.553,0.250,0.250,1339812,1493200,166988,4930652,7752.893,1623.118,0,508.978,0,47.090,4867,12372,1.890,1.050,0.540,5,0,260.500,0,0,10,28,5,23,0
01-08 21:53:19,87.053,8.755,3.502,0,0.250,1559472,1273484,166988,4930708,5802.511,1695.025,0,180.109,0,8.005,2671,3916,1.890,1.050,0.540,4,0,0,0,0,10,30,5,24,0
01-08 21:53:20,70.958,16.490,11.493,0,0.250,1395844,1436880,167000,4930920,44954.612,1693.006,0,4445.391,0,140.917,5961,18744,1.980,1.090,0.550,3,0,357.790,0,0,10,28,5,29,0
01-08 21:53:21,64.375,9.482,25.700,0,0,1440228,1392268,167012,4931128,7679.118,1616.867,0,2794.584,0,40.921,3654,7935,1.980,1.090,0.550,3,0,59.884,0,0,10,29,5,30,0
01-08 21:53:22,71.361,14.523,14.022,0,0,1489812,1342484,167016,4931320,5948.232,1588.465,0,713.107,0,96.149,3422,6815,1.980,1.090,0.550,3,0,239.372,0,0,10,28,5,30,0
01-08 21:53:23,61.037,14.259,23.014,0.250,0.250,1376340,1455720,167036,4931528,7837.710,1608.967,0,316.190,0,25.015,5641,11579,1.980,1.090,0.550,3,0,287.173,0,0,10,28,5,34,0
01-08 21:53:24,63.911,6.491,29.459,0,0,1499800,1332044,167040,4931732,6531.888,1617.743,0,223.688,0,9.986,3228,5951,1.980,1.090,0.550,4,0,0,0,0,10,31,5,36,0
01-08 21:53:25,62.247,10.999,26.499,0,0,1457024,1374772,167048,4931764,7760.612,1619.919,0,379.981,0,36.998,3323,5922,2.060,1.120,0.560,5,0,111.994,0,0,10,28,5,38,0
01-08 21:53:26,65.095,14.771,19.528,0.250,0.501,1355672,1475928,167056,4931952,6557.528,1696.465,0,8059.711,0,362.527,5224,10695,2.060,1.120,0.560,5,0,335.487,0,0,10,28,5,41,0
01-08 21:53:27,84.810,14.010,1.001,0,0,1588036,1243616,167072,4932004,6282.435,1847.304,0,612.432,0,33.023,2516,4227,2.060,1.120,0.560,7,0,196.138,0,0,10,30,6,40,0
01-08 21:53:28,80.423,17.234,1.998,0,0,1490732,1340520,167080,4932396,6655.637,1692.382,0,1606.464,0,48.953,4112,8938,2.060,1.120,0.560,9,0,310.703,0,0,10,28,6,40,0
01-08 21:53:29,83.273,14.004,2.501,0,0.250,1580904,1250244,167088,4932484,5780.572,1512.411,0,508.138,0,36.010,4675,9054,2.060,1.120,0.560,8,0,188.051,0,0,10,31,6,37,0
01-08 21:53:30,75.226,18.994,5.498,0,0,1414244,1416536,167096,4932832,7603.620,1693.470,0,3814.806,0,148.953,7371,15613,2.460,1.220,0.600,6,0,465.854,0,0,10,28,6,37,0
01-08 21:53:31,52.002,23.501,24.751,0,0.250,1377920,1452612,167100,4933072,6800.245,1608.058,0,2592.093,0,16.001,7290,14695,2.460,1.220,0.600,3,0,666.024,0,0,10,28,6,37,0
01-08 21:53:32,21.251,27.751,50.002,0,0,1354116,1476256,167100,4933228,9200.304,1662.055,0,264.009,0,22.001,4087,7094,2.460,1.220,0.600,4,0,927.031,0,0,10,28,6,37,0
01-08 21:53:33,78.443,18.986,1.749,0,0,1553908,1276408,167108,4933276,4486.716,1618.815,0,211.845,0,11.991,2704,6187,2.460,1.220,0.600,7,0,370.729,0,0,10,29,6,38,0
01-08 21:53:34,76.068,14.763,8.007,0.500,0.250,1424636,1405504,167160,4933388,8833.924,1769.587,0,1841.652,0,142.127,5157,11117,2.460,1.220,0.600,5,0,270.242,0,0,10,28,6,39,0
01-08 21:53:35,77.501,8.500,13.250,0,0.250,1562004,1267660,167200,4933808,4939.044,1694.015,0,3580.032,0,271.002,5487,10908,2.580,1.260,0.620,5,0,0,0,0,10,32,6,39,0
01-08 21:53:36,54.496,7.499,36.497,0.250,0.250,1517024,1311676,167212,4934744,6408.526,1511.888,0,215.984,0,17.999,8426,22009,2.580,1.260,0.620,4,0,29.998,0,0,10,31,6,47,0
01-08 21:53:37,85.246,8.750,4.750,0,0,1515664,1312968,167228,4934788,6465.690,1619.922,0,435.979,0,44.998,3601,6884,2.580,1.260,0.620,5,0,89.996,0,0,10,29,6,48,0
01-08 21:53:38,62.426,8.240,27.467,0,0.250,1563672,1264360,167228,4935364,5083.940,1618.071,0,3.995,0,0.999,7031,16001,2.580,1.260,0.620,2,0,1.998,0,0,10,32,6,53,0
01-08 21:53:39,69.589,12.266,19.525,0,0,1435452,1391448,167228,4936500,5561.107,1610.058,0,0,0,0,6005,17100,2.580,1.260,0.620,5,0,182.233,0,0,10,28,6,55,0
01-08 21:53:40,82.751,12.500,3.500,0,0,1554460,1271996,167228,4936936,6684.053,1620.013,0,0,0,0,4399,8571,2.690,1.310,0.630,5,0,85.001,0,0,10,30,6,55,0
01-08 21:53:41,79.999,12.250,7.750,0,0,1451540,1374540,167236,4937296,7037.909,1619.979,0,251.997,0,19.000,4340,9171,2.690,1.310,0.630,5,0,131.998,0,0,10,28,6,56,0
01-08 21:53:42,76.250,11.250,11.750,0,0,1447644,1377744,167252,4937964,6769.027,1694.007,0,320.001,0,33.000,5936,11372,2.690,1.310,0.630,8,0,108.000,0,0,10,30,6,57,0
01-08 21:53:43,79.996,14.499,5.500,0,0.500,1517180,1306996,167260,4939156,6652.687,1693.920,0,299.986,0,21.999,3807,6705,2.690,1.310,0.630,5,0,138.993,0,0,10,29,6,55,0
01-08 21:53:44,78.751,10.500,10.000,0,0.250,1488896,1334924,167264,4939504,4801.034,1512.011,0,148.001,0,9.000,4307,12351,2.690,1.310,0.630,4,0,86.001,0,0,10,28,6,58,0
01-08 21:53:45,85.253,11.000,4.000,0,0,1558560,1264992,167268,4939768,7262.283,1620.063,0,156.006,0,10.000,3346,6230,2.800,1.350,0.650,3,0,77.003,0,0,10,31,6,58,0
