"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Jun 2026 00:33:59 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-06 00:33:59,,913836,1863748,149604,4906616,,,,,,,0.540,0.390,0.330,2,0,,,,10,4,0,10,0
26-06 00:34:00,8.000,21.000,69.499,0.250,0.250,923288,1853968,149624,4906904,241201.104,6503.868,0,1467.970,0,113.998,6477,5040,0.540,0.390,0.330,2,0,405.992,0,0,10,4,0,10,0
26-06 00:34:01,9.227,20.698,67.829,0,0,926356,1850660,149632,4907140,254804.640,6487.619,0,151.617,0,16.957,6015,4476,0.540,0.390,0.330,4,0,377.048,0,0,10,4,0,10,0
26-06 00:34:02,17.001,18.751,64.253,0,0,934312,1842484,149632,4907704,205502.166,5844.289,0,20.001,0,5.000,6995,7845,0.540,0.390,0.330,2,0,293.014,0,0,10,4,0,10,0
26-06 00:34:03,13.700,9.465,75.225,0,0.249,1034476,1741716,149632,5032708,195255.272,5493.890,0,0,0,0,4490,5644,0.580,0.400,0.330,2,0,75.723,0,0,11,4,0,10,0
26-06 00:34:04,14.278,9.519,74.648,0,0.250,1048980,1726980,149632,5032924,192390.323,5789.445,16.032,28.055,1.002,7.014,3402,2430,0.580,0.400,0.330,2,0,101.200,0,0,11,6,0,10,0
26-06 00:34:05,14.740,13.241,71.200,0.250,0.250,1069996,1705632,149660,5033228,148279.284,4227.015,83.941,319.774,6.995,20.985,4394,3328,0.580,0.400,0.330,2,0,179.873,0,0,11,6,0,12,0
26-06 00:34:06,21.303,4.261,72.429,1.504,0,1124104,1648060,149700,5036180,162862.517,4908.131,1824.509,2012.975,117.290,75.186,2525,1819,0.580,0.400,0.330,1,0,0,0,0,11,6,0,12,0
26-06 00:34:07,21.792,3.507,71.137,2.004,0,1165096,1605500,149840,5037392,206371.033,6648.759,180.346,5214.006,16.031,348.669,3838,4094,0.580,0.400,0.330,1,1,5.010,0,0,11,8,0,12,0
26-06 00:34:08,10.715,4.984,66.783,14.453,0,1167172,1595168,150912,5044364,222691.296,6877.680,0,30676.445,0,2595.577,14014,22516,0.770,0.450,0.350,2,0,47.845,0,0,11,8,0,12,0
26-06 00:34:09,16.485,7.493,64.441,8.992,0,1122816,1635744,152136,5046796,202279.941,5946.530,0,35087.726,0,2618.591,13775,20082,0.770,0.450,0.350,2,0,84.922,0,0,11,6,0,12,0
26-06 00:34:10,22.494,5.498,68.231,2.999,0.250,1127836,1630204,152384,5047020,221731.451,6634.188,0,13804.230,0,773.789,5233,5909,0.770,0.450,0.350,2,0,21.994,0,0,11,6,0,12,0
26-06 00:34:11,24.245,2.500,72.486,0,0.250,1157104,1600720,152404,5047208,203342.468,5746.911,0,599.886,0,23.995,2011,1472,0.770,0.450,0.350,2,0,0,0,0,11,6,0,12,0
26-06 00:34:12,22.255,5.001,71.015,1.000,0,1205384,1552212,152468,5047368,170881.526,5682.181,0,5121.065,0,243.051,2978,2909,0.770,0.450,0.350,3,0,10.002,0,0,11,6,0,12,0
26-06 00:34:13,23.810,2.506,72.432,0,0,1200480,1556932,152476,5047536,197715.202,5991.066,0,100.252,0,10.025,2180,1469,0.790,0.460,0.350,2,0,7.018,0,0,11,6,0,12,0
26-06 00:34:14,9.512,20.276,68.837,0,0.250,1166236,1590976,152476,5047728,187629.339,6181.820,0,24.030,0,4.005,5882,4349,0.790,0.460,0.350,2,0,346.438,0,0,11,6,0,12,0
26-06 00:34:15,11.511,21.270,66.313,0,0.250,1152432,1604480,152476,5048372,174322.472,5254.988,0,36.034,0,9.009,7162,6982,0.790,0.460,0.350,2,0,387.368,0,0,11,6,0,12,0
26-06 00:34:16,29.143,12.454,56.294,0.747,0,1156652,1592328,152476,5056348,160144.677,4902.083,7675.945,11.956,79.709,2.989,5453,5772,0.790,0.460,0.350,3,0,192.297,0,0,11,7,0,12,0
26-06 00:34:17,45.772,6.003,48.023,0,0,1239916,1508916,152484,5056488,129206.991,4460.174,20.010,40.020,4.002,4.002,3046,1569,0.790,0.460,0.350,4,0,1.000,0,0,11,7,0,12,0
26-06 00:34:18,43.786,6.756,48.290,0.250,0.250,1268524,1478956,152484,5057680,163608.301,5716.728,492.407,624.516,9.007,36.030,3056,1684,0.890,0.480,0.360,3,0,0,0,0,11,7,0,12,0
26-06 00:34:19,28.393,9.713,61.020,0,0,1301584,1442836,152536,5060304,190617.696,5923.647,0,2143.910,0,153.421,4816,5624,0.890,0.480,0.360,1,0,117.556,0,0,11,6,0,13,0
26-06 00:34:20,7.758,3.754,87.342,0.501,0,1316948,1427304,152556,5060444,153319.841,5519.791,0,9325.783,0,313.329,2218,1796,0.890,0.480,0.360,2,0,22.023,0,0,11,6,0,13,0
26-06 00:34:21,22.958,3.743,72.867,0,0,1368688,1375392,152556,5060612,177201.445,5042.821,0,0,0,0,2061,1482,0.890,0.480,0.360,2,0,0,0,0,11,6,0,13,0
26-06 00:34:22,24.545,1.753,72.885,0,0,1392300,1351448,152568,5060952,160100.467,5656.439,0,380.703,0,18.033,2204,1691,0.890,0.480,0.360,3,0,1.002,0,0,11,10,0,13,0
26-06 00:34:23,20.467,5.741,70.637,1.498,0.499,1365104,1378412,152672,5061080,109704.058,4121.428,0,3202.892,0,270.569,4375,5138,0.900,0.490,0.360,2,0,41.933,0,0,11,6,0,15,0
26-06 00:34:24,23.515,3.752,72.546,0,0.250,1418920,1323992,152672,5061644,177041.027,5979.818,232.148,220.141,5.003,40.026,2235,1379,0.900,0.490,0.360,2,0,0,0,0,11,11,0,15,0
26-06 00:34:25,23.936,2.493,71.310,0.748,0,1423672,1318436,152720,5062068,198034.119,6720.053,267.286,3446.795,65.824,69.814,3521,3376,0.900,0.490,0.360,2,0,2.992,0,0,11,30,0,15,0
26-06 00:34:26,20.519,7.006,71.316,0.500,0,1458904,1283056,152728,5062196,149640.394,5098.716,0,2242.074,0,73.068,2811,2083,0.900,0.490,0.360,2,0,43.040,0,0,11,30,0,15,0
