"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Jul 2025 05:11:04 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-07 05:11:04,,988276,1938352,161480,4725100,,,,,,,1.180,0.810,0.460,2,0,,,,9,6,6,17,0
04-07 05:11:05,21.212,19.715,56.898,0.499,0,1004852,1921132,161516,4725704,149117.930,18963.037,0,2998.629,0,123.778,3803,6176,1.180,0.810,0.460,3,0,479.142,0,0,9,5,6,17,1
04-07 05:11:06,31.760,16.005,50.766,0.500,0,1009912,1915780,161600,4725844,35126.030,12355.880,0,1696.533,0,69.022,4210,6671,1.180,0.810,0.460,3,0,353.111,0,0,9,4,6,17,2
04-07 05:11:07,29.729,16.239,53.462,0.500,0.250,1149564,1775580,161720,4851752,117305.534,19166.526,0,2362.339,0,85.940,6594,13193,1.180,0.810,0.460,3,0,256.819,0,0,10,4,6,17,2
04-07 05:11:08,30.974,10.241,58.202,0.500,0,1152392,1771376,161756,4852512,42857.428,8864.642,0,1238.972,0,34.971,2572,4917,1.180,0.810,0.460,1,0,97.919,0,0,10,6,6,17,2
04-07 05:11:09,24.790,12.520,61.600,0.501,0,1167852,1754520,161888,4853756,571188.753,19941.425,80.130,2127.459,1.002,80.130,2850,3934,1.170,0.810,0.470,1,0,194.316,0,0,10,6,6,19,2
04-07 05:11:10,23.714,4.244,70.892,0,0,1224424,1693896,162012,4857224,1354882.643,29770.838,0,1961.025,0,23.964,2195,2618,1.170,0.810,0.470,2,0,1.997,0,0,10,6,6,19,2
04-07 05:11:11,19.751,4.250,68.003,7.250,0,1251432,1656948,162548,4866268,2464251.213,54734.737,0,15772.789,0,1375.069,8842,16143,1.170,0.810,0.470,2,0,25.001,0,0,10,8,6,19,2
04-07 05:11:12,16.998,6.499,61.243,15.248,0,1257572,1640124,163316,4875856,2416374.701,53542.789,0,52125.953,0,4015.534,17243,33062,1.170,0.810,0.470,1,0,48.994,0,0,10,8,6,15,2
04-07 05:11:13,27.030,6.758,61.819,4.505,0.501,1228116,1665048,163540,4879920,2047513.740,51077.696,0,19453.593,0,1001.111,5928,7604,1.170,0.810,0.470,1,0,83.092,0,0,10,6,6,15,2
04-07 05:11:14,26.738,1.999,70.717,0.250,0,1182868,1707836,163580,4882200,848997.367,17434.875,0,1743.188,0,42.980,2060,1888,1.150,0.820,0.470,1,0,6.997,0,0,10,6,6,13,2
04-07 05:11:15,26.020,3.753,68.553,0.751,0,1258524,1629128,163692,4884968,1048970.903,25602.817,0,7774.017,0,377.292,2986,3401,1.150,0.820,0.470,2,0,12.009,0,0,10,6,6,13,2
04-07 05:11:16,22.733,8.244,69.698,0,0,1183784,1701632,163756,4887036,1150138.996,24317.859,0,1606.801,0,40.969,3299,3720,1.150,0.820,0.470,1,0,176.868,0,0,10,6,6,13,2
04-07 05:11:17,19.525,20.776,58.323,0.501,0,1175548,1707496,163936,4889032,656785.266,12966.273,0,2807.523,0,100.126,4032,6144,1.150,0.820,0.470,3,0,476.598,0,0,10,6,6,13,2
04-07 05:11:18,44.751,18.000,34.751,1.250,0.250,1240032,1624812,164732,4904324,5531.111,1620.032,0,4396.088,0,237.005,4567,10212,1.150,0.820,0.470,4,0,276.006,0,0,10,6,6,13,2
04-07 05:11:19,67.254,6.750,24.252,2.000,0,1339304,1496168,165900,4929424,13029.821,1694.107,0,5044.318,0,250.016,2257,2523,1.300,0.850,0.480,3,0,0,0,0,10,7,6,13,2
04-07 05:11:20,67.489,6.999,24.996,1.250,0,1377264,1428148,167072,4955216,15361.511,2783.549,3.999,4411.285,1.000,226.963,2235,5111,1.300,0.850,0.480,3,0,0,0,0,10,8,6,13,2
04-07 05:11:21,25.485,6.746,66.712,0.250,0,1307304,1512112,167080,4941260,13642.169,3105.218,0,527.697,0,20.988,1597,2552,1.300,0.850,0.480,1,0,122.929,0,0,10,4,6,12,0
04-07 05:11:22,35.257,7.001,56.262,0.750,0,1334872,1483752,167156,4941996,11850.489,1620.340,0,2880.605,0,118.025,9700,18672,1.300,0.850,0.480,3,0,34.007,0,0,10,4,6,12,0
04-07 05:11:23,47.533,5.754,46.532,0,0,1406908,1411656,167160,4942036,4594.165,1621.117,0,12080.323,0,80.055,9322,18312,1.300,0.850,0.480,4,0,13.009,0,0,10,4,6,12,0
04-07 05:11:24,44.234,6.498,46.983,1.250,0.250,1303444,1514716,167240,4942292,4624.372,1619.430,0,1799.367,0,229.919,3392,5360,1.360,0.870,0.490,2,0,16.994,0,0,10,4,6,14,0
04-07 05:11:25,44.755,6.001,49.005,0,0,1343144,1474768,167240,4942488,4338.447,1662.171,0,0,0,0,1261,1511,1.360,0.870,0.490,2,0,45.005,0,0,10,4,6,14,0
04-07 05:11:26,23.232,6.995,67.198,0.999,0,1280984,1536272,167244,4943060,4876.236,1754.645,235.818,2042.423,58.954,87.932,2587,3946,1.360,0.870,0.490,1,0,96.925,0,0,10,28,6,14,0
04-07 05:11:27,23.266,2.001,74.049,0,0,1342392,1474852,167244,4943072,4632.090,1533.023,0,0,0,0,976,1457,1.360,0.870,0.490,1,0,0,0,0,10,28,6,14,0
04-07 05:11:28,31.741,10.497,56.235,1.500,0.250,1354836,1462420,167244,4943108,7451.981,1619.561,0,46523.392,0,756.795,3394,3097,1.360,0.870,0.490,2,0,155.958,0,0,10,28,6,14,0
04-07 05:11:29,45.753,6.000,48.003,0.250,0,1408912,1408252,167252,4943308,7213.411,1694.097,0,5192.296,0,173.010,4285,8825,1.410,0.890,0.500,2,0,0,0,0,10,29,6,16,0
04-07 05:11:30,66.317,19.019,14.264,0,0.250,1475520,1341596,167256,4943352,6836.933,1695.719,0,44.045,0,11.011,2603,4453,1.410,0.890,0.500,8,0,480.487,0,0,10,28,6,16,0
04-07 05:11:31,85.684,10.992,1.998,0,0,1642468,1174312,167260,4943680,4643.434,1456.881,0,175.865,0,16.987,5685,11181,1.410,0.890,0.500,9,0,97.925,0,0,10,31,6,16,0
04-07 05:11:32,66.184,11.489,22.478,0.250,0,1443756,1372932,167272,4943760,7688.350,1692.316,0,291.710,0,28.971,4238,8434,1.410,0.890,0.500,3,0,199.801,0,0,10,29,6,16,0
04-07 05:11:33,22.272,7.257,69.318,0.250,0,1351064,1465600,167280,4943776,5580.474,1621.591,0,7647.502,0,56.055,1865,3399,1.410,0.890,0.500,3,0,110.108,0,0,10,28,6,15,0
04-07 05:11:34,21.479,4.745,72.927,0.250,0,1305864,1510660,167280,4943916,5250.770,1456.549,0,99.900,0,12.987,1754,4089,1.380,0.890,0.500,2,0,42.957,0,0,10,28,6,15,0
04-07 05:11:35,22.265,4.253,73.548,0,0,1373112,1443404,167284,4943920,5427.577,1621.068,0,384.253,0,25.016,1165,1625,1.380,0.890,0.500,2,0,25.016,0,0,10,29,6,15,0
04-07 05:11:36,17.486,9.742,70.944,0.250,0.500,1309172,1507304,167292,4943952,7063.434,1766.608,0,459.638,0,35.972,2342,4884,1.380,0.890,0.500,1,0,182.856,0,0,10,28,6,16,0
04-07 05:11:37,13.767,24.781,60.575,0,0,1329060,1487408,167292,4943960,4891.045,1459.804,0,2651.277,0,38.047,3288,4922,1.380,0.890,0.500,5,0,620.767,0,0,10,28,6,16,0
04-07 05:11:38,81.383,17.475,0.999,0,0.250,1562916,1253484,167324,4943996,6240.021,1617.672,0,2184.856,0,134.806,2491,4126,1.380,0.890,0.500,7,0,235.661,0,0,10,29,6,16,0
04-07 05:11:39,81.618,10.014,7.511,0,0,1521796,1293940,167332,4944640,5075.329,1622.343,0,1025.481,0,37.054,6567,16524,1.990,1.030,0.550,7,0,60.087,0,0,10,30,6,18,0
04-07 05:11:40,85.985,11.998,1.250,0,0,1507468,1308096,167336,4944808,6469.868,1457.745,0,447.922,0,48.991,3485,6318,1.990,1.030,0.550,6,0,123.978,0,0,10,28,6,18,0
04-07 05:11:41,84.993,12.499,2.250,0,0,1650412,1165052,167340,4944900,4530.651,1619.875,0,219.983,0,11.999,4491,11717,1.990,1.030,0.550,6,0,125.990,0,0,10,31,6,18,0
04-07 05:11:42,72.450,14.240,13.491,0,0,1444296,1370576,167344,4945484,5322.306,1618.876,0,203.859,0,13.990,5876,15173,1.990,1.030,0.550,4,0,199.861,0,0,10,30,6,18,0
04-07 05:11:43,42.675,8.735,47.666,0.250,0.250,1403260,1411584,167344,4945512,6859.872,1617.141,0,2451.665,0,40.928,2639,4551,1.990,1.030,0.550,3,0,97.827,0,0,10,28,6,18,0
04-07 05:11:44,44.113,8.522,46.619,0,0,1374636,1440016,167352,4945696,5140.123,1535.921,0,449.147,0,25.064,3746,9782,1.990,1.040,0.560,4,0,135.346,0,0,10,29,6,18,0
04-07 05:11:45,65.160,15.978,18.724,0,0,1483768,1330848,167356,4945728,5769.010,1617.759,0,203.718,0,10.985,1913,3340,1.990,1.040,0.560,3,0,242.664,0,0,10,28,5,18,0
04-07 05:11:46,60.339,14.521,24.787,0,0,1353152,1460672,167360,4946516,7946.721,1622.393,0,392.579,0,43.064,5092,13667,1.990,1.040,0.560,4,0,259.383,0,0,10,28,5,21,0
04-07 05:11:47,87.009,10.751,2.000,0,0,1572848,1240956,167360,4946536,4965.487,1620.159,0,208.020,0,9.001,2472,3585,1.990,1.040,0.560,4,0,0,0,0,10,28,5,21,0
04-07 05:11:48,63.243,12.999,21.998,0.250,0.250,1349456,1463904,167364,4946924,9257.982,1619.822,0,12398.636,0,68.992,7492,17602,1.990,1.040,0.560,5,0,264.971,0,0,10,28,5,23,0
04-07 05:11:49,66.740,8.999,24.246,0,0.500,1505040,1308276,167368,4946964,5473.174,1619.755,0,791.880,0,56.991,2678,4826,2.070,1.080,0.570,3,0,58.991,0,0,10,30,5,24,0
04-07 05:11:50,64.672,11.986,22.223,0,0,1400916,1412172,167384,4947164,5184.747,1618.049,0,4162.979,0,99.880,5925,14245,2.070,1.080,0.570,3,0,298.640,0,0,10,28,5,29,0
04-07 05:11:51,65.840,8.011,26.536,0,0,1508548,1304344,167388,4947356,3997.449,1662.266,0,220.300,0,9.012,3332,7311,2.070,1.080,0.570,2,0,0,0,0,10,31,5,29,0
04-07 05:11:52,59.971,12.244,26.987,0.250,0,1438260,1374588,167392,4947396,4432.886,1639.218,0,371.823,0,31.985,3371,6248,2.070,1.080,0.570,4,0,286.863,0,0,10,28,5,30,0
04-07 05:11:53,62.776,8.253,28.012,0.250,0,1447772,1364900,167416,4947584,5155.165,1620.681,0,56351.668,0,332.139,6004,11984,2.070,1.080,0.570,4,0,29.012,0,0,10,28,5,31,0
04-07 05:11:54,64.501,11.500,24.501,0,0,1488688,1323972,167416,4947620,5454.115,1694.036,0,256.005,0,14.000,1799,2077,2.140,1.110,0.580,4,0,83.002,0,0,10,28,5,31,0
04-07 05:11:55,63.248,16.249,19.249,0.250,0.250,1378256,1434164,167428,4947848,5582.782,1619.937,0,547.979,0,47.998,5039,12908,2.140,1.110,0.580,7,0,353.986,0,0,10,28,5,29,0
04-07 05:11:56,85.744,13.999,1.000,0,0,1587788,1224596,167432,4947880,4928.670,1457.902,0,407.973,0,24.998,2612,4482,2.140,1.110,0.580,7,0,157.989,0,0,10,29,5,29,0
04-07 05:11:57,81.485,17.247,0.750,0,0.250,1535344,1276644,167452,4948256,4732.143,1619.707,0,603.891,0,43.992,4436,8998,2.140,1.110,0.580,8,0,228.959,0,0,10,28,5,30,0
04-07 05:11:58,82.015,16.503,0.750,0,0,1559948,1251820,167464,4948464,5685.018,1586.284,0,928.166,0,32.006,3403,7012,2.140,1.110,0.580,7,0,248.044,0,0,10,29,5,30,0
04-07 05:11:59,80.745,15.499,4.500,0,0,1518260,1293240,167464,4948724,8054.493,1607.899,0,395.975,0,23.998,5297,16703,2.530,1.210,0.620,7,0,283.982,0,0,10,29,5,28,0
04-07 05:12:00,61.227,20.242,16.744,0,0,1439384,1371900,167468,4948936,4950.149,1693.367,0,247.907,0,13.995,5832,14030,2.530,1.210,0.620,3,0,640.760,0,0,10,28,5,28,0
