"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Jan 2025 14:39:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-01 14:39:37,,994572,1923764,165060,4729096,,,,,,,1.440,0.920,0.500,3,0,,,,9,5,3,16,1
15-01 14:39:38,27.491,23.492,46.235,1.000,0,1019064,1880128,165264,4745268,6390.891,1771.415,0,3854.728,0,158.948,4453,8506,1.440,0.920,0.500,3,0,551.818,0,0,9,4,3,16,2
15-01 14:39:39,33.513,19.257,45.017,1.501,0,1015764,1851120,166424,4773260,4866.840,1620.613,0,4233.600,0,180.068,3639,6168,1.440,0.920,0.500,2,0,360.136,0,0,9,4,3,16,2
15-01 14:39:40,30.751,17.001,50.252,0.500,0.250,1143652,1714400,167300,4903708,11113.467,4035.169,0,2304.097,0,67.003,4492,7108,1.410,0.930,0.510,3,0,154.006,0,0,10,4,3,16,3
15-01 14:39:41,38.992,12.747,48.240,0,0,1096788,1760900,167368,4904072,8837.206,1943.605,79.984,55.989,1.000,10.998,2010,2544,1.410,0.930,0.510,2,0,164.967,0,0,10,4,3,16,0
15-01 14:39:42,42.471,10.493,45.969,0,0,1135716,1720364,167416,4905468,39048.564,1692.854,0,5880.019,0,40.972,10763,20734,1.410,0.930,0.510,2,0,121.917,0,0,10,4,3,18,0
15-01 14:39:43,44.044,8.008,46.297,0.501,0,1147752,1706812,167468,4906580,5327.370,1513.526,0,3871.903,0,80.081,8390,17000,1.410,0.930,0.510,1,1,14.014,0,0,10,6,3,18,0
15-01 14:39:44,31.740,7.748,45.486,14.745,0.250,1164196,1682824,168104,4913328,5844.147,1619.487,0,33901.253,0,2963.061,12447,24518,1.410,0.930,0.510,2,0,62.980,0,0,10,6,3,18,0
15-01 14:39:45,24.746,8.249,52.241,13.248,0,1056436,1787372,168620,4915980,6666.833,1565.726,0,35425.800,0,2698.528,10484,19684,1.530,0.960,0.520,1,0,142.975,0,0,10,4,3,18,0
15-01 14:39:46,23.502,2.000,74.006,0.250,0.250,1122992,1720768,168620,4916032,5372.446,1620.134,0,576.048,0,34.003,1020,1306,1.530,0.960,0.520,1,0,3.000,0,0,10,4,3,18,0
15-01 14:39:47,23.205,3.244,71.114,1.248,0.250,1074808,1769064,168656,4916044,6449.623,1658.817,0,13801.515,0,719.619,2663,2833,1.530,0.960,0.520,1,0,9.981,0,0,10,4,3,18,0
15-01 14:39:48,23.509,2.001,73.777,0,0,1142848,1701024,168656,4916044,5571.050,1620.596,0,96.035,0,10.004,1007,1246,1.530,0.960,0.520,1,0,2.001,0,0,10,4,3,18,0
15-01 14:39:49,19.005,7.752,73.019,0,0,1073384,1770472,168656,4916060,6920.779,1662.427,0,100.026,0,20.005,1514,1937,1.530,0.960,0.520,1,0,108.028,0,0,10,4,3,18,0
15-01 14:39:50,10.743,17.988,70.204,0,0.250,1073880,1769792,168656,4916216,5425.425,1658.907,0,23.984,0,5.996,2730,4247,1.410,0.940,0.520,1,0,358.764,0,0,10,4,3,18,0
15-01 14:39:51,15.279,17.032,66.625,0,0,1078480,1765108,168656,4916584,4465.404,1623.055,0,28.053,0,7.013,4992,8568,1.410,0.940,0.520,0,0,288.543,0,0,10,4,3,18,0
15-01 14:39:52,39.269,13.006,47.273,0,0.250,1187792,1655652,168656,4916804,5508.710,1620.797,0,116.057,0,2.001,2332,3364,1.410,0.940,0.520,2,0,163.080,0,0,10,5,3,18,0
15-01 14:39:53,47.575,2.491,49.070,0,0,1246612,1596236,168684,4917260,4785.414,1560.266,3.985,490.199,0.996,53.802,1277,1261,1.410,0.940,0.520,2,0,0,0,0,10,5,3,18,0
15-01 14:39:54,25.273,9.759,64.810,0.500,0,1271028,1568856,168792,4919832,4807.447,1621.500,0,1153.067,0,84.078,1861,5414,1.410,0.940,0.520,0,0,118.109,0,0,10,4,3,18,0
15-01 14:39:55,1.500,1.250,95.765,1.000,0,1270972,1568884,168808,4919840,4911.766,1620.253,0,10881.698,0,437.068,1841,2925,1.300,0.930,0.510,0,0,0,0,0,10,4,3,18,0
15-01 14:39:56,9.001,3.000,86.757,0.750,0,1286788,1553004,168864,4919840,5656.453,1620.130,0,1436.115,0,80.006,1385,1756,1.300,0.930,0.510,1,0,22.002,0,0,10,4,3,18,0
15-01 14:39:57,27.746,5.249,66.740,0,0.250,1343168,1496560,168868,4919840,5125.226,1511.772,0,22296.633,0,87.987,2092,4607,1.300,0.930,0.510,1,0,35.995,0,0,10,4,3,19,0
15-01 14:39:58,24.040,2.003,71.871,1.002,0,1362028,1477408,168904,4920092,6019.124,1622.729,0,1742.932,0,215.362,2853,4847,1.300,0.930,0.510,1,0,1.002,0,0,10,4,3,21,0
15-01 14:39:59,20.724,4.744,73.158,0,0,1332616,1506572,168904,4920280,5257.360,1617.957,0,0,0,0,1105,1468,1.300,0.930,0.510,1,0,43.944,0,0,10,5,3,20,0
15-01 14:40:00,22.254,5.501,72.013,0.500,0.250,1301828,1536984,168904,4920540,7175.306,1714.312,232.042,1248.227,58.011,18.003,2081,3167,1.270,0.930,0.520,1,0,46.008,0,0,10,28,3,20,0
15-01 14:40:01,22.503,3.250,73.510,0,0.250,1348452,1490364,168904,4920548,7618.021,1566.210,0,8.001,0,2.000,1273,1822,1.270,0.930,0.520,1,0,2.000,0,0,10,28,3,16,0
15-01 14:40:02,35.249,10.750,53.748,0,0,1386284,1452508,168904,4920572,5419.832,1619.950,0,33722.955,0,106.997,2406,3237,1.270,0.930,0.520,2,0,159.995,0,0,10,28,3,16,0
15-01 14:40:03,43.085,12.775,44.588,0,0.250,1314260,1524144,168916,4920908,6978.818,1623.214,0,1763.492,0,25.050,5019,10709,1.270,0.930,0.520,4,0,235.466,0,0,10,28,3,16,0
15-01 14:40:04,83.218,15.494,1.000,0,0,1540924,1297428,168916,4920944,44041.956,1511.415,0,27.989,0,6.997,2523,4459,1.270,0.930,0.520,6,0,323.875,0,0,10,28,3,16,0
15-01 14:40:05,80.520,11.753,7.002,0.250,0,1465204,1372888,168928,4921172,5642.433,1620.412,0,1828.464,0,183.046,6739,12927,1.570,1,0.540,6,0,118.030,0,0,10,28,3,16,0
15-01 14:40:06,32.977,11.742,53.462,0.500,0,1311164,1526880,168940,4921208,5625.040,1692.808,0,659.536,0,48.966,3977,7158,1.570,1,0.540,1,0,223.842,0,0,10,28,3,17,0
15-01 14:40:07,22.755,3.251,73.266,0.500,0.250,1368484,1469424,168944,4921340,5982.310,1620.355,0,1828.400,0,24.005,1344,2092,1.570,1,0.540,1,0,2.000,0,0,10,29,3,17,0
15-01 14:40:08,19.708,6.237,72.344,0,0,1344188,1493708,168948,4921348,5901.300,1616.521,0,427.081,0,30.933,2064,3529,1.570,1,0.540,1,0,69.850,0,0,10,28,3,17,0
15-01 14:40:09,22.054,5.012,72.427,0,0.251,1309656,1528196,168960,4921380,7199.596,1569.837,0,2650.478,0,42.103,2238,3954,1.570,1,0.540,1,0,51.125,0,0,10,28,3,17,0
15-01 14:40:10,10.254,20.507,67.774,0,0,1309212,1528624,168960,4921392,5693.010,1512.534,0,2572.908,0,160.056,3187,4390,1.530,1,0.540,2,0,517.183,0,0,10,28,3,17,0
15-01 14:40:11,70.483,20.745,7.998,0,0.250,1528576,1309200,168964,4921432,5900.543,1661.590,0,359.911,0,24.994,2489,4146,1.530,1,0.540,5,0,479.881,0,0,10,29,3,16,0
15-01 14:40:12,76.445,13.490,9.743,0.250,0.250,1511448,1325952,168976,4921620,49526.539,1618.841,0,38036.766,0,227.837,6816,14069,1.530,1,0.540,7,0,58.958,0,0,10,29,3,16,0
15-01 14:40:13,80.823,13.512,4.254,0,0,1487684,1349492,168988,4921700,13010.814,1621.472,0,29598.876,0,111.101,5160,10299,1.530,1,0.540,5,0,117.106,0,0,10,29,3,15,0
15-01 14:40:14,78.463,15.243,5.497,0,0,1488584,1348124,168992,4922160,7737.333,1619.232,0,199.905,0,12.994,5496,12352,1.530,1,0.540,5,0,225.893,0,0,10,28,3,15,0
15-01 14:40:15,68.311,9.258,22.020,0.250,0.250,1434580,1401796,168996,4922484,15054.534,1695.524,0,332.299,0,22.020,4288,9848,1.640,1.030,0.560,2,0,120.108,0,0,10,29,3,16,0
15-01 14:40:16,40.645,9.974,48.873,0,0,1412908,1423440,169000,4922508,14825.587,1689.622,0,506.687,0,23.938,2640,4414,1.640,1.030,0.560,2,0,102.734,0,0,10,29,3,16,0
15-01 14:40:17,47.855,16.787,35.328,0,0,1364120,1472028,169000,4922704,12781.131,1461.216,0,268.591,0,27.060,3840,8551,1.640,1.030,0.560,3,0,380.838,0,0,10,28,3,16,0
15-01 14:40:18,63.357,8.481,27.688,0,0.499,1492500,1343564,169000,4922864,12424.969,1690.187,0,6038.377,0,349.212,4055,6280,1.640,1.030,0.560,3,0,3.991,0,0,10,31,3,17,0
15-01 14:40:19,66.396,15.534,17.539,0,0,1458872,1377112,169012,4922916,4667.277,1623.575,0,481.059,0,46.102,4566,8670,1.640,1.030,0.560,4,0,266.587,0,0,10,28,3,19,0
