"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Apr 2024 07:54:46 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-04 07:54:46,,915948,1626184,166164,5088576,,,,,,,1.110,0.890,0.540,3,0,,,,9,4,4,15,0
23-04 07:54:47,12.469,17.207,69.076,0,0,921388,1619700,166168,5089576,820757.766,11754.309,0,1105.208,0,49.874,4022,6179,1.110,0.890,0.540,2,0,415.949,0,0,9,4,4,13,0
23-04 07:54:48,12.497,17.995,68.231,0.250,0.500,918128,1622072,166168,5090632,721039.993,12130.652,0,519.857,0,75.979,4437,6868,1.180,0.910,0.550,2,0,347.904,0,0,9,4,4,13,0
23-04 07:54:49,16.253,14.002,67.262,0,0.500,927280,1612272,166168,5091004,410671.099,8683.546,0,16.003,0,4.001,4070,7527,1.180,0.910,0.550,1,0,233.041,0,0,9,4,4,9,0
23-04 07:54:50,14.498,13.748,70.240,0,0,1055896,1483288,166172,5216260,404457.376,7756.914,0,11.998,0,3.000,4036,8812,1.180,0.910,0.550,2,0,135.981,0,0,10,6,4,9,0
23-04 07:54:51,16.525,11.768,71.108,0,0,1060688,1477912,166184,5216836,548483.856,10612.056,80.121,300.455,1.002,23.035,2885,4082,1.180,0.910,0.550,2,0,197.299,0,0,10,6,4,11,0
23-04 07:54:52,24.417,3.986,70.262,0.498,0,1131916,1404524,166300,5218860,847088.910,14909.502,338.852,15316.124,17.939,51.824,1860,2091,1.180,0.910,0.550,3,0,0,0,0,10,6,4,11,0
23-04 07:54:53,18.764,2.252,67.799,7.255,0,1149636,1381280,166660,5223780,780797.201,15107.013,12.009,14362.470,1.001,1233.900,8030,13034,1.250,0.930,0.560,1,1,12.009,0,0,10,8,4,11,0
23-04 07:54:54,14.765,4.755,65.067,13.764,0,1157364,1366228,167528,5230040,723649.359,14571.008,0,27704.536,0,2726.809,13649,25611,1.250,0.930,0.560,4,1,60.062,0,0,10,8,4,11,0
23-04 07:54:55,23.754,6.001,63.511,5.751,0.250,1120640,1402048,167768,5230692,668306.290,12870.278,0,23788.211,0,1453.257,6496,11084,1.250,0.930,0.560,2,0,75.013,0,0,10,6,4,11,0
23-04 07:54:56,24.037,2.754,72.112,0,0.250,1074092,1448092,167776,5231176,584550.885,11339.554,0,757.172,0,33.051,1824,2230,1.250,0.930,0.560,2,0,8.012,0,0,10,6,4,10,0
23-04 07:54:57,23.710,3.245,70.132,1.248,0,1156128,1365424,167808,5231748,522948.401,11015.472,0,8625.492,0,485.184,2848,3857,1.250,0.930,0.560,4,0,1.997,0,0,10,6,4,10,0
23-04 07:54:58,19.533,9.266,69.116,0.501,0,1086140,1434728,167816,5232328,779398.949,14712.747,0,14384.194,0,311.524,2872,4289,1.230,0.930,0.560,2,0,152.256,0,0,10,6,4,10,0
23-04 07:54:59,12.483,17.725,69.154,0,0.250,1083000,1436908,167816,5233264,663357.932,11899.460,0,119.833,0,12.982,3615,5788,1.230,0.930,0.560,3,0,401.442,0,0,10,6,4,10,0
23-04 07:55:00,16.525,19.780,62.846,0,0.250,1088548,1430612,167820,5234132,424227.250,7968.120,0,16.024,0,4.006,5823,10110,1.230,0.930,0.560,1,0,377.574,0,0,10,6,4,10,0
23-04 07:55:01,44.168,10.231,44.168,0,0,1196252,1321904,167820,5235264,603962.817,11255.032,99.814,0,0.998,0,2671,3810,1.230,0.930,0.560,6,0,129.758,0,0,10,7,4,10,0
23-04 07:55:02,48.484,4.998,45.485,0.250,0.250,1250356,1265496,167848,5237436,863309.698,15219.023,587.808,307.899,8.997,15.995,1733,2231,1.230,0.930,0.560,3,0,0,0,0,10,7,4,10,0
23-04 07:55:03,22.742,7.997,68.226,0,0,1267484,1245864,167884,5239628,504360.934,8438.970,0,355.872,0,30.989,3788,6225,1.130,0.910,0.560,1,0,119.957,0,0,10,6,4,10,0
23-04 07:55:04,1.500,1.000,97.000,0,0,1267132,1245864,167884,5239948,345248.655,7031.993,0,1351.999,0,14.000,940,1809,1.130,0.910,0.560,1,0,0,0,0,10,6,4,10,0
23-04 07:55:05,22.799,5.512,70.150,0.251,0,1347228,1165096,167912,5240648,758840.955,14719.559,0,505.083,0,26.056,2447,2915,1.130,0.910,0.560,4,0,21.045,0,0,10,6,4,10,0
23-04 07:55:06,24.000,3.250,70.250,0.500,0,1372776,1138524,167980,5241584,813708.745,14621.942,0,1235.995,0,171.999,3601,5489,1.130,0.910,0.560,3,1,1.000,0,0,10,12,4,10,0
23-04 07:55:07,22.214,5.491,69.887,0.998,0.250,1323044,1187504,168016,5242288,685993.319,13214.566,35.942,2579.816,2.995,166.730,2559,4081,1.130,0.910,0.560,4,0,41.932,0,0,10,6,4,12,0
23-04 07:55:08,23.033,4.507,70.352,0.751,0,1288876,1220104,168024,5243612,557882.140,9685.996,236.342,1514.188,59.085,16.023,2370,4193,1.040,0.900,0.560,4,0,30.043,0,0,10,30,4,11,0
23-04 07:55:09,23.711,3.494,72.132,0,0.499,1350548,1158140,168028,5243900,292745.654,6481.409,0,710.838,0,10.982,1642,2350,1.040,0.900,0.560,1,0,15.974,0,0,10,30,4,13,0
23-04 07:55:10,33.242,10.248,55.237,0,0.250,1386160,1122204,168028,5244212,428824.369,7128.311,0,11.997,0,2.999,2167,2623,1.040,0.900,0.560,3,0,155.963,0,0,10,30,4,12,0
23-04 07:55:11,42.603,11.528,45.109,0.251,0,1315944,1191520,168040,5245052,618372.607,11614.071,0,228.552,0,21.051,4529,10029,1.040,0.900,0.560,6,0,155.376,0,0,10,30,4,18,0
23-04 07:55:12,76.217,19.991,3.498,0,0,1532244,974640,168044,5245612,520703.577,10855.321,0,35.984,0,8.996,3223,5592,1.040,0.900,0.560,10,0,369.841,0,0,10,32,4,18,0
23-04 07:55:13,81.787,14.507,3.001,0,0,1466012,1040084,168052,5246328,606616.191,9808.433,0,336.152,0,32.014,5791,13706,1.520,1,0.590,8,0,134.061,0,0,10,30,4,18,0
23-04 07:55:14,32.661,12.715,53.106,0,0,1320176,1184888,168068,5247324,700576.432,14319.052,0,311.154,0,29.919,4754,8460,1.520,1,0.590,2,0,230.373,0,0,10,30,4,19,0
23-04 07:55:15,24.513,2.751,71.038,0,0,1377032,1127460,168076,5247872,537838.668,11129.932,0,180.096,0,15.008,1891,3402,1.520,1,0.590,1,0,0,0,0,10,31,4,20,0
23-04 07:55:16,19.955,6.984,71.588,0,0,1363412,1140684,168092,5248244,445417.575,8464.836,0,243.449,0,19.955,2351,3737,1.520,1,0.590,1,0,67.846,0,0,10,30,4,20,0
23-04 07:55:17,19.585,9.792,70.304,0.251,0.251,1317228,1186604,168096,5248496,296548.199,6708.963,0,297.283,0,34.147,3013,5568,1.520,1,0.590,2,0,230.997,0,0,10,30,4,20,0
23-04 07:55:18,40.749,26.749,31.499,0,0.250,1430396,1073060,168100,5248868,460020.039,9803.745,0,327.991,0,24.999,4012,7021,1.790,1.070,0.620,5,0,892.977,0,0,10,30,4,20,0
23-04 07:55:19,84.741,9.999,5.499,0,0.500,1607064,895260,168104,5249936,354935.797,7955.189,0,2475.747,0,21.998,3373,8997,1.790,1.070,0.620,4,0,0,0,0,10,34,4,21,0
23-04 07:55:20,75.517,12.253,11.002,0.250,0,1414508,1087264,168144,5250440,492393.311,8353.855,0,1924.427,0,146.032,6230,14908,1.790,1.070,0.620,6,0,173.038,0,0,10,30,4,24,0
23-04 07:55:21,83.751,14.000,2.250,0,0,1602808,898128,168144,5251260,511089.578,10464.073,0,200.001,0,14.000,5037,9379,1.790,1.070,0.620,6,0,137.001,0,0,10,34,4,24,0
23-04 07:55:22,85.001,10.250,4.500,0,0,1502324,997704,168144,5252140,587759.992,11190.190,0,132.002,0,8.000,4673,18004,1.790,1.070,0.620,7,0,132.002,0,0,10,31,4,24,0
23-04 07:55:23,47.737,8.997,42.488,0,0,1390288,1108812,168156,5253016,661981.969,12836.431,0,17727.072,0,70.980,5196,9412,1.810,1.080,0.620,2,0,167.953,0,0,10,30,4,26,0
23-04 07:55:24,45.261,11.753,41.760,0,0.250,1391836,1106748,168168,5253512,642008.724,11888.865,0,312.075,0,26.006,4630,10538,1.810,1.080,0.620,4,0,288.069,0,0,10,31,4,26,0
23-04 07:55:25,68.207,10.993,19.987,0,0,1497144,1000548,168176,5254364,302964.042,6330.031,0,195.877,0,8.994,2639,5518,1.810,1.080,0.620,3,0,89.944,0,0,10,31,4,27,0
23-04 07:55:26,62.286,14.508,22.763,0,0.250,1434204,1062880,168208,5254928,307884.573,7044.086,0,456.265,0,44.026,5768,11638,1.810,1.080,0.620,4,0,258.150,0,0,10,30,4,31,0
23-04 07:55:27,76.258,8.722,14.703,0,0.498,1559076,937216,168212,5255704,460972.109,9386.152,0,183.417,0,6.978,4131,10143,1.810,1.080,0.620,5,0,0,0,0,10,34,4,35,0
23-04 07:55:28,74.244,14.548,11.036,0.251,0,1396176,1099648,168232,5256136,353601.642,7600.992,0,8584.225,0,482.587,5974,11631,2.310,1.200,0.660,8,0,315.036,0,0,10,28,4,35,0
23-04 07:55:29,80.739,11.748,6.749,0.250,0,1485328,1007160,168268,5259424,13526.079,1693.759,0,5567.209,0,21.997,6969,14091,2.310,1.200,0.660,5,0,79.989,0,0,10,31,4,35,0
23-04 07:55:30,61.602,15.712,20.950,0,0,1414500,1077728,168284,5259656,22205.596,4781.500,0,482.839,0,40.902,5681,11933,2.310,1.200,0.660,5,0,351.155,0,0,10,30,4,35,0
23-04 07:55:31,68.913,17.040,13.031,0,0,1525844,952624,169232,5269380,16263.512,1936.586,0,2092.956,0,100.237,5241,12076,2.310,1.200,0.660,6,0,239.567,0,0,10,30,4,39,0
23-04 07:55:32,74.761,15.002,9.251,0,0.250,1490688,987728,169260,5269404,22266.184,5057.723,0,348.050,0,17.002,2529,4526,2.310,1.200,0.660,5,0,288.041,0,0,10,30,4,39,0
23-04 07:55:33,70.999,9.750,19.500,0.250,0.250,1377532,1100128,169372,5269992,226752.145,9730.835,0,1439.976,0,72.999,5332,11306,2.440,1.240,0.680,6,0,115.998,0,0,10,30,4,41,0
23-04 07:55:34,84.750,11.250,4.000,0.250,0.500,1490388,986496,169648,5270136,8273.967,2009.992,0,819.997,0,25.000,3207,5349,2.440,1.240,0.680,6,0,53.000,0,0,10,31,4,41,0
23-04 07:55:35,70.250,22.500,6.000,0,0,1482448,975156,170476,5286840,7456.015,1888.004,0,3252.007,0,69.000,5501,12785,2.440,1.240,0.680,10,0,454.001,0,0,10,28,5,42,0
23-04 07:55:36,88.746,11.000,0,0,0,1642048,801068,171032,5298700,12963.443,1693.927,0,2827.878,0,30.999,2607,3917,2.440,1.240,0.680,11,0,103.996,0,0,10,28,5,42,0
23-04 07:55:37,86.251,13.250,0.250,0,0,1703248,735896,171200,5302032,7620.114,1620.024,0,844.013,0,33.000,3541,6267,2.440,1.240,0.680,11,0,144.002,0,0,10,29,5,42,0
23-04 07:55:38,89.747,10.250,0,0,0,1716360,721796,171280,5302720,7538.789,2601.927,0,2759.923,0,153.996,2978,5081,3.050,1.390,0.730,10,0,199.994,0,0,10,29,5,42,0
23-04 07:55:39,83.999,12.463,2.493,0,0.249,1589644,847544,171324,5303564,336607.227,16920.492,0,1351.964,0,43.869,4134,7315,3.050,1.390,0.730,8,0,158.527,0,0,10,32,5,42,0
23-04 07:55:40,85.507,12.036,2.758,0,0.502,1598480,838792,171344,5303388,1044537.926,12797.482,0,393.182,0,25.075,6048,13556,3.050,1.390,0.730,9,0,179.540,0,0,10,30,5,42,0
23-04 07:55:41,80.985,13.248,3.999,0,0.250,1588204,848812,171356,5303632,17592.816,5056.085,0,163.970,0,4.999,4092,8604,3.050,1.390,0.730,6,0,319.942,0,0,10,34,5,42,0
23-04 07:55:42,62.764,20.254,16.254,0,0,1486992,948560,171528,5304772,525423.068,26154.728,0,2204.483,0,74.016,7627,17683,3.050,1.390,0.730,3,0,519.114,0,0,10,34,5,42,0
23-04 07:55:43,31.999,24.000,42.749,0.250,0,1415524,1018248,171680,5306332,927480.160,20011.680,0,2403.962,0,58.999,4276,6031,2.960,1.400,0.740,3,0,660.989,0,0,10,32,5,39,0
23-04 07:55:44,68.993,21.998,7.249,0,0,1544292,888724,171892,5306808,197431.244,17695.319,0,1995.810,0,84.992,3273,8760,2.960,1.400,0.740,6,0,636.939,0,0,10,31,5,40,1
23-04 07:55:45,75.244,18.998,5.750,0,0,1580928,850936,172112,5307604,318217.543,21338.293,0,2655.788,0,128.990,6422,12387,2.960,1.400,0.740,7,0,353.972,0,0,10,33,5,39,2
23-04 07:55:46,83.014,13.502,2.500,0,0,1599600,830184,172224,5309412,1064344.681,22785.782,0,2472.410,0,66.011,4540,6984,2.960,1.400,0.740,8,0,137.023,0,0,10,32,5,39,2
