"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 May 2025 10:35:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-05 10:35:38,,1065240,1934012,164432,4651800,,,,,,,0.970,0.750,0.480,4,0,,,,9,6,3,16,0
14-05 10:35:39,35.962,20.478,42.705,0.499,0.250,1090836,1891540,164496,4668092,2063215.118,44818.582,0,3795.984,0,113.880,4714,6823,0.980,0.760,0.480,1,0,557.410,0,0,9,8,3,16,1
14-05 10:35:40,52.999,21.750,24.000,1.000,0,1095216,1868308,165060,4683868,252932.471,3497.965,0,4443.956,0,123.999,4487,10335,0.980,0.760,0.480,4,0,433.996,0,0,9,5,3,16,2
14-05 10:35:41,44.662,14.721,38.175,0.749,0.499,1229688,1699852,166240,4838512,1280506.524,19227.199,0,5209.758,0,173.659,6027,13108,0.980,0.760,0.480,2,0,118.767,0,0,10,7,3,16,2
14-05 10:35:42,55.857,14.277,29.056,0.501,0,1223040,1695188,167244,4846156,12545.099,4325.309,80.154,2901.574,1.002,93.179,2706,3566,0.980,0.760,0.480,3,0,212.408,0,0,10,5,3,16,3
14-05 10:35:43,54.997,8.999,35.748,0.500,0.250,1264412,1649944,167268,4850020,1281675.663,18207.944,679.961,3767.781,17.999,36.998,2480,2660,0.980,0.760,0.480,3,0,84.995,0,0,10,5,3,18,0
14-05 10:35:44,68.752,8.750,20.250,0.750,0,1314992,1593388,167484,4855164,1865205.765,21567.518,72.002,10912.262,2.000,256.006,11758,21223,1.140,0.790,0.490,3,1,18.000,0,0,10,6,3,18,0
14-05 10:35:45,64.492,11.999,13.998,10.499,0,1290344,1608196,168284,4863860,201437.230,8481.999,0,29468.523,0,2662.686,21542,45006,1.140,0.790,0.490,4,0,67.992,0,0,10,8,3,18,0
14-05 10:35:46,53.478,9.996,32.486,3.998,0,1141044,1754316,168584,4866540,1189822.844,34300.697,0,31774.750,0,2187.088,10139,15176,1.140,0.790,0.490,3,0,108.955,0,0,10,4,3,18,0
14-05 10:35:47,53.226,7.497,37.733,1.000,0.250,1214164,1680876,168640,4866760,5341.543,1511.305,0,8096.276,0,453.791,2287,3385,1.140,0.790,0.490,2,0,51.976,0,0,10,4,3,18,0
14-05 10:35:48,32.971,3.747,62.945,0,0,1170620,1724388,168644,4866788,316223.040,11978.471,0,943.171,0,32.971,1423,1512,1.140,0.790,0.490,1,0,12.989,0,0,10,6,3,18,0
14-05 10:35:49,23.750,2.000,72.499,0.500,0,1227012,1667968,168660,4866796,33403.733,2305.982,0,5375.957,0,309.998,1750,2663,1.130,0.800,0.500,1,0,2.000,0,0,10,6,3,18,0
14-05 10:35:50,16.500,11.000,72.250,0.250,0.500,1147060,1747368,168660,4867336,356906.071,16380.049,0,1092.003,0,160.000,2454,2962,1.130,0.800,0.500,1,0,204.001,0,0,10,6,3,14,0
14-05 10:35:51,10.763,19.024,69.336,0,0,1150792,1743052,168660,4867880,252799.966,11542.289,0,36.045,0,9.011,3053,4605,1.130,0.800,0.500,1,0,387.480,0,0,10,6,3,14,0
14-05 10:35:52,20.733,17.486,59.952,0.250,0,1148084,1741676,168660,4871976,278037.126,11816.570,3073.547,11.990,28.977,2.998,5286,12528,1.130,0.800,0.500,1,0,234.813,0,0,10,6,3,15,0
14-05 10:35:53,45.476,10.494,43.977,0.250,0,1275572,1613020,168660,4873428,23852.430,2262.808,1195.370,0,18.990,0,1883,2442,1.130,0.800,0.500,2,0,126.933,0,0,10,7,3,12,0
14-05 10:35:54,49.821,3.505,46.065,0.501,0,1328048,1557544,168756,4876144,220512.127,7488.634,588.836,19335.456,9.013,500.711,2267,3569,1.200,0.820,0.500,2,0,0,0,0,10,7,3,12,0
14-05 10:35:55,17.971,6.240,74.131,0,0.250,1340648,1543332,168828,4877324,9927.018,1743.193,0,1561.486,0,19.968,1731,3458,1.200,0.820,0.500,0,0,117.810,0,0,10,6,3,13,0
14-05 10:35:56,29.552,4.758,65.365,0.250,0,1349144,1534684,168876,4877432,7652.438,2049.599,0,1450.547,0,19.033,1599,1943,1.200,0.820,0.500,2,0,25.044,0,0,10,4,3,13,0
14-05 10:35:57,42.188,2.996,53.671,0,0,1408296,1475240,168880,4877728,17383.429,4667.135,0,603.113,0,30.954,1315,1333,1.200,0.820,0.500,1,0,2.996,0,0,10,6,3,13,0
14-05 10:35:58,41.581,4.509,53.354,1.002,0.250,1300016,1580932,168940,4880144,1301256.559,16397.089,0,2753.388,0,185.363,3724,5352,1.200,0.820,0.500,2,0,44.086,0,0,10,4,3,15,0
14-05 10:35:59,40.426,4.492,53.153,0.250,0,1367792,1512484,168960,4880812,16648.650,4719.397,199.636,14649.294,12.976,171.687,1944,2259,1.260,0.840,0.510,1,0,4.991,0,0,10,11,3,15,0
