"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2024 15:06:17 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-02 15:06:17,,1024116,1589024,160544,5034936,,,,,,,1.470,0.940,0.560,2,0,,,,9,7,6,11,0
22-02 15:06:18,17.944,18.941,62.554,0,0.249,1039276,1573708,160580,5035120,84019.599,6899.370,0,1575.062,0,67.787,3471,5562,1.470,0.940,0.560,5,0,467.534,0,0,9,6,6,10,1
22-02 15:06:19,35.324,17.286,46.598,0,0,1077604,1535320,160600,5035348,143630.480,7411.557,0,645.355,0,30.063,3036,8641,1.470,0.940,0.560,3,0,334.703,0,0,9,6,6,10,1
22-02 15:06:20,33.187,17.218,48.658,0,0,1085364,1527172,160600,5035572,76134.411,5048.479,0,6048.592,0,191.639,4161,9929,1.470,0.940,0.560,1,0,240.546,0,0,9,7,6,10,2
22-02 15:06:21,20.533,9.515,69.610,0.250,0,1169660,1441200,160600,5162020,806857.870,13356.170,0,1314.083,0,25.040,2833,3829,1.350,0.920,0.550,1,0,115.183,0,0,10,7,6,10,4
22-02 15:06:22,21.949,9.977,66.596,0.499,0.249,1186208,1424332,160620,5162320,17845.794,6372.286,235.456,1149.346,10.975,31.926,2225,3266,1.350,0.920,0.550,1,0,177.590,0,0,10,8,6,12,2
22-02 15:06:23,27.772,2.502,69.805,0.500,0,1236076,1372980,160628,5163544,70584.903,6347.027,172.136,2473.959,7.006,42.033,1294,1614,1.350,0.920,0.550,3,0,0,0,0,10,8,6,12,2
22-02 15:06:24,17.031,4.759,66.620,11.771,0.250,1259820,1341156,161116,5170900,808647.417,13142.736,12.022,23141.794,1.002,2084.765,11232,18718,1.350,0.920,0.550,0,1,40.072,0,0,10,10,6,12,2
22-02 15:06:25,22.475,5.993,54.939,13.985,0,1213004,1380628,161892,5177152,1340713.852,28508.527,0,52997.491,0,3151.521,15120,24589,1.350,0.920,0.550,2,0,31.965,0,0,10,6,6,12,2
22-02 15:06:26,28.218,6.992,61.679,2.247,0,1201292,1391376,161984,5178016,11701.532,4152.221,0,7958.839,0,420.516,2665,3962,1.400,0.940,0.560,3,0,74.914,0,0,10,6,6,12,2
22-02 15:06:27,27.491,2.249,69.727,0.500,0,1156424,1436036,161984,5178208,184076.071,7576.492,0,1067.647,0,42.986,1388,1511,1.400,0.940,0.560,2,0,9.997,0,0,10,6,6,12,2
