"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Oct 2024 13:36:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
08-10 13:36:40,,1034876,1939736,163040,4678764,,,,,,,1.480,0.940,0.530,4,0,,,,9,5,4,18,2
08-10 13:36:41,22.983,27.979,48.713,0.749,0,1049308,1913368,163044,4690748,7013.719,1658.751,11767.139,1646.760,132.900,80.939,4393,7302,1.480,0.940,0.530,4,0,677.490,0,0,9,5,4,17,2
08-10 13:36:42,29.022,25.769,44.783,0,0,1048576,1912304,163048,4692392,19038.183,1831.364,1164.868,792.590,14.010,37.028,3891,7685,1.480,0.940,0.530,4,0,451.336,0,0,9,5,4,17,2
08-10 13:36:43,33.916,13.217,50.625,1.496,0,1176384,1757384,163352,4841116,7030.606,1616.002,0,5147.266,0,268.336,4015,9839,1.480,0.940,0.530,1,0,111.724,0,0,10,5,4,17,2
08-10 13:36:44,33.017,11.756,53.277,1.501,0.250,1176848,1722320,164596,4871188,15414.908,1884.967,0,4330.221,0,178.091,2278,3031,1.440,0.950,0.530,2,0,106.054,0,0,10,7,4,17,2
08-10 13:36:45,34.063,13.024,51.846,0.501,0,1117788,1787052,165232,4863420,14606.094,4437.231,80.149,5582.355,1.002,80.149,2442,3315,1.440,0.950,0.530,2,0,180.335,0,0,10,5,4,19,0
08-10 13:36:46,44.654,8.731,46.151,0,0.249,1225244,1678016,165256,4865084,8378.985,1682.383,0,1361.074,0,17.961,7883,15436,1.440,0.950,0.530,2,0,9.979,0,0,10,5,4,19,0
08-10 13:36:47,36.818,9.017,44.081,9.017,0.250,1250060,1646756,165720,4870920,32261.393,2482.570,0,21535.647,0,1598.944,17223,31776,1.440,0.950,0.530,4,0,50.092,0,0,10,7,4,19,0
08-10 13:36:48,34.941,8.985,44.675,10.732,0,1203528,1688484,166220,4875024,17476.482,1773.005,0,43234.976,0,3311.407,13115,23787,1.440,0.950,0.530,2,0,49.916,0,0,10,7,4,19,0
08-10 13:36:49,40.001,7.250,51.001,0.750,0,1149760,1742204,166256,4875028,30036.751,2412.060,0,5908.148,0,311.008,2579,3674,1.480,0.960,0.540,1,0,130.003,0,0,10,5,4,19,0
08-10 13:36:50,22.988,2.249,73.463,0.250,0.250,1095568,1796388,166256,4875032,6411.775,1649.170,0,8199.875,0,447.775,1517,1172,1.480,0.960,0.540,1,0,0.999,0,0,10,5,4,19,0
08-10 13:36:51,22.521,3.253,73.068,0.751,0,1172192,1719808,166308,4875044,20506.173,1951.825,0,4928.608,0,288.270,1736,2476,1.480,0.960,0.540,1,0,9.008,0,0,10,5,3,19,0
08-10 13:36:52,20.246,5.999,73.237,0,0,1094952,1797032,166308,4875060,15274.251,1817.673,0,7.999,0,2.000,1417,1769,1.480,0.960,0.540,1,0,85.985,0,0,10,5,3,19,0
08-10 13:36:53,10.272,19.292,69.903,0,0.251,1099232,1792740,166308,4875072,6185.522,1623.549,0,16.035,0,4.009,2689,4031,1.480,0.960,0.540,1,0,339.743,0,0,10,5,3,13,0
08-10 13:36:54,10.496,19.243,68.726,0,0.250,1099292,1792456,166308,4875420,7972.234,1693.412,0,31.989,0,7.997,3510,5929,1.360,0.950,0.540,1,0,327.886,0,0,10,5,3,13,0
08-10 13:36:55,32.938,13.974,52.401,0,0.250,1175348,1716188,166308,4875676,7203.342,1509.139,0,11745.730,0,35.932,4651,8503,1.360,0.950,0.540,2,0,164.688,0,0,10,6,3,13,0
08-10 13:36:56,46.754,3.250,49.505,0,0,1253068,1638124,166328,4876112,5821.541,1620.151,0,788.073,0,5.000,1006,1086,1.360,0.950,0.540,2,0,0,0,0,10,6,3,13,0
08-10 13:36:57,40.823,7.513,51.342,0,0,1289880,1597828,166416,4878996,5998.768,1664.989,0,256.460,0,5.009,3212,6688,1.360,0.950,0.540,1,0,92.165,0,0,10,5,3,14,0
08-10 13:36:58,0.748,1.496,96.751,0.249,0,1289492,1598112,166424,4879056,5221.560,1561.979,0,4265.022,0,97.748,1075,1603,1.360,0.950,0.540,0,0,25.933,0,0,10,5,3,14,0
08-10 13:36:59,9.769,2.755,86.673,0,0.501,1324720,1562872,166456,4879036,6139.248,1623.238,0,360.720,0,25.050,1216,1591,1.260,0.930,0.530,1,0,24.048,0,0,10,5,3,13,0
08-10 13:37:00,23.502,4.250,72.006,0,0,1383984,1503456,166456,4879064,7338.660,1620.146,0,34487.104,0,61.005,1036,1229,1.260,0.930,0.530,1,0,0,0,0,10,5,3,13,0
