"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Sep 2025 14:30:03 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
06-09 14:30:03,,1042664,1489588,165840,5098432,,,,,,,1.250,0.760,0.470,4,0,,,,9,2,6,17,0
06-09 14:30:04,29.956,20.719,48.678,0.250,0.250,1028200,1503120,165896,5098812,674019.495,20952.117,0,2975.614,0,32.951,3992,6100,1.250,0.760,0.470,1,0,484.286,0,0,9,6,6,17,0
06-09 14:30:05,12.492,18.738,66.708,0,0,1015948,1515352,165900,5098980,899020.112,24767.520,0,271.830,0,18.988,4915,8343,1.250,0.760,0.470,1,0,381.761,0,0,9,5,6,17,0
06-09 14:30:06,21.746,15.247,62.240,0,0,963504,1564320,165920,5102360,1766638.738,41290.146,0,5407.102,0,28.995,6725,10922,1.390,0.800,0.490,1,0,238.960,0,0,9,4,6,17,0
06-09 14:30:07,21.766,8.256,69.300,0,0,1094192,1432916,165960,5227444,26821.285,5671.078,0,580.417,0,17.012,3149,5902,1.390,0.800,0.490,1,0,98.071,0,0,10,7,6,17,0
06-09 14:30:08,26.459,10.733,62.153,0.250,0,1118132,1408844,166016,5227512,20135.629,7139.876,79.876,930.550,0.998,42.933,2431,3397,1.390,0.800,0.490,1,0,199.689,0,0,10,7,6,19,0
06-09 14:30:09,26.743,4.249,67.983,0.750,0,1184844,1340488,166248,5228648,35954.832,9510.575,0,3143.198,0,47.988,1189,1450,1.390,0.800,0.490,2,0,0,0,0,10,8,6,19,0
06-09 14:30:10,34.325,4.259,54.369,6.264,0,1225156,1295020,166728,5232984,18877.455,11725.750,0,13657.993,0,1110.439,7530,11722,1.390,0.800,0.490,1,1,11.024,0,0,10,10,6,19,0
06-09 14:30:11,25.002,7.001,55.505,12.251,0,1231292,1282196,167464,5238628,276014.013,18706.627,0,29822.595,0,2793.243,14917,24662,1.520,0.830,0.500,1,3,63.005,0,0,10,9,6,19,1
06-09 14:30:12,34.922,7.483,53.630,4.739,0,1186192,1326524,167740,5239008,62702.734,14844.792,0,26879.870,0,1801.969,7334,10557,1.520,0.830,0.500,2,0,74.833,0,0,10,6,6,19,2
06-09 14:30:13,28.513,2.501,68.282,0.500,0,1241780,1260072,167784,5249456,716230.061,25566.067,0,1260.595,0,43.020,1820,1671,1.520,0.830,0.500,1,1,0,0,0,10,6,6,19,2
06-09 14:30:14,38.730,4.997,53.223,1.499,0.250,1208504,1277844,168496,5262188,412432.185,10078.799,0,10706.475,0,516.733,3122,3813,1.520,0.830,0.500,2,0,10.994,0,0,10,6,6,19,2
06-09 14:30:15,45.760,5.001,48.260,0.750,0.250,1270284,1196668,169012,5278860,13103.791,1512.322,0,2576.549,0,121.026,1809,2033,1.520,0.830,0.500,2,0,0,0,0,10,6,6,19,2
06-09 14:30:16,31.027,18.766,47.041,2.252,0,1191780,1246536,170224,5303352,12662.029,1621.412,0,13503.762,0,618.539,4651,6260,1.640,0.870,0.510,2,0,464.404,0,0,10,6,6,19,2
06-09 14:30:17,34.770,19.261,44.525,0.750,0,1197760,1209512,171348,5330376,8488.813,1620.919,0,2969.684,0,103.058,5993,13457,1.640,0.870,0.510,2,0,324.184,0,0,10,6,6,19,2
06-09 14:30:18,59.017,11.253,28.758,0,0,1214252,1208432,171352,5315316,11514.305,4294.232,0,1032.296,0,23.007,2483,5251,1.640,0.870,0.510,3,0,133.038,0,0,10,5,6,19,0
06-09 14:30:19,66.245,5.250,28.748,0,0,1318004,1103868,171352,5316108,18130.622,3677.720,0,883.933,0,36.997,1603,1403,1.640,0.870,0.510,3,0,6.999,0,0,10,6,6,19,0
06-09 14:30:20,41.927,10.981,47.168,0.250,0,1322568,1089092,171840,5324472,8666.911,1790.882,3.993,1740.969,0.998,25.955,2050,6290,1.640,0.870,0.510,1,0,121.788,0,0,10,4,6,19,0
06-09 14:30:21,30.012,6.753,61.774,0,0.500,1358696,1045252,172440,5330272,19093.466,4822.886,0,13573.307,0,68.027,1852,2118,1.670,0.890,0.520,2,0,26.010,0,0,10,4,6,15,0
06-09 14:30:22,46.749,6.250,45.999,0.250,0,1404404,998644,172520,5330788,25721.254,1639.952,0,5991.826,0,187.995,10168,18250,1.670,0.890,0.520,2,0,15.000,0,0,10,4,6,15,0
06-09 14:30:23,40.820,11.269,45.078,0.751,0,1334212,1068356,172628,5331148,11722.197,1664.869,0,1622.796,0,185.319,10423,20875,1.670,0.890,0.520,4,0,62.107,0,0,10,4,6,15,0
06-09 14:30:24,43.474,6.746,48.721,0.500,0,1369168,1047548,172688,5318644,11373.301,1585.066,19.988,3142.149,4.997,161.905,1761,2119,1.670,0.890,0.520,2,0,10.994,0,0,10,9,6,15,0
06-09 14:30:25,35.761,6.502,55.767,0.500,0,1294628,1121552,172688,5319064,4955.487,1608.483,236.071,1152.346,59.018,17.005,2424,3616,1.670,0.890,0.520,1,0,98.029,0,0,10,28,6,15,0
06-09 14:30:26,24.226,2.248,73.428,0,0,1348372,1067808,172688,5319064,12230.076,1618.422,0,0,0,0,1241,1742,1.610,0.890,0.520,2,0,0,0,0,10,29,6,15,0
06-09 14:30:27,32.778,9.258,57.050,0,0,1392480,1023684,172688,5319080,10266.922,1587.379,0,20.017,0,5.004,1791,2313,1.610,0.890,0.520,3,0,156.136,0,0,10,28,6,15,0
06-09 14:30:28,43.766,7.753,47.768,0.500,0,1371676,1044300,172696,5319256,6987.592,1714.636,0,2152.799,0,23.009,4328,9311,1.610,0.890,0.520,3,0,41.015,0,0,10,28,6,16,0
06-09 14:30:29,77.754,17.001,5.000,0,0.250,1539508,876236,172700,5319460,12851.707,1620.089,0,564.031,0,39.002,2407,3837,1.610,0.890,0.520,7,0,450.025,0,0,10,28,6,16,0
06-09 14:30:30,86.244,10.249,2.750,0,0.250,1670724,744764,172708,5319700,14568.980,1585.889,0,371.974,0,37.997,5533,13472,1.610,0.890,0.520,8,0,87.994,0,0,10,28,6,16,0
