"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Jun 2023 22:21:26 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-06 22:21:26,,854988,1465184,199456,5285608,,,,,,,0.980,0.740,0.560,3,0,,,,8,4,0,7,0
15-06 22:21:27,10.490,17.983,69.685,0.250,0.250,857940,1461868,199464,5285808,160018.742,3596.623,0,247.767,0,15.985,2767,4944,0.980,0.740,0.560,1,0,351.670,0,0,8,4,0,6,0
15-06 22:21:28,10.259,19.516,69.058,0,0.500,858284,1461340,199464,5285956,176390.639,3933.292,0,24.020,0,6.005,2547,4002,0.980,0.740,0.560,3,0,347.291,0,0,8,4,0,6,0
15-06 22:21:29,16.497,17.996,64.987,0,0,844892,1474256,199464,5286544,210285.522,4655.060,0,19.996,0,4.999,3709,6224,0.900,0.720,0.550,4,0,210.957,0,0,8,4,0,6,0
15-06 22:21:30,20.727,15.233,63.429,0,0,991712,1326688,199464,5411712,182575.785,4213.264,0,0,0,0,4793,8593,0.900,0.720,0.550,1,0,102.884,0,0,9,4,0,6,0
15-06 22:21:31,5.002,3.501,91.534,0,0,994956,1323244,199468,5411892,192408.421,5205.905,0,0,0,0,1396,2092,0.900,0.720,0.550,1,0,71.026,0,0,9,6,0,6,0
15-06 22:21:32,61.085,11.766,26.036,0.250,0,999512,1318604,199488,5411956,86668.643,14573.286,0,336.468,0,23.032,5813,16091,0.900,0.720,0.550,4,0,190.265,0,0,9,6,0,8,0
15-06 22:21:33,38.990,15.746,44.239,0.250,0,1039664,1262564,200312,5424760,9858.496,2015.488,0,5958.487,0,33.991,6108,18365,0.900,0.720,0.550,2,0,164.958,0,0,9,4,0,9,0
15-06 22:21:34,45.004,5.500,48.254,0.750,0.250,1080612,1220488,200444,5425516,10107.788,1620.126,44.003,2380.186,6.000,11.001,1471,1593,0.990,0.750,0.560,2,0,1.000,0,0,9,4,0,9,0
15-06 22:21:35,29.716,4.245,52.191,13.984,0.250,1094536,1203516,200856,5428056,22237.671,14273.742,3.995,6848.200,0.999,526.400,3906,7926,0.990,0.750,0.560,0,1,12.985,0,0,9,6,1,9,0
15-06 22:21:36,5.754,2.752,63.047,27.020,0,1100712,1194608,201400,5430132,20533.236,9243.859,0,14766.957,0,1166.866,6721,11886,0.990,0.750,0.560,0,1,12.009,0,0,9,7,0,9,0
15-06 22:21:37,12.764,3.254,60.566,22.525,0,1102640,1190812,201792,5431572,16541.030,8679.461,0,12745.893,0,1041.135,6910,11605,0.990,0.750,0.560,1,0,18.020,0,0,9,8,0,9,0
15-06 22:21:38,6.489,3.744,61.898,25.209,0.250,1105216,1186016,202296,5433240,18303.908,8499.028,0,20985.500,0,1491.548,7891,14157,0.990,0.750,0.560,0,2,17.970,0,0,9,8,0,9,0
