"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Dec 2024 19:49:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-12 19:49:37,,990688,1983892,164892,4675820,,,,,,,1.400,0.830,0.450,2,0,,,,9,5,0,16,1
16-12 19:49:38,22.246,18.997,56.490,0.250,0.250,1005704,1966920,164908,4677544,788702.977,22537.056,0,2863.499,0,100.982,4476,6470,1.400,0.830,0.450,1,0,539.906,0,0,9,4,0,16,2
16-12 19:49:39,24.248,19.248,53.996,1.000,0.500,1012564,1939464,164968,4697556,4470821.276,46601.365,0,7599.407,0,104.992,5908,8068,1.400,0.830,0.450,2,0,365.971,0,0,9,4,0,16,2
16-12 19:49:40,32.679,14.219,50.889,0.748,0,1158380,1762812,165560,4849284,5669.646,1616.478,0,3105.234,0,115.748,5720,11558,1.450,0.850,0.460,1,0,135.704,0,0,10,4,0,16,2
16-12 19:49:41,34.253,10.751,53.004,1.250,0,1157936,1728012,166936,4879320,8853.699,1512.119,0,3848.304,0,152.012,2112,3120,1.450,0.850,0.460,2,0,110.009,0,0,10,6,0,16,2
16-12 19:49:42,36.316,10.269,52.094,0.501,0,1105156,1790080,167280,4868948,14065.402,4366.887,80.145,1911.452,1.002,68.123,2341,3582,1.450,0.850,0.460,2,0,179.324,0,0,10,4,0,18,0
16-12 19:49:43,44.005,8.501,46.005,0.250,0,1194692,1697960,167324,4871212,4752.518,1566.171,0,6408.699,0,30.003,8972,17549,1.450,0.850,0.460,2,0,16.002,0,0,10,4,0,18,0
16-12 19:49:44,32.002,9.001,43.753,12.751,0,1217220,1668260,167924,4877684,5732.378,1714.113,0,31230.061,0,2485.164,21155,37800,1.450,0.850,0.460,3,0,56.004,0,0,10,6,0,18,0
16-12 19:49:45,38.777,7.505,41.529,13.509,0,1172244,1709108,168452,4881100,5168.556,1621.115,0,42809.453,0,3325.288,14656,25104,1.490,0.870,0.470,2,0,37.025,0,0,10,6,0,18,0
16-12 19:49:46,37.911,7.732,53.624,0,0.249,1124260,1757036,168464,4881136,4990.298,1616.210,0,2645.796,0,130.694,1902,2410,1.490,0.870,0.470,1,0,129.696,0,0,10,4,0,18,0
16-12 19:49:47,23.533,2.504,73.855,0,0.250,1072524,1808736,168472,4881156,4816.830,1622.300,0,897.272,0,30.043,984,1258,1.490,0.870,0.470,1,0,10.014,0,0,10,4,0,18,0
16-12 19:49:48,23.959,1.747,72.128,0.998,0,1146824,1734396,168512,4881156,5029.465,1509.438,0,6772.507,0,407.309,1853,3065,1.490,0.870,0.470,1,0,2.995,0,0,10,4,0,18,0
16-12 19:49:49,19.014,7.506,72.553,0,0,1069428,1811772,168516,4881168,6904.081,1621.193,0,152.112,0,12.009,1537,2138,1.490,0.870,0.470,1,0,120.088,0,0,10,4,0,18,0
16-12 19:49:50,10.749,18.249,69.996,0,0.250,1071896,1809144,168516,4881328,6083.641,1619.904,0,19.999,0,5.000,2747,4209,1.450,0.870,0.470,2,0,347.979,0,0,10,4,0,18,0
16-12 19:49:51,12.767,19.025,66.588,0,0.250,1073204,1807784,168516,4881540,6408.466,1568.071,0,809.069,0,109.144,4352,7006,1.450,0.870,0.470,0,0,287.380,0,0,10,4,0,18,0
16-12 19:49:52,38.921,11.227,48.402,0,0,1179672,1701084,168516,4881920,5747.407,1616.739,0,3.992,0,0.998,3027,4433,1.450,0.870,0.470,2,0,162.672,0,0,10,5,0,18,0
16-12 19:49:53,49.245,2.250,48.495,0.250,0,1241072,1639064,168548,4882384,6047.419,1619.844,0,19034.173,0,460.956,1520,1416,1.450,0.870,0.470,2,0,0,0,0,10,5,0,18,0
16-12 19:49:54,24.737,7.996,65.215,0.500,0.250,1266072,1611120,168680,4884944,7877.770,1511.188,0,2018.916,0,98.947,1961,5826,1.450,0.870,0.470,0,0,117.937,0,0,10,4,0,18,0
16-12 19:49:55,5.754,2.752,91.069,0,0,1284524,1592668,168708,4884916,7952.052,1621.234,0,592.451,0,18.014,1292,1797,1.330,0.850,0.470,1,0,21.016,0,0,10,4,0,18,0
16-12 19:49:56,22.998,2.500,73.492,0.250,0,1352040,1525216,168712,4884944,5352.438,1619.830,0,1255.868,0,160.983,1187,1356,1.330,0.850,0.470,1,0,2.000,0,0,10,4,0,18,0
16-12 19:49:57,23.241,2.499,71.971,1.000,0.250,1371188,1505812,168740,4885168,8222.744,1619.359,0,1639.351,0,214.915,2649,4992,1.330,0.850,0.470,1,0,1.000,0,0,10,10,0,18,0
16-12 19:49:58,22.796,4.259,72.648,0.501,0,1332044,1544760,168748,4885356,7397.038,1569.190,0,13403.249,0,170.346,1601,2377,1.330,0.850,0.470,1,0,45.092,0,0,10,4,0,20,0
16-12 19:49:59,25.453,6.738,66.877,0.749,0,1304408,1571840,168756,4885632,9747.114,1617.033,231.575,1517.216,57.894,15.971,2499,5193,1.330,0.850,0.470,1,0,79.853,0,0,10,28,0,22,0
16-12 19:50:00,23.250,3.000,73.500,0,0.250,1287944,1588296,168756,4885640,8004.040,1620.008,0,0,0,0,1232,1797,1.310,0.860,0.470,1,0,3.000,0,0,10,28,0,15,0
16-12 19:50:01,36.834,10.273,52.119,0,0.251,1409060,1467156,168760,4885660,5675.964,1515.461,0,20.046,0,5.011,1784,2530,1.310,0.860,0.470,3,0,159.364,0,0,10,29,0,15,0
16-12 19:50:02,46.742,15.497,37.993,0,0,1356312,1519520,168764,4885992,43595.153,1619.708,0,1079.806,0,28.995,5050,10413,1.310,0.860,0.470,7,0,381.931,0,0,10,28,0,16,0
16-12 19:50:03,82.755,14.956,1.994,0,0,1561824,1313964,168764,4886028,6021.159,1615.214,0,35.894,0,6.979,3071,6237,1.310,0.860,0.470,7,0,203.397,0,0,10,31,0,16,0
16-12 19:50:04,72.464,13.289,12.286,0,0,1428832,1446836,168768,4886284,6140.101,1624.790,0,32335.325,0,102.302,5097,10821,1.310,0.860,0.470,3,0,204.603,0,0,10,28,0,16,0
16-12 19:50:05,32.182,7.734,59.624,0.249,0.499,1343808,1531812,168772,4886312,6782.716,1616.595,0,227.521,0,24.947,3072,6044,1.280,0.860,0.480,2,0,111.765,0,0,10,28,0,16,0
16-12 19:50:06,22.011,4.002,73.037,0,0,1313128,1562356,168772,4886448,5627.814,1566.783,0,3885.943,0,87.044,2082,3794,1.280,0.860,0.480,1,0,27.014,0,0,10,28,0,16,0
16-12 19:50:07,21.522,4.254,73.576,0,0,1372512,1502948,168776,4886468,5597.766,1621.670,0,156.161,0,10.010,1520,2256,1.280,0.860,0.480,1,0,43.044,0,0,10,28,0,16,0
