"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Aug 2025 08:33:48 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-08 08:33:48,,982860,1916352,165500,4742784,,,,,,,1.140,0.750,0.430,1,0,,,,9,6,3,16,0
07-08 08:33:49,17.493,20.492,61.227,0.500,0,995168,1903080,165632,4743388,543637.331,22536.391,0,1967.249,0,74.971,3795,6340,1.140,0.750,0.430,1,0,467.821,0,0,9,6,3,16,0
07-08 08:33:50,28.505,18.503,51.259,0.500,0.250,1017128,1880984,165776,4743392,297315.354,13909.309,0,2504.416,0,72.012,3943,6907,1.140,0.750,0.430,2,0,370.061,0,0,9,6,3,16,0
07-08 08:33:51,29.501,15.000,52.501,0.500,0,1153124,1743960,165920,4868792,60365.087,15753.284,0,5272.095,0,78.001,4186,10490,1.140,0.750,0.430,2,0,215.004,0,0,10,5,3,16,1
07-08 08:33:52,24.246,8.998,66.488,0.500,0.250,1159720,1720784,166072,4884696,979240.612,21247.303,79.986,2399.582,1.000,62.989,2805,3304,1.210,0.770,0.440,2,0,142.975,0,0,10,6,3,16,2
07-08 08:33:53,39.898,9.226,48.874,0.748,0.249,1219544,1638784,167048,4902708,81593.468,1795.389,0,4237.119,0,117.698,2663,3621,1.210,0.770,0.440,2,0,144.629,0,0,10,6,3,18,2
07-08 08:33:54,44.269,5.752,48.771,1.501,0,1267948,1566884,167820,4923256,10522.556,398.172,0,4241.837,0,139.060,1979,2859,1.210,0.770,0.440,1,2,1.000,0,0,10,8,3,18,2
07-08 08:33:55,30.818,8.018,45.100,16.537,0,1283016,1522060,169492,4948144,23820.691,324.718,0,41066.840,0,2685.941,13779,24168,1.210,0.770,0.440,2,0,51.113,0,0,10,8,3,18,2
07-08 08:33:56,31.692,9.732,47.662,10.980,0,1200588,1578208,170880,4970592,26157.765,3674.225,0,41072.263,0,2483.421,11503,19241,1.210,0.770,0.440,1,0,95.823,0,0,10,7,3,18,2
07-08 08:33:57,45.465,4.746,49.711,0.250,0,1210960,1583544,170888,4955020,24889.661,815.366,0,3305.432,0,295.770,1734,1593,1.190,0.770,0.440,2,0,6.995,0,0,10,4,3,18,0
07-08 08:33:58,42.003,4.250,53.254,0.500,0.250,1192268,1595848,171116,4960308,34249.637,2266.174,0,2240.172,0,115.009,1655,1586,1.190,0.770,0.440,2,0,13.001,0,0,10,4,3,18,0
07-08 08:33:59,48.859,7.016,43.096,0.501,0,1245784,1540920,171276,4961360,12790.600,242.542,0,6125.697,0,348.780,2603,7008,1.190,0.770,0.440,1,0,40.090,0,0,10,4,4,19,0
07-08 08:34:00,35.481,10.494,52.472,0.500,0,1155220,1623612,171880,4967400,38176.919,4150.817,0,1295.319,0,67.964,3890,6414,1.190,0.770,0.440,3,0,212.888,0,0,10,4,3,18,0
07-08 08:34:01,31.025,23.018,43.285,0,0,1152536,1625556,171948,4968016,27857.369,1575.265,0,148.119,0,16.013,14075,26973,1.190,0.770,0.440,2,0,530.426,0,0,10,4,3,18,0
07-08 08:34:02,50.403,17.966,30.941,0,0,1229632,1547824,172004,4968760,24144.739,1616.902,0,167.679,0,1.996,9898,17174,1.260,0.790,0.450,3,0,208.600,0,0,10,5,3,18,0
07-08 08:34:03,67.616,6.737,23.952,0.749,0,1276724,1514752,172016,4956404,20557.112,1455.106,0,2626.775,0,125.750,1773,1665,1.260,0.790,0.450,3,0,12.974,0,0,10,5,3,18,0
07-08 08:34:04,51.854,7.515,39.830,0,0.251,1281280,1507892,172076,4958528,15326.868,1460.942,0,765.542,0,96.194,3460,7338,1.260,0.790,0.450,4,0,140.283,0,0,10,4,3,18,0
