"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Jul 2025 14:59:59 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-07 14:59:59,,975832,1906628,166812,4754744,,,,,,,1.230,0.920,0.520,2,0,,,,9,6,3,16,0
24-07 15:00:00,21.977,18.731,57.441,0,0,1006632,1875412,166900,4755020,81313.329,13136.483,0,2213.722,0,88.909,3873,6994,1.230,0.920,0.520,1,0,572.411,0,0,9,6,3,16,0
24-07 15:00:01,24.992,16.745,56.733,0.750,0.250,1010004,1871364,166996,4755552,193855.680,16524.943,0,2187.331,0,77.976,4086,6666,1.290,0.940,0.520,2,0,373.886,0,0,9,6,3,16,0
24-07 15:00:02,25.744,11.247,61.236,0.500,0,1141448,1739136,167088,4880808,54917.479,15896.376,0,5602.723,0,90.979,5410,9790,1.290,0.940,0.520,1,0,95.978,0,0,10,5,3,16,1
24-07 15:00:03,11.005,8.254,79.038,0.750,0,1149788,1714740,167132,4896528,1020294.701,31236.931,0,1840.880,0,36.017,2510,2568,1.290,0.940,0.520,2,0,90.043,0,0,10,6,3,16,2
24-07 15:00:04,34.253,14.001,50.254,0.250,0,1176728,1666568,167864,4914188,128140.611,3036.228,80.006,2976.223,1.000,110.008,2762,3954,1.290,0.940,0.520,3,0,196.015,0,0,10,6,3,18,2
24-07 15:00:05,43.249,6.250,49.748,0.250,0,1250412,1568516,168564,4935320,5221.828,1565.948,0,3995.868,0,76.997,1450,1796,1.290,0.940,0.520,3,0,0,0,0,10,6,3,18,2
24-07 15:00:06,37.510,5.752,48.513,8.752,0.500,1281168,1509572,170168,4958564,5546.459,1512.398,0,21017.528,0,1475.388,8529,14017,1.430,0.980,0.540,2,1,19.005,0,0,10,8,3,18,2
24-07 15:00:07,29.739,7.997,45.233,17.243,0,1278232,1500692,171568,4966868,10708.888,4183.394,0,48969.196,0,3710.575,16973,28759,1.430,0.980,0.540,1,1,53.979,0,0,10,6,3,18,0
