"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Feb 2026 14:50:45 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-02 14:50:45,,1032880,1570508,162784,5048132,,,,,,,1.250,0.850,0.460,3,0,,,,10,6,0,18,0
16-02 14:50:46,38.735,21.242,37.735,0.500,0,1056056,1546236,162840,5049016,44493.418,17862.941,0,3106.772,0,111.956,7786,7873,1.250,0.850,0.460,2,0,623.754,0,0,10,8,0,18,0
16-02 14:50:47,29.740,19.243,49.483,1.000,0,1004988,1593044,163016,5052984,1854616.107,33319.594,0,4318.522,0,89.969,7177,6092,1.250,0.850,0.460,2,0,405.861,0,0,10,6,0,18,0
16-02 14:50:48,26.692,11.475,61.118,0.249,0,1141180,1456076,163068,5178208,21705.108,10827.608,0,1189.430,0,35.922,5634,6717,1.230,0.850,0.460,2,0,128.722,0,0,11,5,0,17,1
16-02 14:50:49,23.253,8.751,66.009,0.750,0.250,1157636,1406460,164100,5206852,173453.619,5604.731,0,3344.436,0,75.010,3120,2162,1.230,0.850,0.460,2,0,75.010,0,0,11,6,0,17,2
16-02 14:50:50,38.576,12.274,47.593,0.501,0.250,1164440,1380892,164592,5223068,19668.495,1623.177,0,1426.793,0,42.082,4442,2891,1.230,0.850,0.460,2,0,169.331,0,0,11,6,0,17,2
16-02 14:50:51,43.416,8.234,47.408,0.749,0.250,1239484,1282768,165148,5243528,7646.177,1616.866,0,4994.318,0,158.692,3914,2576,1.230,0.850,0.460,4,0,49.903,0,0,11,6,0,19,2
16-02 14:50:52,44.109,5.012,49.122,1.754,0.251,1260252,1242908,166248,5258672,8277.515,1624.025,0,3925.729,0,122.303,3450,2228,1.230,0.850,0.460,2,0,0,0,0,11,6,0,19,2
16-02 14:50:53,31.241,7.498,45.737,14.996,0,1266388,1199240,168388,5290956,9601.271,1619.540,0,39948.643,0,2703.232,15166,22610,1.370,0.890,0.470,3,0,45.987,0,0,11,8,0,19,2
