"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2023 15:13:21 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
27-03 15:13:21,,1017780,1481300,176972,5137068,,,,,,,1.030,0.500,0.250,4,0,,,,8,7,0,9,2
27-03 15:13:22,13.051,17.820,68.017,1.506,0,1020636,1477504,177036,5137740,306386.713,10234.241,0,674.653,0,19.075,2695,4586,0.950,0.490,0.250,6,0,398.567,0,0,8,8,0,9,2
27-03 15:13:23,26.254,18.753,53.007,0.250,0.250,937676,1559888,177068,5138524,395047.307,18831.636,0,848.119,0,18.003,3253,5674,0.950,0.490,0.250,3,0,311.044,0,0,8,5,1,8,2
27-03 15:13:24,24.715,15.978,58.918,0.250,0,941848,1555356,177088,5138520,225408.330,8788.731,0,363.493,0,6.990,3524,6033,0.950,0.490,0.250,2,0,203.716,0,0,8,6,0,8,2
27-03 15:13:25,16.014,11.260,72.814,0,0.250,1086776,1408668,177088,5264800,784020.074,21980.431,0,0,0,0,4092,7151,0.950,0.490,0.250,2,0,88.078,0,0,9,8,0,8,2
27-03 15:13:26,18.988,8.744,71.454,0,0.250,1088008,1405004,177092,5267208,1118644.474,21340.236,0,31.979,0,7.995,2648,2551,0.950,0.490,0.250,2,0,100.935,0,0,9,8,0,8,2
27-03 15:13:27,18.746,10.498,69.984,0.500,0.250,1118404,1371440,177128,5270296,1575816.865,36616.725,0,503.886,0,28.993,3141,3504,0.950,0.500,0.250,2,0,170.961,0,0,9,8,0,10,2
27-03 15:13:28,28.525,6.506,59.301,4.754,0,1112568,1372748,177284,5274440,1562027.468,23900.602,196.169,8383.226,14.012,218.188,2865,2318,0.950,0.500,0.250,3,1,3.003,0,0,9,6,0,10,2
27-03 15:13:29,48.710,4.496,45.963,0.250,0,1149632,1334188,177312,5275864,655053.132,16357.669,11.990,10111.759,0.999,39.967,1850,1681,0.950,0.500,0.250,3,0,3.997,0,0,9,8,0,10,2
