"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Aug 2025 09:36:02 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-08 09:36:02,,998172,1898428,167048,4743224,,,,,,,1.370,0.830,0.480,3,0,,,,9,5,3,16,1
07-08 09:36:03,18.979,19.229,59.684,0.499,0,1013384,1873496,167112,4752736,433202.045,19998.981,0,1969.831,0,73.919,4375,6789,1.370,0.830,0.480,1,0,550.394,0,0,9,5,3,16,1
07-08 09:36:04,15.743,18.242,65.222,0.250,0.250,1014728,1865060,167136,4759460,712911.874,21762.686,0,1931.173,0,46.980,4915,8917,1.370,0.830,0.480,2,0,298.872,0,0,9,4,3,16,2
07-08 09:36:05,36.288,17.150,45.733,0.746,0,1146216,1712132,167588,4902264,4918.263,1610.589,0,2668.408,0,86.495,5136,12294,1.420,0.850,0.490,1,0,170.007,0,0,10,4,3,16,2
07-08 09:36:06,35.176,9.799,53.518,0.503,0,1167156,1668588,168128,4922196,13879.550,1465.343,0,2062.334,0,68.342,2020,2689,1.420,0.850,0.490,2,0,110.554,0,0,10,6,3,16,2
07-08 09:36:07,39.049,11.264,47.810,1.502,0,1204580,1607672,169380,4941404,8696.932,1622.039,80.101,9371.780,1.001,192.242,2855,4202,1.420,0.850,0.490,3,0,176.222,0,0,10,6,3,18,2
07-08 09:36:08,41.468,4.746,52.959,0.500,0.250,1242168,1562932,170228,4945312,11378.239,4193.771,0,3916.984,0,75.942,1460,1853,1.420,0.850,0.490,4,0,0,0,0,10,4,3,18,0
07-08 09:36:09,38.169,7.484,50.144,5.239,0.249,1220488,1577476,170676,4952080,15687.852,1616.584,0,31074.340,0,2776.134,13603,22928,1.420,0.850,0.490,5,0,57.878,0,0,10,6,3,18,0
07-08 09:36:10,36.106,7.021,48.642,6.268,0,1141812,1646272,171356,4960196,15588.612,3897.404,0,33116.900,0,2616.656,10872,19274,1.460,0.870,0.490,2,0,100.293,0,0,10,4,3,18,0
07-08 09:36:11,42.333,3.984,53.539,0,0,1231888,1555008,171420,4961120,21728.390,3463.354,0,3338.845,0,279.897,1802,1372,1.460,0.870,0.490,3,0,4.980,0,0,10,5,3,18,0
07-08 09:36:12,44.669,7.278,46.175,0.753,0,1175700,1603084,172004,4967336,10902.364,2644.031,0,8564.494,0,396.504,10138,19902,1.460,0.870,0.490,2,0,21.080,0,0,10,4,3,18,0
07-08 09:36:13,46.003,6.750,46.003,0,0,1226544,1551848,172072,4967520,5165.300,1458.085,0,2540.147,0,89.005,8136,16713,1.460,0.870,0.490,2,0,16.001,0,0,10,4,3,18,0
07-08 09:36:14,34.495,16.748,48.243,0,0,1090488,1701600,172124,4955208,15428.778,1619.767,0,519.925,0,25.996,2608,3497,1.460,0.870,0.490,3,0,264.962,0,0,10,4,3,18,0
07-08 09:36:15,35.508,17.754,45.260,0,0,1099776,1692496,172132,4955264,10956.531,1620.374,0,52.012,0,13.003,4316,7591,1.510,0.890,0.500,1,0,479.111,0,0,10,4,3,18,0
07-08 09:36:16,40.499,16.749,42.249,0,0,1144292,1647744,172148,4955572,13665.563,1845.941,0,1063.966,0,34.999,4590,7599,1.510,0.890,0.500,3,0,243.992,0,0,10,5,4,18,0
07-08 09:36:17,48.002,2.500,49.002,0,0,1234904,1556772,172148,4956044,13501.594,1694.075,0,352.015,0,13.001,1230,1178,1.510,0.890,0.500,3,0,1.000,0,0,10,5,4,18,0
07-08 09:36:18,39.478,7.246,52.970,0,0.500,1262492,1526824,172148,4958372,12423.943,1457.172,0,423.759,0,53.969,1833,6000,1.510,0.890,0.500,2,0,99.943,0,0,10,4,4,18,0
07-08 09:36:19,0.998,1.497,96.337,0,0,1263612,1525568,172148,4958508,12841.311,1784.985,0,0,0,0,786,1146,1.510,0.890,0.500,2,0,17.970,0,0,10,4,4,18,0
07-08 09:36:20,14.254,3.251,82.271,0.250,0.250,1311228,1477952,172148,4958508,5373.365,1620.412,0,1956.497,0,82.021,1524,2105,1.470,0.890,0.510,2,0,21.005,0,0,10,4,4,18,0
07-08 09:36:21,25.254,1.750,74.013,0,0,1356112,1433096,172148,4958508,7232.280,1662.294,0,8.001,0,2.000,886,1029,1.470,0.890,0.510,2,0,0,0,0,10,4,4,12,0
07-08 09:36:22,21.499,6.250,70.495,1.250,0,1276584,1512240,172200,4958672,13024.153,1619.895,0,24298.421,0,388.975,3379,5894,1.470,0.890,0.510,3,0,42.997,0,0,10,4,4,14,0
07-08 09:36:23,23.031,2.754,73.350,0.250,0,1343284,1445264,172216,4958964,11490.593,1534.082,20.027,1413.919,5.007,37.050,1210,1586,1.470,0.890,0.510,1,0,0,0,0,10,9,4,14,0
07-08 09:36:24,22.460,4.492,72.370,0.749,0,1296576,1491564,172220,4959332,14127.683,1617.102,235.578,1800.773,58.894,51.907,2152,3219,1.470,0.890,0.510,2,0,45.918,0,0,10,28,4,14,0
07-08 09:36:25,23.509,2.251,73.030,0,0.250,1349440,1438672,172220,4959360,12404.011,1620.655,0,48.019,0,4.002,1317,1877,1.430,0.900,0.510,1,0,0,0,0,10,28,4,14,0
07-08 09:36:26,34.312,9.517,55.851,0,0,1388172,1399812,172220,4959488,14228.811,1622.944,0,765.388,0,7.013,1836,2331,1.430,0.900,0.510,2,0,156.283,0,0,10,28,4,14,0
07-08 09:36:27,45.985,5.748,46.484,1.250,0.250,1368196,1419700,172220,4959576,11036.314,1619.459,0,43497.472,0,743.752,5845,9864,1.430,0.900,0.510,3,0,17.994,0,0,10,28,4,14,0
07-08 09:36:28,74.030,19.758,5.002,0,0,1531080,1256656,172220,4959724,6496.631,1620.656,0,48.019,0,12.005,2347,3897,1.430,0.900,0.510,8,0,496.201,0,0,10,28,4,14,0
07-08 09:36:29,88.993,9.499,2.250,0,0,1590328,1197372,172240,4959740,6629.509,1457.892,0,299.978,0,31.998,4121,12203,1.430,0.900,0.510,7,0,76.994,0,0,10,28,3,14,0
07-08 09:36:30,52.995,7.749,38.246,0,0,1383124,1404308,172252,4960140,13814.619,1619.838,0,159.984,0,16.998,2847,5274,1.470,0.910,0.520,3,0,189.981,0,0,10,29,3,14,0
07-08 09:36:31,21.000,8.250,70.501,0,0,1356132,1431280,172268,4960144,15299.214,1694.024,0,272.004,0,22.000,1851,2852,1.470,0.910,0.520,2,0,108.002,0,0,10,28,3,13,0
07-08 09:36:32,20.745,6.499,72.734,0.250,0,1309348,1478052,172268,4960156,14250.822,1531.658,0,6150.628,0,147.967,2445,3982,1.470,0.910,0.520,2,0,66.985,0,0,10,28,3,13,0
07-08 09:36:33,22.700,2.744,73.589,0,0,1376508,1410872,172268,4960172,8486.389,1616.455,0,159.650,0,7.982,1265,1880,1.470,0.910,0.520,2,0,0.998,0,0,10,28,3,12,0
07-08 09:36:34,13.273,16.028,69.873,0,0.250,1314208,1473164,172276,4960172,13957.537,1622.853,0,2596.565,0,43.076,3061,4854,1.470,0.910,0.520,1,0,280.493,0,0,10,28,3,12,0
07-08 09:36:35,25.019,24.519,50.039,0,0.250,1372804,1414544,172280,4960192,12373.552,1459.126,0,260.201,0,21.016,3244,5132,1.680,0.970,0.540,5,0,692.535,0,0,10,28,3,12,0
07-08 09:36:36,86.752,12.000,1.750,0,0,1602792,1184512,172292,4960224,6931.152,1620.036,0,1048.023,0,63.001,2900,4954,1.680,0.970,0.540,5,0,66.001,0,0,10,30,3,12,0
07-08 09:36:37,82.965,9.746,5.498,0.500,0.500,1495640,1291352,172320,4960508,14434.966,1457.391,0,1011.577,0,89.962,6720,15694,1.680,0.970,0.540,6,0,90.962,0,0,10,29,3,13,0
07-08 09:36:38,84.529,14.005,1.250,0,0,1569900,1216884,172328,4960732,10341.526,1620.553,0,68955.514,0,216.074,3321,5879,1.680,0.970,0.540,6,0,195.067,0,0,10,29,3,13,0
07-08 09:36:39,85.351,10.981,2.246,0,0,1562744,1223640,172328,4961068,7813.381,1617.181,0,147.742,0,8.984,4108,11906,1.680,0.970,0.540,6,0,121.788,0,0,10,29,3,13,0
07-08 09:36:40,56.229,11.995,32.238,0.250,0,1333136,1452944,172336,4961364,12489.229,1457.443,0,847.676,0,30.988,3666,9808,1.700,0.980,0.540,4,0,200.923,0,0,10,28,3,15,0
07-08 09:36:41,45.358,5.513,48.866,0,0,1444064,1341868,172340,4961508,9052.581,1623.871,0,204.487,0,7.017,1619,2730,1.700,0.980,0.540,3,0,0,0,0,10,30,3,15,0
07-08 09:36:42,46.887,16.460,35.414,0,0,1402720,1383172,172340,4961548,13666.967,1616.094,0,327.209,0,26.935,4085,7695,1.700,0.980,0.540,3,0,377.089,0,0,10,28,3,16,0
07-08 09:36:43,64.131,6.513,29.310,0,0,1513296,1272404,172340,4961740,14076.829,1623.325,0,8084.557,0,32.066,4177,7375,1.700,0.980,0.540,3,0,0,0,0,10,31,3,20,0
07-08 09:36:44,71.499,16.250,12.500,0,0,1489808,1295884,172352,4961736,5997.952,1619.987,0,403.997,0,43.000,3296,6548,1.700,0.980,0.540,4,0,257.998,0,0,10,28,3,20,0
07-08 09:36:45,75.775,6.502,16.505,0,0,1585760,1199676,172360,4961984,14122.689,1512.502,0,256.085,0,19.006,5644,12849,1.890,1.030,0.560,7,0,0,0,0,10,29,3,22,1
07-08 09:36:46,68.992,12.249,18.498,0,0,1472948,1312316,172372,4962144,9407.975,1565.829,0,651.929,0,38.996,2890,5190,1.890,1.030,0.560,4,0,323.965,0,0,10,28,3,22,0
07-08 09:36:47,60.993,10.249,27.247,0,0.250,1389828,1395324,172388,4962240,5557.372,1619.817,0,463.948,0,44.995,6847,12964,1.890,1.030,0.560,5,0,224.975,0,0,10,28,3,25,0
07-08 09:36:48,67.004,10.001,23.751,0.250,0.250,1519812,1265172,172388,4962408,13995.798,1694.097,0,324.018,0,11.001,2164,2842,1.890,1.030,0.560,4,0,75.004,0,0,10,29,3,25,0
07-08 09:36:49,63.863,12.723,21.703,0,0.249,1410544,1374400,172396,4962440,11754.704,1658.431,0,319.313,0,22.951,4820,9778,1.890,1.030,0.560,3,0,286.384,0,0,10,28,3,26,0
07-08 09:36:50,63.383,7.265,29.562,0.251,0.251,1518588,1265592,172400,4963168,29811.365,1461.057,0,288.604,0,22.046,3942,7410,1.900,1.050,0.570,4,0,0,0,0,10,30,3,29,0
07-08 09:36:51,65.254,10.001,24.502,0,0,1486864,1297300,172416,4963168,24581.647,1620.109,0,292.020,0,26.002,2471,3618,1.900,1.050,0.570,4,0,112.008,0,0,10,28,3,31,0
07-08 09:36:52,62.997,15.749,20.749,0,0.250,1371168,1412812,172428,4963340,8511.651,1619.934,0,415.983,0,40.998,4658,10682,1.900,1.050,0.570,5,0,305.987,0,0,10,28,3,30,0
07-08 09:36:53,85.479,13.747,1.000,0,0,1598228,1185644,172432,4963412,18532.534,1499.639,0,603.854,0,20.995,2657,3987,1.900,1.050,0.570,7,0,201.951,0,0,10,28,3,30,0
07-08 09:36:54,79.758,17.502,1.750,0.250,0,1456028,1327468,172464,4963756,13127.273,1620.157,0,3104.301,0,200.019,5510,9555,1.900,1.050,0.570,8,0,263.026,0,0,10,28,3,28,0
07-08 09:36:55,83.996,14.249,1.000,0,0,1573472,1209956,172464,4963824,13710.356,1457.931,0,267.987,0,24.999,3420,5472,2.310,1.150,0.610,7,0,180.991,0,0,10,29,3,29,0
07-08 09:36:56,82.761,12.502,3.500,0,0.250,1546344,1236844,172464,4964064,11260.486,1764.233,0,8.001,0,2.000,4570,11346,2.310,1.150,0.610,5,0,242.032,0,0,10,28,3,30,0
07-08 09:36:57,52.754,24.002,21.252,0,0,1386952,1396044,172464,4964256,15817.155,1694.124,0,12.001,0,3.000,4959,10880,2.310,1.150,0.610,5,0,788.058,0,0,10,29,3,30,0
07-08 09:36:58,21.000,24.250,53.000,0,0,1320076,1462840,172464,4964268,13781.110,1458.012,0,1988.016,0,61.000,4566,8983,2.310,1.150,0.610,2,0,834.007,0,0,10,28,3,28,0
07-08 09:36:59,73.250,22.250,4.500,0,0,1529388,1253472,172464,4964392,9204.954,1693.992,0,32.000,0,8.000,2551,5217,2.310,1.150,0.610,5,0,674.997,0,0,10,28,3,28,0
07-08 09:37:00,79.466,12.994,7.747,0,0,1432708,1350032,172476,4964564,5539.624,1499.357,0,1155.504,0,87.962,4710,10832,2.360,1.180,0.620,6,0,138.940,0,0,10,29,3,29,0
07-08 09:37:01,85.284,11.004,2.251,0,0.250,1559540,1223128,172484,4964628,15334.088,1620.643,0,284.113,0,23.009,2533,5554,2.360,1.180,0.620,5,0,129.051,0,0,10,29,3,29,0
07-08 09:37:02,63.630,7.954,27.092,0,0,1519700,1262584,172488,4965008,9642.917,1610.633,0,103.399,0,13.919,4197,16813,2.360,1.180,0.620,7,0,4.971,0,0,10,31,3,34,0
07-08 09:37:03,82.292,11.325,6.543,0,0.252,1459748,1322316,172500,4965216,16114.144,1705.232,0,5451.912,0,180.187,4187,10660,2.360,1.180,0.620,5,0,115.763,0,0,10,28,3,35,0
07-08 09:37:04,78.439,8.993,12.241,0,0,1582964,1198864,172500,4965452,13403.626,1618.747,0,143.889,0,7.994,5107,12432,2.360,1.180,0.620,5,0,0,0,0,10,31,3,39,0
07-08 09:37:05,68.996,8.749,21.749,0,0.250,1493112,1288400,172504,4965764,13011.206,1619.901,0,151.991,0,8.000,7407,19708,2.570,1.240,0.640,5,0,102.994,0,0,10,29,3,46,0
07-08 09:37:06,85.736,11.498,2.000,0,0.250,1546948,1234468,172504,4965844,16143.449,1619.744,0,163.974,0,8.999,3130,6270,2.570,1.240,0.640,4,0,171.973,0,0,10,29,3,46,0
07-08 09:37:07,80.514,10.252,9.502,0,0,1363076,1417968,172512,4966208,5046.888,1458.257,0,220.039,0,22.004,4005,10545,2.570,1.240,0.640,4,0,108.019,0,0,10,28,3,49,0
07-08 09:37:08,88.497,9.750,1.500,0,0,1580764,1200268,172512,4966220,7060.739,1619.940,0,147.995,0,10.000,2122,3578,2.570,1.240,0.640,4,0,24.999,0,0,10,31,3,48,0
07-08 09:37:09,76.253,12.500,10.750,0,0,1413204,1367636,172520,4966404,15554.560,1620.058,0,452.016,0,50.002,4324,10267,2.570,1.240,0.640,4,0,239.009,0,0,10,28,3,50,0
07-08 09:37:10,82.993,10.249,6.250,0,0,1587232,1193532,172520,4966480,11668.078,1619.872,0,155.988,0,7.999,4080,7538,2.690,1.290,0.660,3,0,0,0,0,10,31,3,51,0
07-08 09:37:11,79.499,11.750,9.000,0,0,1452480,1328096,172524,4966664,30706.693,1735.983,0,1695.983,0,12.000,4372,9004,2.690,1.290,0.660,4,0,162.998,0,0,10,28,3,52,0
07-08 09:37:12,83.735,9.998,6.249,0,0,1525756,1254744,172524,4966740,30176.629,1619.712,0,259.954,0,24.996,3247,8139,2.690,1.290,0.660,4,0,10.998,0,0,10,31,3,54,0
07-08 09:37:13,72.019,14.004,13.504,0,0,1467484,1312740,172536,4967004,29979.825,1620.423,0,484.126,0,45.012,4026,7851,2.690,1.290,0.660,3,0,255.067,0,0,10,28,3,54,0
07-08 09:37:14,64.749,10.000,25.000,0,0,1478608,1301288,172544,4967324,25471.796,1511.988,0,335.997,0,25.000,4656,10407,2.690,1.290,0.660,3,0,103.999,0,0,10,28,3,55,0
07-08 09:37:15,64.003,11.750,24.751,0,0.250,1495820,1283880,172552,4967504,6760.277,1566.064,0,208.009,0,10.000,1981,2594,2.710,1.320,0.670,3,0,139.006,0,0,10,29,3,55,0
07-08 09:37:16,62.642,11.231,25.706,0,0,1371852,1407668,172568,4967668,22804.844,1659.151,0,439.246,0,44.923,4342,10545,2.710,1.320,0.670,3,0,157.729,0,0,10,28,3,57,0
07-08 09:37:17,45.826,5.760,49.082,0,0.250,1451144,1328128,172576,4967896,31417.373,1514.525,0,340.568,0,26.043,2143,4650,2.710,1.320,0.670,3,0,1.002,0,0,10,28,3,57,0
07-08 09:37:18,44.747,6.250,48.496,0,0,1412924,1366332,172576,4967912,25748.120,1565.886,0,283.979,0,19.999,1975,3232,2.710,1.320,0.670,3,0,38.997,0,0,10,28,3,57,0
07-08 09:37:19,45.756,4.501,48.756,0.250,0,1405636,1373588,172576,4967944,29678.799,1714.219,0,380.049,0,34.004,2751,5529,2.710,1.320,0.670,3,0,5.001,0,0,10,28,3,57,0
07-08 09:37:20,43.250,7.750,49.000,0,0,1442624,1336596,172580,4967944,24673.975,1511.998,0,184.000,0,9.000,2137,2750,2.660,1.330,0.680,3,0,60.000,0,0,10,29,3,57,0
07-08 09:37:21,39.166,14.718,46.400,0,0.249,1340488,1438564,172580,4968112,21063.608,1636.473,0,335.277,0,25.944,4846,9200,2.660,1.330,0.680,2,0,326.297,0,0,10,28,3,58,0
07-08 09:37:22,45.098,4.510,48.856,0,0,1453832,1325192,172584,4968136,11107.091,1623.521,0,232.504,0,12.026,1659,2246,2.660,1.330,0.680,4,0,0,0,0,10,28,3,59,0
07-08 09:37:23,37.920,11.975,49.895,0,0,1356112,1422828,172592,4968204,25057.430,1454.948,0,323.322,0,25.946,4383,8056,2.660,1.330,0.680,1,0,322.324,0,0,10,28,3,60,0
07-08 09:37:24,23.725,3.247,72.174,0.250,0.250,1386664,1392140,172596,4968332,29380.944,1618.289,0,551.417,0,29.968,2561,4179,2.660,1.330,0.680,4,0,1.998,0,0,10,33,3,60,0
07-08 09:37:25,16.286,12.778,70.405,0,0,1323844,1454796,172604,4968484,30923.093,1569.456,0,264.583,0,22.049,3435,5531,2.600,1.340,0.690,1,0,239.527,0,0,10,32,3,60,0
07-08 09:37:26,30.153,13.706,54.574,0.249,0,1419728,1358740,172624,4968636,13278.138,1507.135,0,988.808,0,28.907,2844,4305,2.600,1.340,0.690,2,0,385.755,0,0,10,32,3,62,0
07-08 09:37:27,44.658,6.021,47.669,2.760,0,1517416,1257276,172924,4971768,14305.656,1700.020,0,8409.779,0,709.512,5461,8441,2.600,1.340,0.690,2,0,48.171,0,0,10,36,3,62,0
07-08 09:37:28,38.532,7.757,44.037,10.259,0,1459628,1309524,173696,4976232,26044.852,1621.360,0,45790.418,0,3743.140,16543,28038,2.600,1.340,0.690,3,0,106.089,0,0,10,36,3,62,0
07-08 09:37:29,42.976,6.247,45.225,5.497,0.250,1455968,1312664,174060,4976344,28586.306,1457.200,0,27608.843,0,2186.799,9806,16674,2.600,1.340,0.690,2,0,24.986,0,0,10,32,3,62,0
07-08 09:37:30,44.549,5.006,49.054,1.502,0,1465392,1303220,174136,4976288,28473.577,1621.799,0,2190.429,0,351.390,3465,4991,2.550,1.350,0.700,4,0,2.002,0,0,10,34,3,62,0
07-08 09:37:31,36.834,6.471,47.038,8.960,0,1507828,1259876,174508,4976796,19912.335,1612.738,0,16947.685,0,2521.645,14522,25921,2.550,1.350,0.700,2,0,1.991,0,0,10,34,3,62,0
07-08 09:37:32,28.303,5.510,64.871,1.252,0,1402360,1365248,174516,4976876,30725.333,1623.029,0,3911.298,0,217.406,2137,2779,2.550,1.350,0.700,1,0,99.185,0,0,10,32,3,62,0
07-08 09:37:33,22.701,2.994,74.090,0,0.249,1341252,1426336,174516,4976896,19160.670,1616.513,0,51.888,0,6.985,1060,1192,2.550,1.350,0.700,1,0,2.994,0,0,10,32,3,62,0
07-08 09:37:34,23.480,2.997,71.939,0.749,0,1412288,1355300,174540,4976872,6402.609,1618.637,0,7225.916,0,530.553,1932,2421,2.550,1.350,0.700,1,0,0,0,0,10,32,3,62,0
