"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 May 2023 12:00:49 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-05 12:00:49,,1009320,1356160,200880,5242932,,,,,,,1.370,0.800,0.510,2,1,,,,8,8,0,8,2
11-05 12:00:50,24.157,20.131,54.101,0.252,0,990672,1370780,200900,5246712,1897033.261,23445.041,0,1384.982,0,15.098,3948,5946,1.370,0.800,0.510,2,0,375.435,0,0,8,6,0,8,2
11-05 12:00:51,38.254,19.502,40.754,0,0,996516,1363016,200944,5248892,823116.312,15435.544,0,2544.254,0,17.002,3745,6075,1.370,0.800,0.510,2,0,335.034,0,0,8,6,0,7,2
11-05 12:00:52,27.724,18.733,52.452,0.749,0,997396,1360112,201012,5250556,926735.623,18805.642,0,1182.908,0,12.988,4067,6007,1.370,0.800,0.510,1,0,208.807,0,0,8,7,0,7,2
11-05 12:00:53,20.214,14.724,63.636,0.499,0,1109916,1244324,201092,5378152,1404937.732,16570.240,0,12597.375,0,41.925,3785,5476,1.420,0.820,0.520,1,0,73.867,0,0,9,5,0,7,4
11-05 12:00:54,47.574,10.767,40.563,1.002,0,1138552,1215428,201140,5378328,91984.312,8867.816,0,773.205,0,19.030,1935,2180,1.420,0.820,0.520,2,0,107.167,0,0,9,8,0,7,2
11-05 12:00:55,39.485,13.995,44.983,1.250,0.500,1166348,1186316,201216,5379552,187227.917,21745.628,0,1031.603,0,23.991,2359,3193,1.420,0.820,0.520,1,0,184.929,0,0,9,8,1,9,2
11-05 12:00:56,23.999,3.250,68.498,3.500,0.250,1198368,1153084,201304,5380672,233514.929,10310.732,195.995,1543.960,14.000,20.999,1422,1640,1.420,0.820,0.520,1,0,1.000,0,0,9,9,0,9,2
11-05 12:00:57,32.731,3.498,62.464,0.999,0,1167744,1182324,201428,5381920,315093.561,10504.918,0,1595.076,0,20.988,1505,1680,1.420,0.820,0.520,1,0,0,0,0,9,8,0,9,2
11-05 12:00:58,16.284,6.514,61.377,16.534,0.251,1186604,1160628,201840,5384304,666819.316,23464.642,12.025,5126.627,1.002,437.908,5282,10877,1.390,0.830,0.520,0,2,44.091,0,0,9,10,0,10,2
11-05 12:00:59,27.745,4.749,47.491,19.996,0,1175240,1168424,202188,5387376,249202.901,12155.703,0,9014.296,0,539.898,4372,7633,1.390,0.830,0.520,1,1,2.000,0,0,9,8,0,9,2
11-05 12:01:00,32.952,6.241,41.938,18.473,0,1191452,1150344,202460,5388932,62193.638,10065.214,0,4457.452,0,358.473,3707,6524,1.390,0.830,0.520,0,1,21.968,0,0,9,8,1,9,2
11-05 12:01:01,7.745,2.498,66.706,20.986,0,1192152,1148104,202816,5390092,71647.211,11217.518,0,5072.617,0,501.665,4337,8368,1.390,0.830,0.520,0,1,11.992,0,0,9,9,0,9,2
11-05 12:01:02,17.760,2.501,57.782,20.011,0,1160552,1177744,203148,5391636,112477.100,14112.917,0,5827.269,0,541.304,4698,8419,1.390,0.830,0.520,1,1,14.008,0,0,9,8,0,9,3
