"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Mar 2024 03:23:16 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
20-03 03:23:16,,1078592,1520732,163036,5044540,,,,,,,1.170,0.680,0.420,2,0,,,,9,8,6,10,0
20-03 03:23:17,43.701,19.728,36.210,0,0,1090524,1504724,163040,5048596,2527934.409,37988.719,0,3667.918,0,67.924,4765,6472,1.240,0.700,0.430,3,0,579.355,0,0,9,6,6,10,2
20-03 03:23:18,35.952,17.227,45.440,0,0.250,1098804,1496160,163048,5048840,24222.977,7426.183,0,894.817,0,84.888,4445,7013,1.240,0.700,0.430,2,0,357.527,0,0,9,6,7,10,1
20-03 03:23:19,26.012,12.256,60.529,0.250,0.250,1180940,1414220,163056,5173640,127972.299,6693.206,0,532.255,0,14.007,5881,9472,1.240,0.700,0.430,1,0,113.054,0,0,10,8,6,10,1
20-03 03:23:20,23.757,10.003,65.270,0,0,1181952,1413076,163064,5173764,98791.724,6595.051,80.025,808.251,1.000,28.009,2106,2756,1.240,0.700,0.430,1,0,168.052,0,0,10,7,7,10,2
20-03 03:23:21,18.968,8.985,71.130,0.499,0,1218808,1375532,163092,5174340,25251.300,4261.793,227.615,1425.589,13.976,33.943,1904,2589,1.240,0.700,0.430,5,0,107.818,0,0,10,8,6,12,2
20-03 03:23:22,24.256,1.750,71.266,1.000,0,1266792,1325900,163104,5175856,240997.670,6614.528,112.026,3060.707,4.001,147.034,2040,2862,1.220,0.710,0.430,1,0,1.000,0,0,10,10,6,12,2
20-03 03:23:23,27.046,5.509,52.840,14.024,0,1258896,1324564,163676,5184280,628277.443,13432.822,0,34294.266,0,3086.244,12074,24317,1.220,0.710,0.430,2,0,57.097,0,0,10,8,6,12,2
20-03 03:23:24,42.748,9.999,40.248,7.500,0.250,1208644,1372008,164004,5186628,20395.960,4274.782,0,30842.427,0,2393.878,8377,17829,1.220,0.710,0.430,3,0,91.995,0,0,10,6,6,12,2
20-03 03:23:25,30.468,4.495,64.182,0.250,0.250,1279732,1301168,164016,5186720,15793.164,6021.581,0,18732.032,0,372.603,1642,1595,1.220,0.710,0.430,2,0,1.998,0,0,10,7,6,12,2
20-03 03:23:26,28.995,2.999,65.989,1.000,0,1246268,1334540,164056,5186768,12571.813,5200.095,0,7378.716,0,411.928,2007,2956,1.220,0.710,0.430,1,0,9.998,0,0,10,8,6,12,2
20-03 03:23:27,33.204,1.748,64.161,0.250,0,1300672,1280108,164060,5186792,14443.923,5723.045,0,543.245,0,30.957,1158,1415,1.200,0.720,0.430,2,0,0,0,0,10,8,6,12,2
20-03 03:23:28,12.520,19.781,67.858,0,0,1221256,1359200,164060,5187064,121258.043,5795.226,0,476.759,0,20.032,2898,4418,1.200,0.720,0.430,1,0,361.576,0,0,10,8,6,12,2
20-03 03:23:29,17.523,20.027,60.080,0.250,0,1169084,1409440,164072,5189216,918608.179,11728.681,0,1538.056,0,32.043,3866,5741,1.200,0.720,0.430,2,0,392.525,0,0,10,6,6,11,4
20-03 03:23:30,35.003,11.751,52.755,0,0,1229072,1349148,164084,5189588,12933.203,4433.412,100.009,572.053,1.000,13.001,3738,7485,1.200,0.720,0.430,3,0,165.015,0,0,10,7,6,11,2
20-03 03:23:31,51.246,3.500,45.746,0,0.500,1312228,1264784,164100,5190668,17833.538,5035.587,587.952,855.930,22.998,45.996,1374,1330,1.200,0.720,0.430,2,0,0,0,0,10,7,5,10,2
20-03 03:23:32,40.695,8.489,50.682,0.499,0.250,1347708,1226776,164128,5192780,31345.840,4449.016,0,1593.856,0,58.921,3125,6896,1.420,0.770,0.450,2,0,90.878,0,0,10,6,5,10,2
20-03 03:23:33,19.735,5.746,72.945,0,0,1394448,1179964,164168,5192816,45477.982,4198.859,0,383.713,0,11.991,1637,1981,1.420,0.770,0.450,2,0,50.962,0,0,10,6,5,10,2
20-03 03:23:34,26.753,1.000,71.759,0.250,0,1435180,1138888,164204,5193084,64026.619,4290.511,0,1136.135,0,46.005,1330,1839,1.420,0.770,0.450,2,0,1.000,0,0,10,8,5,10,2
20-03 03:23:35,29.052,6.512,62.111,1.503,0,1389736,1182628,164336,5194400,21925.092,3189.687,0,12181.720,0,212.379,3217,5507,1.420,0.770,0.450,2,0,43.077,0,0,10,6,5,12,2
20-03 03:23:36,29.214,2.996,66.419,0.499,0.250,1430208,1141104,164344,5195232,12120.225,4156.933,271.669,1306.407,61.925,11.985,1727,2497,1.420,0.770,0.450,3,0,1.998,0,0,10,29,5,13,2
20-03 03:23:37,25.466,4.494,67.658,0.499,0,1427640,1143564,164396,5195272,18289.255,4304.176,0,3523.233,0,158.785,1723,2527,1.310,0.760,0.450,2,0,43.941,0,0,10,30,5,13,2
20-03 03:23:38,30.334,9.276,59.666,0.501,0,1439652,1131396,164428,5195356,21796.638,4501.523,0,461.283,0,24.067,2136,3043,1.310,0.760,0.450,4,0,156.435,0,0,10,30,5,13,2
20-03 03:23:39,47.395,5.488,47.145,0,0.249,1504024,1066700,164452,5195600,29274.099,3646.915,0,363.195,0,14.967,3742,7974,1.310,0.760,0.450,3,0,0,0,0,10,31,5,15,2
20-03 03:23:40,70.899,20.543,8.017,0,0,1580148,980460,164492,5205388,135568.151,5827.214,0,2224.663,0,44.092,2996,5296,1.310,0.760,0.450,8,0,531.113,0,0,10,30,5,15,2
20-03 03:23:41,84.252,10.750,4.250,0,0.250,1715412,843468,164524,5206916,469847.686,10870.293,0,868.023,0,23.001,6793,15229,1.310,0.760,0.450,7,0,50.001,0,0,10,30,5,15,2
20-03 03:23:42,50.889,12.473,34.924,0.249,0.249,1463916,1090384,164568,5211264,227278.442,8697.075,0,1077.655,0,57.874,4413,9166,1.450,0.790,0.460,1,0,250.455,0,0,10,30,5,15,2
20-03 03:23:43,28.300,6.512,65.116,0,0,1473004,1080760,164644,5211672,146568.305,5241.309,0,456.811,0,15.027,1697,2198,1.450,0.790,0.460,2,0,66.117,0,0,10,30,5,15,2
20-03 03:23:44,34.762,14.755,48.767,1.000,0,1458060,1083436,164644,5223756,9077.123,1620.557,11780.052,736.253,133.046,35.012,3255,5206,1.450,0.790,0.460,2,0,148.051,0,0,10,30,5,15,2
20-03 03:23:45,42.434,13.729,43.183,0.749,0,1446976,1093236,164652,5224784,9411.375,1617.486,918.573,33452.016,9.984,128.800,3530,6770,1.450,0.790,0.460,2,0,114.822,0,0,10,30,5,16,2
20-03 03:23:46,41.067,26.543,31.301,0.501,0.250,1446276,1075776,165220,5240508,11839.357,1696.774,244.400,2916.769,4.007,86.141,3743,6751,1.450,0.790,0.460,5,0,858.403,0,0,10,30,5,16,2
20-03 03:23:47,82.502,15.000,1.000,0.750,0,1602340,894512,166040,5262404,11138.256,1620.037,0,3380.078,0,159.004,2764,5522,1.730,0.860,0.490,8,0,179.004,0,0,10,31,5,16,2
20-03 03:23:48,84.747,12.000,2.000,0.750,0.250,1574336,890136,167036,5290760,12193.500,1771.927,0,5743.765,0,158.993,4203,9497,1.730,0.860,0.490,9,0,35.999,0,0,10,30,6,16,2
20-03 03:23:49,84.752,13.000,2.000,0,0,1621436,839452,167352,5293500,7259.174,1837.044,0,6020.144,0,205.005,5323,8810,1.730,0.860,0.490,8,0,86.002,0,0,10,31,6,16,2
20-03 03:23:50,80.252,14.000,5.500,0,0.250,1696140,764292,167352,5293924,16045.353,3372.074,0,292.006,0,17.000,5347,17302,1.730,0.860,0.490,9,0,190.004,0,0,10,32,6,16,2
20-03 03:23:51,84.197,12.206,3.487,0,0.249,1536892,939036,167356,5278796,10278.955,2265.834,382.621,3064.954,2.989,23.914,4684,11369,1.730,0.860,0.490,5,0,151.454,0,0,10,30,6,16,0
20-03 03:23:52,64.979,14.802,20.572,0,0,1419888,1055168,167368,5279664,6356.400,1699.991,0,1376.852,0,38.134,11828,23361,1.830,0.900,0.500,5,0,165.584,0,0,10,28,6,17,0
20-03 03:23:53,64.257,9.251,25.003,0,0,1446988,1027944,167368,5279780,7696.854,1756.195,0,1388.154,0,24.003,9859,26326,1.830,0.900,0.500,5,0,59.007,0,0,10,29,6,17,0
20-03 03:23:54,78.504,18.501,3.000,0,0.500,1497468,977368,167372,5279864,8622.474,1662.091,0,436.024,0,20.001,2804,5682,1.830,0.900,0.500,5,0,336.018,0,0,10,29,6,17,0
20-03 03:23:55,78.991,8.999,10.249,0.250,0,1482336,991568,167380,5280724,7527.134,1693.805,0,563.935,0,46.995,5608,11940,1.830,0.900,0.500,4,0,42.995,0,0,10,28,6,18,0
20-03 03:23:56,80.883,15.679,2.986,0.249,0,1511324,962624,167380,5280752,8049.439,1598.739,0,9926.912,0,536.563,3024,4863,1.830,0.900,0.500,4,0,277.739,0,0,10,29,6,16,0
20-03 03:23:57,71.073,10.046,17.831,0.251,0,1437316,1036248,167388,5281124,9870.883,1627.400,0,389.772,0,31.142,7636,18569,2.010,0.950,0.520,3,0,100.457,0,0,10,28,6,16,0
20-03 03:23:58,54.238,16.246,29.743,0.250,0,1472044,1001484,167396,5281152,19019.702,1619.634,0,375.915,0,35.992,2873,3930,2.010,0.950,0.520,4,0,223.949,0,0,10,28,6,16,0
