-- Logs begin at Mon 2023-04-10 11:51:17 UTC, end at Mon 2023-04-10 15:24:45 UTC. --
Apr 10 14:45:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 14:45:29 ubuntu dstat.sh[80030]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 10 14:45:29 ubuntu dstat.sh[80030]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 10 14:45:29 ubuntu dstat.sh[80030]: 10-04 14:45:29|                   | 937M 1484M  172M 5035M|           |           |           |           |1.03 0.58 0.44|1.0   0    |           |   0     0 |  8    6    0    8    2
Apr 10 14:45:30 ubuntu dstat.sh[80030]: 10-04 14:45:30| 11  20  68   1   0| 938M 1482M  172M 5037M|1491k   28k|   0  4381k|   0  26.2 |3699  4579 |1.03 0.58 0.44|1.0   0 349|   0     0 |   0     0 |  8    6    0    8    2
Apr 10 14:45:31 ubuntu dstat.sh[80030]: 10-04 14:45:31| 13  18  66   1   0| 942M 1475M  172M 5040M| 948k   18k|   0  2299k|   0  19.6 |3398  4268 |1.19 0.62 0.46|1.0   0 337|   0     0 |   0     0 |  8    6    0    8    2
Apr 10 14:45:32 ubuntu dstat.sh[80030]: 10-04 14:45:32| 17  18  64   1   0| 928M 1488M  172M 5040M| 288k   11k|   0  1836k|   0   133 |3332  5073 |1.19 0.62 0.46|1.0 2.0 231|   0     0 |   0     0 |  8    6    0    8    2
Apr 10 14:45:33 ubuntu dstat.sh[80030]: 10-04 14:45:33| 24  17  53   5   0|1074M 1341M  172M 5163M| 183k 8540 |   0    15M|   0   190 |4355  9299 |1.19 0.62 0.46|  0   0 104|   0     0 |   0     0 |  9    6    0    7    2
Apr 10 14:45:34 ubuntu dstat.sh[80030]: 10-04 14:45:34|  9   5  85   1   0|1076M 1338M  172M 5163M| 263k   11k|   0   709k|   0  10.0 |1560  2163 |1.19 0.62 0.46|2.0   0  82|   0     0 |   0     0 |  9    8    0    7    2
Apr 10 14:45:35 ubuntu dstat.sh[80030]: 10-04 14:45:35| 25  13  61   0   0|1077M 1337M  172M 5164M| 233k   11k|   0   632k|   0  17.0 |2753  6498 |1.19 0.62 0.46|2.0   0 204|   0     0 |   0     0 |  9    8    0    7    2
Apr 10 14:45:36 ubuntu dstat.sh[80030]: 10-04 14:45:36| 25   5  68   1   0|1127M 1286M  172M 5165M| 269k   21k|  52k 1404k|5.00  36.0 |1710  2228 |1.17 0.63 0.46|1.0   0  38|   0     0 |   0     0 |  9    8    0    9    2
Apr 10 14:45:37 ubuntu dstat.sh[80030]: 10-04 14:45:37| 23   4  68   4   0|1142M 1269M  173M 5166M| 149k 7188 | 144k 1506k|8.99  19.0 |1291  1564 |1.17 0.63 0.46|1.0   0   0|   0     0 |   0     0 |  9    8    0    9    2
Apr 10 14:45:38 ubuntu dstat.sh[80030]: 10-04 14:45:38| 18   2  69   9   0|1160M 1250M  173M 5167M| 196k   19k|  12k 3419k|1.00   268 |3039  5046 |1.17 0.63 0.46|  0 2.0 4.0|   0     0 |   0     0 |  9   10    0    9    2
Apr 10 14:45:39 ubuntu dstat.sh[80030]: 10-04 14:45:39|  7   3  64  23   0|1161M 1246M  174M 5169M| 191k   13k|   0    13M|   0   970 |5355    11k|1.17 0.63 0.46|  0 1.0 6.0|   0     0 |   0     0 |  9   10    0    9    2
Apr 10 14:45:40 ubuntu dstat.sh[80030]: 10-04 14:45:40| 11   3  63  20   0|1170M 1234M  174M 5172M| 211k   13k|   0  6542k|   0   553 |4484  8651 |1.17 0.63 0.46|2.0 1.0  16|   0     0 |   0     0 |  9   10    0    9    2
Apr 10 14:45:41 ubuntu dstat.sh[80030]: 10-04 14:45:41| 11   4  63  21   0|1116M 1286M  174M 5174M| 181k   14k|   0  7717k|   0   616 |4638  9256 |1.24 0.65 0.47|1.0   0  17|   0     0 |   0     0 |  9    8    0    9    2
Apr 10 14:45:42 ubuntu dstat.sh[80030]: 10-04 14:45:42|  9   3  65  20   0|1118M 1282M  175M 5175M|  53k   11k|   0  6182k|   0   605 |5144  9351 |1.24 0.65 0.47|2.0   0  16|   0     0 |   0     0 |  9    8    0    9    2
Apr 10 14:45:43 ubuntu dstat.sh[80030]: 10-04 14:45:43| 10   3  66  20   0|1119M 1278M  175M 5177M| 172k   13k|   0  7931k|   0   626 |5221  9242 |1.24 0.65 0.47|1.0 1.0 4.0|   0     0 |   0     0 |  9    8    0    9    2
Apr 10 14:45:44 ubuntu dstat.sh[80030]: 10-04 14:45:44| 21   6  66   6   0|1037M 1358M  175M 5179M| 870k   27k|   0  2260k|   0   157 |3527  5244 |1.24 0.65 0.47|2.0   0  85|   0     0 |   0     0 |  9    6    0    9    2
Apr 10 14:45:45 ubuntu dstat.sh[80030]: 10-04 14:45:45| 26   2  70   0   0|1093M 1302M  175M 5180M| 666k   20k|   0  1111k|   0  18.0 |1798  1750 |1.24 0.65 0.47|1.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 10 14:45:46 ubuntu dstat.sh[80030]: 10-04 14:45:46| 31   2  66   0   0|1122M 1271M  175M 5181M| 602k   21k|   0  1636k|   0  24.0 |1734  1660 |1.22 0.66 0.47|1.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 10 14:45:47 ubuntu dstat.sh[80030]: 10-04 14:45:47| 26   4  65   4   0|1079M 1314M  175M 5181M| 111k 7406 |   0  7635k|   0   402 |2343  3100 |1.22 0.66 0.47|2.0   0  12|   0     0 |   0     0 |  9    6    0    9    2
Apr 10 14:45:48 ubuntu dstat.sh[80030]: 10-04 14:45:48| 26   3  67   2   0|1120M 1273M  175M 5181M|  55k 5630 |   0    39M|   0   521 |2365  2865 |1.22 0.66 0.47|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Apr 10 14:45:49 ubuntu dstat.sh[80030]: 10-04 14:45:49| 27  12  58   2   0|1034M 1357M  176M 5183M|  93k 6040 |   0  8050k|   0   393 |3256  4686 |1.22 0.66 0.47|1.0   0 207|   0     0 |   0     0 |  9    6    0    9    2
Apr 10 14:45:50 ubuntu dstat.sh[80030]: 10-04 14:45:50| 13  20  65   2   0|1034M 1356M  176M 5183M| 213k 9149 |   0  8124k|   0   388 |3882  6135 |1.22 0.66 0.47|1.0   0 371|   0     0 |   0     0 |  9    6    0    9    2
Apr 10 14:45:51 ubuntu dstat.sh[80030]: 10-04 14:45:51| 20  17  62   1   0|1037M 1352M  176M 5184M| 145k 7975 |   0  2013k|   0  47.0 |3771  5949 |1.20 0.66 0.47|2.0   0 170|   0     0 |   0     0 |  9    6    0    9    2
Apr 10 14:45:52 ubuntu dstat.sh[80030]: 10-04 14:45:52| 49  15  36   0   0|1162M 1221M  176M 5190M| 893k   24k| 324k 1315k|4.00  13.0 |3294  3913 |1.20 0.66 0.47|3.0   0 152|   0     0 |   0     0 |  9    7    0    9    2
Apr 10 14:45:53 ubuntu dstat.sh[80030]: 10-04 14:45:53| 53   4  41   0   0|1225M 1156M  176M 5191M| 247k   11k| 372k 3253k|8.99  22.0 |1598  1461 |1.20 0.66 0.47|2.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 10 14:45:54 ubuntu dstat.sh[80030]: 10-04 14:45:54| 52   5  43   0   0|1250M 1128M  176M 5194M| 759k   23k|   0  1270k|   0  23.0 |2203  4053 |1.20 0.66 0.47|2.0   0 1.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 10 14:45:55 ubuntu dstat.sh[80030]: 10-04 14:45:55| 32  10  58   1   0|1281M 1095M  176M 5195M| 126k 9038 |   0  1680k|   0  14.0 |2575  4404 |1.20 0.66 0.47|2.0   0 140|   0     0 |   0     0 |  9    6    0   10    2
