"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Jan 2024 04:29:59 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-01 04:29:59,,1048616,1524548,160436,5074492,,,,,,,0.890,0.650,0.430,1,0,,,,9,9,1,10,2
16-01 04:30:00,15.223,18.716,64.384,0.749,0,1018452,1553068,160448,5076100,790407.685,12816.904,0,2152.122,0,60.890,3543,5260,0.890,0.650,0.430,1,0,424.236,0,0,9,7,2,10,3
16-01 04:30:01,13.486,17.232,67.180,0.250,0,1004796,1566660,160452,5076272,288553.308,7927.684,0,6165.532,0,233.755,3801,6058,0.820,0.640,0.420,1,0,386.594,0,0,9,7,1,10,1
16-01 04:30:02,15.765,17.516,65.561,0,0,997416,1574040,160492,5076300,172379.830,5596.221,0,456.426,0,15.014,3561,5872,0.820,0.640,0.420,4,0,204.191,0,0,9,5,1,10,2
16-01 04:30:03,9.738,7.990,81.403,0.250,0,1124596,1446480,160492,5201340,867910.055,11187.698,0,363.568,0,8.989,4150,7916,0.820,0.640,0.420,0,0,48.942,0,0,10,5,1,10,2
16-01 04:30:04,31.244,7.749,59.489,0,0.500,1164332,1406428,160492,5201652,215329.518,4243.202,0,259.951,0,11.998,1654,1949,0.820,0.640,0.420,2,0,95.982,0,0,10,6,1,10,2
16-01 04:30:05,36.584,10.524,52.119,0,0,1196892,1373280,160560,5202148,139771.356,4380.039,216.496,1166.674,9.021,26.060,2280,3181,0.820,0.640,0.420,1,0,196.450,0,0,10,7,1,12,2
16-01 04:30:06,26.708,3.994,69.141,0.250,0,1254516,1313960,160616,5203432,54846.343,5917.650,235.628,15699.195,14.976,282.554,1747,1634,0.830,0.650,0.430,1,0,0,0,0,10,7,1,12,2
16-01 04:30:07,23.280,5.006,61.828,8.511,0,1277136,1286072,161148,5208024,49923.303,5381.824,12.015,15303.405,1.001,1359.724,8476,14548,0.830,0.650,0.430,2,0,28.036,0,0,10,10,1,12,2
16-01 04:30:08,17.976,5.493,63.165,13.232,0.250,1280844,1276272,161800,5213124,58737.821,6187.659,0,39311.009,0,3209.673,14282,25400,0.830,0.650,0.430,1,1,41.943,0,0,10,10,1,12,2
16-01 04:30:09,21.746,6.999,68.988,1.500,0,1247180,1309392,161972,5213452,135806.370,4950.139,0,10218.222,0,534.907,3085,4614,0.830,0.650,0.430,1,0,74.987,0,0,10,8,1,12,2
16-01 04:30:10,28.009,2.501,68.772,0.250,0.250,1202196,1352040,162040,5215708,786794.708,11390.702,0,2064.671,0,48.016,1359,1421,0.830,0.650,0.430,2,0,10.003,0,0,10,8,1,12,2
16-01 04:30:11,27.282,3.504,68.330,0.501,0,1216640,1338376,162112,5214740,79994.914,4822.662,0,7220.477,0,387.455,2064,2966,0.930,0.670,0.430,1,0,0,0,0,10,6,1,12,2
16-01 04:30:12,19.244,7.997,72.227,0,0,1145144,1409808,162164,5214748,43466.917,4209.636,0,363.882,0,17.994,1642,2123,0.930,0.670,0.430,1,0,113.963,0,0,10,6,1,12,2
16-01 04:30:13,10.751,19.252,68.508,0,0,1142784,1412028,162200,5214808,39388.530,4198.483,0,372.043,0,15.002,2872,4341,0.930,0.670,0.430,2,0,376.043,0,0,10,6,1,11,2
16-01 04:30:14,16.506,17.756,64.272,0.250,0.250,1151416,1402628,162240,5215652,109253.129,4489.567,0,516.180,0,15.005,4680,7918,0.930,0.670,0.430,1,0,299.104,0,0,10,6,1,11,2
16-01 04:30:15,41.695,12.983,44.941,0,0,1254756,1298920,162304,5216144,51986.845,4114.606,99.869,407.466,0.999,8.988,2284,4016,0.930,0.670,0.430,2,0,131.827,0,0,10,7,1,11,2
16-01 04:30:16,49.219,3.248,46.720,0.500,0.250,1311360,1240776,162412,5217468,51087.406,5083.757,587.625,1211.227,8.994,41.973,1276,1226,1.010,0.690,0.440,3,0,0,0,0,10,7,1,11,2
16-01 04:30:17,30.494,9.998,58.488,0,0,1333620,1215500,162492,5219836,76566.916,3928.226,0,10797.873,0,56.989,1957,5519,1.010,0.690,0.440,1,0,117.977,0,0,10,6,1,10,2
16-01 04:30:18,2.750,0.500,95.494,0.500,0,1333572,1215500,162556,5219820,43497.129,4881.678,0,771.949,0,21.999,895,1345,1.010,0.690,0.440,0,0,0,0,0,10,6,1,10,2
16-01 04:30:19,28.765,5.003,65.784,0,0,1405360,1143204,162628,5220232,320144.795,6462.367,0,960.500,0,36.019,1586,1745,1.010,0.690,0.440,1,0,21.011,0,0,10,6,1,10,2
16-01 04:30:20,27.248,1.500,70.246,0.250,0.250,1437828,1109968,162680,5220912,306792.592,4245.745,0,663.960,0,33.998,1481,2005,1.010,0.690,0.440,1,0,2.000,0,0,10,12,1,10,2
16-01 04:30:21,24.245,4.999,68.237,1.500,0.250,1388324,1158448,162792,5221808,390153.530,5343.953,0,4083.200,0,300.941,3264,5114,1.010,0.700,0.450,1,0,41.992,0,0,10,6,1,12,2
16-01 04:30:22,28.302,4.508,66.872,0.501,0,1421244,1123040,162832,5223988,1043207.854,13476.595,284.519,4868.886,64.117,21.038,2126,2820,1.010,0.700,0.450,1,0,4.007,0,0,10,31,1,13,2
16-01 04:30:23,23.448,4.740,70.345,0.249,0,1418460,1124728,162892,5224968,474212.938,8015.302,0,941.920,0,14.967,1524,1936,1.010,0.700,0.450,1,0,44.901,0,0,10,32,1,13,2
16-01 04:30:24,27.318,10.526,61.904,0,0,1423944,1119140,162928,5225000,79474.733,4790.920,0,368.918,0,12.030,2039,2955,1.010,0.700,0.450,3,0,156.389,0,0,10,32,1,13,2
16-01 04:30:25,47.536,4.754,47.536,0,0,1497080,1045668,163004,5225244,37500.313,4858.668,0,1284.970,0,19.014,2993,6884,1.010,0.700,0.450,2,0,2.002,0,0,10,34,1,13,2
16-01 04:30:26,59.202,16.237,24.480,0.250,0,1509604,1032260,163060,5225984,272268.096,6109.088,0,807.351,0,39.968,4416,9414,1.330,0.770,0.470,6,0,471.621,0,0,10,32,1,13,2
16-01 04:30:27,82.255,15.001,1.500,0,0.500,1712476,828744,163108,5227256,55147.254,4464.263,0,33942.003,0,123.007,4005,11166,1.330,0.770,0.470,12,0,139.008,0,0,10,35,1,13,2
16-01 04:30:28,73.935,12.489,12.989,0,0,1454096,1086764,163192,5226652,106390.058,5869.817,0,967.146,0,59.947,3866,13465,1.330,0.770,0.470,2,0,210.814,0,0,10,32,1,14,2
16-01 04:30:29,23.506,7.252,68.017,0,0,1422460,1117216,163272,5227748,465373.274,6171.555,0,1148.289,0,35.009,2625,4644,1.330,0.770,0.470,2,0,102.026,0,0,10,32,1,13,2
16-01 04:30:30,26.009,3.001,70.524,0.250,0.500,1457004,1082568,163344,5227700,43916.239,4875.692,0,584.203,0,30.010,2055,3931,1.330,0.770,0.470,1,0,0,0,0,10,32,1,13,2
16-01 04:30:31,28.728,6.245,64.200,0,0,1447508,1090332,163444,5229088,83092.022,4730.301,0,843.341,0,17.986,1556,2122,1.310,0.770,0.470,1,0,68.946,0,0,10,32,1,13,2
16-01 04:30:32,24.759,9.754,63.023,1.250,0,1401232,1136320,163504,5229280,137171.342,5114.877,0,10867.989,0,500.184,3424,5796,1.310,0.770,0.470,1,0,249.091,0,0,10,32,1,13,2
16-01 04:30:33,34.025,25.519,39.529,0,0.250,1493312,1043772,163556,5229760,222019.852,6671.864,0,992.724,0,39.028,3274,5742,1.310,0.770,0.470,5,0,764.557,0,0,10,32,1,13,2
16-01 04:30:34,88.741,8.249,2.750,0,0,1683600,853260,163600,5229892,34647.397,4270.556,0,559.942,0,21.998,3244,6219,1.310,0.770,0.470,6,0,26.997,0,0,10,34,1,13,2
16-01 04:30:35,78.881,9.236,10.734,0,0,1637280,898964,163656,5230412,146890.608,5297.979,0,1937.067,0,117.822,8225,21536,1.310,0.770,0.470,5,0,61.906,0,0,10,33,1,14,2
16-01 04:30:36,83.622,13.520,1.252,0,0.250,1637288,898368,163704,5230904,27099.430,3240.715,0,560.816,0,31.045,3188,7070,1.760,0.880,0.510,8,0,250.364,0,0,10,33,1,14,2
16-01 04:30:37,84.238,9.999,4.999,0,0.250,1703704,829096,163772,5233640,1255235.246,6618.047,0,6599.050,0,101.985,6213,15050,1.760,0.880,0.510,7,0,53.992,0,0,10,34,1,12,2
16-01 04:30:38,66.258,9.751,22.253,0,0.250,1478004,1048628,163784,5239596,2987717.538,12325.467,0,480.057,0,30.004,5893,19870,1.760,0.880,0.510,5,0,132.016,0,0,10,33,1,13,2
16-01 04:30:39,58.725,10.496,30.737,0.500,0,1532348,988064,163820,5245524,2947560.077,10416.615,0,6901.095,0,34.985,3096,7389,1.760,0.880,0.510,4,0,116.951,0,0,10,33,1,13,2
16-01 04:30:40,48.005,17.502,32.253,0,0,1485580,1033984,163892,5246296,390292.639,4789.474,0,1160.115,0,40.004,4831,11985,1.760,0.880,0.510,3,0,382.038,0,0,10,32,1,14,2
16-01 04:30:41,65.251,6.750,28.751,0,0,1598684,918384,163960,5248644,266410.595,5025.106,0,844.018,0,21.000,2878,7880,1.860,0.910,0.520,3,0,2.000,0,0,10,35,1,14,2
16-01 04:30:42,69.031,16.007,14.506,0.250,0,1555848,960052,164036,5249680,595251.697,5086.253,0,2421.073,0,61.027,3783,9462,1.860,0.910,0.520,4,0,259.115,0,0,10,32,1,16,2
16-01 04:30:43,70.745,9.499,18.249,0,0.250,1657312,856604,164100,5251456,698572.210,6325.513,0,1375.894,0,31.998,6420,13386,1.860,0.910,0.520,3,0,3.000,0,0,10,35,1,17,2
16-01 04:30:44,76.254,16.751,6.000,0,0.250,1529644,981036,164164,5254596,1295755.154,5786.336,0,1804.105,0,29.002,5151,15354,1.860,0.910,0.520,5,0,309.018,0,0,10,32,1,17,2
