"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Dec 2024 06:16:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-12 06:16:43,,990092,1968432,164788,4691428,,,,,,,1.320,0.900,0.490,2,0,,,,9,5,0,16,1
09-12 06:16:44,27.757,21.506,49.763,1.000,0,1004848,1933096,165020,4709452,874181.784,12002.169,0,5537.462,0,205.054,4247,6542,1.290,0.900,0.500,4,0,490.129,0,0,9,4,0,16,2
09-12 06:16:45,33.005,20.253,44.257,1.500,0,1017480,1890072,166092,4735776,10788.683,1714.267,0,4796.748,0,173.027,4398,8107,1.290,0.900,0.500,2,0,347.054,0,0,9,4,0,16,2
09-12 06:16:46,34.444,17.222,46.674,0.998,0,1019192,1860084,167160,4760064,15882.112,3471.342,0,5399.199,0,272.556,5816,13096,1.290,0.900,0.500,1,1,217.645,0,0,9,5,0,16,2
09-12 06:16:47,35.551,14.020,48.070,2.253,0,946044,1946328,167184,4746832,11879.201,2343.393,420.609,16055.248,24.035,494.716,4182,5971,1.290,0.900,0.500,2,0,214.310,0,0,9,2,0,16,0
09-12 06:16:48,22.459,5.989,70.122,0,0,938812,1952404,167184,4747944,5558.844,1617.046,0,954.257,0,85.843,8818,17626,1.290,0.900,0.500,1,0,20.962,0,0,9,2,0,16,0
09-12 06:16:49,22.242,5.748,70.725,0.250,0,918040,1972976,167184,4748140,4712.308,1619.419,0,739.734,0,22.992,8170,16556,1.270,0.910,0.500,1,0,13.995,0,0,9,2,0,16,0
09-12 06:16:50,7.492,0.999,90.656,0,0,879964,2011308,167184,4747836,6636.098,123707.344,0,39.958,0,2.997,685,766,1.270,0.910,0.500,0,0,3.996,0,0,9,2,0,16,0
09-12 06:16:51,0.250,0.750,98.520,0,0,879964,2011308,167184,4747836,5361.115,1620.337,0,0,0,0,376,542,1.270,0.910,0.500,0,0,0,0,0,9,2,0,16,0
09-12 06:16:52,0.500,0.750,97.245,1.500,0.250,879964,2011308,167184,4747836,5142.722,1619.913,0,15259.176,0,796.957,1899,706,1.270,0.910,0.500,0,0,0,0,0,9,2,0,16,0
09-12 06:16:53,0.250,0,98.716,0,0,880184,2011084,167184,4747840,7882.265,1457.494,0,0,0,0,414,595,1.270,0.910,0.500,0,0,1.000,0,0,9,2,0,16,0
09-12 06:16:54,0.250,0.500,98.779,0,0,880208,2011084,167184,4747840,5096.483,1620.472,0,360.105,0,2.001,369,547,1.170,0.890,0.500,0,0,0,0,0,9,2,0,16,0
09-12 06:16:55,1.000,0.250,98.500,0,0.250,880176,2011084,167184,4747872,5486.973,1619.992,0,8.000,0,3.000,446,605,1.170,0.890,0.500,0,0,0,0,0,9,2,0,16,0
09-12 06:16:56,0,0.250,98.987,0,0.250,880176,2011084,167184,4747872,9394.769,1619.788,0,7.999,0,1.000,392,544,1.170,0.890,0.500,0,0,0,0,0,9,2,0,16,0
09-12 06:16:57,0.500,1.000,98.280,0,0,881072,2010188,167184,4747872,5944.801,1620.491,0,7482.267,0,20.006,436,600,1.170,0.890,0.500,0,0,0,0,0,9,2,0,16,0
09-12 06:16:58,0,0.250,98.983,0,0,881072,2010188,167184,4747872,4623.214,1619.725,0,0,0,0,380,548,1.170,0.890,0.500,0,0,0,0,0,9,2,0,16,0
09-12 06:16:59,0.500,0.500,99.242,0,0,881072,2010188,167184,4747872,10903.106,1565.872,0,0,0,0,390,537,1.070,0.880,0.490,0,0,0,0,0,9,2,0,16,0
09-12 06:17:00,0,0,98.518,0,0,881160,2010188,167188,4747872,6619.198,1512.274,0,292.053,0,4.001,412,580,1.070,0.880,0.490,0,0,0,0,0,9,2,0,16,0
09-12 06:17:01,0.500,0.750,98.502,0,0,881156,2010188,167188,4747876,6253.156,1620.041,0,4.000,0,1.000,442,591,1.070,0.880,0.490,0,0,3.000,0,0,9,2,0,16,0
09-12 06:17:02,0.250,1.750,97.502,0.750,0,884400,2007024,167188,4747876,4757.109,1620.037,0,13844.318,0,135.003,631,655,1.070,0.880,0.490,0,0,0,0,0,9,2,0,16,0
09-12 06:17:03,0.250,0.500,98.487,0,0,884400,2007024,167188,4747876,4614.391,1619.786,0,0,0,0,433,620,1.070,0.880,0.490,0,0,1.000,0,0,9,2,0,16,0
09-12 06:17:04,0.500,0,99.256,0,0,884400,2007024,167188,4747876,4700.273,1620.094,0,0,0,0,376,541,0.990,0.860,0.490,0,0,0,0,0,9,2,0,12,0
09-12 06:17:05,0.250,0,98.744,0,0,884400,2007024,167188,4747876,5515.647,1619.896,0,647.959,0,3.000,401,562,0.990,0.860,0.490,0,0,0,0,0,9,2,0,12,0
09-12 06:17:06,0.250,0.250,99.008,0,0.250,884396,2007024,167188,4747880,9367.712,1458.111,0,0,0,0,387,554,0.990,0.860,0.490,0,0,0,0,0,9,2,0,10,0
09-12 06:17:07,0.250,1.500,97.258,0.250,0,886812,2004532,167188,4747880,4691.403,1620.139,0,34774.991,0,95.008,596,793,0.990,0.860,0.490,0,0,0,0,0,9,2,0,10,0
09-12 06:17:08,0.250,0.250,98.767,0,0,886812,2004532,167188,4747880,7260.271,1620.284,0,4.001,0,1.000,399,561,0.990,0.860,0.490,0,0,0,0,0,9,2,0,10,0
09-12 06:17:09,0,0,99.070,0,0.250,886812,2004532,167188,4747880,5488.892,1621.149,0,4.003,0,1.001,389,545,0.910,0.850,0.490,0,0,0,0,0,9,2,0,10,0
09-12 06:17:10,0.250,0.250,98.668,0,0,886804,2004532,167196,4747880,7830.462,1618.648,0,879.266,0,2.997,432,572,0.910,0.850,0.490,0,0,0,0,0,9,2,0,10,0
09-12 06:17:11,0.250,0.500,99.002,0,0.500,886800,2004532,167196,4747884,6353.140,1620.036,0,0,0,0,385,554,0.910,0.850,0.490,0,0,0,0,0,9,2,0,10,0
09-12 06:17:12,0.250,0,99.252,0,0,886800,2004532,167196,4747884,4792.105,1620.036,0,196.004,0,2.000,376,547,0.910,0.850,0.490,0,0,0,0,0,9,2,0,10,0
09-12 06:17:13,0.750,0.250,98.542,0,0,886800,2004532,167196,4747884,4876.067,1500.636,0,4.002,0,1.000,445,623,0.910,0.850,0.490,0,0,1.000,0,0,9,2,0,10,0
09-12 06:17:14,0.250,0.500,98.954,0,0,886800,2004532,167196,4747884,5561.392,1619.241,0,11.994,0,1.999,405,552,0.840,0.830,0.480,0,0,0,0,0,9,2,0,10,0
09-12 06:17:15,0,0.250,98.887,0,0.250,886800,2004532,167196,4747884,7252.739,1618.157,0,67.923,0,1.998,411,581,0.840,0.830,0.480,0,0,0,0,0,9,2,0,9,0
09-12 06:17:16,0.250,0.250,98.845,0,0,886800,2004532,167196,4747884,7621.324,1621.558,0,0,0,0,390,557,0.840,0.830,0.480,0,0,0,0,0,9,2,0,9,0
09-12 06:17:17,0.500,0,98.826,0,0,886800,2004532,167196,4747884,5644.329,1621.243,0,0,0,0,388,539,0.840,0.830,0.480,0,0,0,0,0,9,2,0,8,0
09-12 06:17:18,0,2.748,96.690,0.500,0,887264,2004052,167196,4747884,7799.133,1618.990,0,63128.608,0,152.905,746,902,0.840,0.830,0.480,0,0,0,0,0,9,2,0,8,0
09-12 06:17:19,0.250,0,99.073,0,0,887264,2004052,167196,4747884,5420.016,1513.121,0,4.003,0,1.001,391,552,0.770,0.820,0.480,0,0,0,0,0,9,2,0,8,0
09-12 06:17:20,0.250,0.500,98.428,0.500,0,887512,2003800,167200,4747884,7573.464,755.448,0,1466.928,0,4.996,422,581,0.770,0.820,0.480,0,0,0,0,0,9,2,0,8,0
09-12 06:17:21,6.753,2.251,90.537,0,0,889396,2001916,167200,4747884,223500.965,4607.875,0,0,0,0,716,795,0.770,0.820,0.480,0,0,11.004,0,0,9,2,0,8,0
09-12 06:17:22,9.773,3.759,86.205,0,0.501,898232,1993060,167200,4747904,348118.129,9837.374,16.038,4.010,1.002,1.002,1143,1115,0.770,0.820,0.480,1,0,35.083,0,0,9,2,0,8,0
