"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 May 2026 16:58:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-05 16:58:38,,1029332,1630888,161188,5000144,,,,,,,1.510,1.090,0.540,4,0,,,,10,4,0,18,0
19-05 16:58:39,17.730,20.726,59.932,0.250,0,1032848,1626928,161300,5000476,87587.658,8146.760,0,1993.739,0,76.913,6609,5505,1.510,1.090,0.540,3,0,494.439,0,0,10,5,0,18,0
19-05 16:58:40,23.773,18.017,56.554,0.500,0,1016624,1642416,161496,5000924,100373.459,15240.494,0,1897.805,0,69.066,6330,6250,1.510,1.090,0.540,1,0,359.342,0,0,10,6,0,17,0
19-05 16:58:41,30.991,18.744,47.736,1.500,0.250,1025240,1633212,161652,5001504,85886.365,12221.352,0,11176.664,0,541.838,6695,7666,1.510,1.090,0.540,2,0,292.913,0,0,10,6,0,17,0
19-05 16:58:42,24.428,10.220,64.311,0.499,0,1138272,1519344,161832,5126620,95055.177,15066.647,15.953,1838.588,0.997,58.827,4463,3948,1.510,1.090,0.540,1,0,99.706,0,0,11,7,0,17,1
19-05 16:58:43,31.000,12.500,54.250,1.000,0.250,1142640,1494860,162180,5145412,234260.584,10706.981,20.000,2539.995,4.000,89.000,4945,3616,1.710,1.130,0.560,3,0,196.000,0,0,11,7,0,19,1
19-05 16:58:44,41.526,7.255,48.780,1.501,0,1219456,1393952,163352,5165064,64868.301,1590.988,1881.169,4190.604,119.074,80.050,3457,2112,1.710,1.130,0.560,3,0,0,0,0,11,6,0,19,2
19-05 16:58:45,42.860,5.514,48.123,2.757,0,1257936,1329116,164000,5188220,120982.853,1624.160,128.329,6580.854,6.015,375.963,5362,5290,1.710,1.130,0.560,2,1,10.026,0,0,11,8,0,19,2
19-05 16:58:46,28.903,7.475,44.101,17.441,0,1265280,1294300,165988,5210672,56740.704,1614.557,3.987,43748.506,0.997,2809.528,17294,24935,1.710,1.130,0.560,1,1,44.849,0,0,11,8,0,19,2
