"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Apr 2025 08:21:07 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-04 08:21:07,,1013628,2005520,163968,4633324,,,,,,,1.150,0.900,0.510,3,0,,,,9,5,0,16,1
04-04 08:21:08,30.311,19.038,50.100,0.251,0.251,1034936,1982820,163980,4634344,564879.454,27134.350,0,1298.601,0,65.130,4371,6733,1.150,0.900,0.510,2,0,563.128,0,0,9,5,0,16,2
04-04 08:21:09,21.999,18.499,58.248,0.750,0,1041572,1970124,164044,4640320,746031.111,22701.364,0,6271.824,0,94.997,4727,6662,1.140,0.900,0.510,3,0,359.990,0,0,9,6,0,16,2
04-04 08:21:10,34.001,17.501,45.252,0.750,0,1170908,1807864,164412,4794136,989974.589,42051.724,0,3172.130,0,110.005,7905,11634,1.140,0.900,0.510,3,0,158.006,0,0,10,8,0,16,2
04-04 08:21:11,47.750,13.250,38.000,1.250,0,1171256,1774208,165660,4823028,184685.338,9641.913,79.999,5247.953,1.000,169.998,3188,4165,1.140,0.900,0.510,4,0,203.998,0,0,10,6,0,17,2
04-04 08:21:12,61.789,6.727,29.898,0.997,0,1190376,1759028,166384,4816776,23918.462,5418.528,737.486,3484.123,18.935,80.725,2162,2483,1.140,0.900,0.510,3,0,38.868,0,0,10,5,0,18,0
04-04 08:21:13,47.655,8.277,43.391,1.003,0,1284768,1658888,166688,4821916,785291.553,27662.988,12.039,8652.145,1.003,530.726,13283,23558,1.140,0.900,0.510,2,1,19.062,0,0,10,8,0,18,0
04-04 08:21:14,47.920,8.735,29.950,11.980,0.250,1254436,1681492,167444,4828924,684274.157,16274.724,0,44277.790,0,3169.688,19610,33258,1.290,0.930,0.520,7,0,57.903,0,0,10,6,0,18,0
04-04 08:21:15,54.025,10.954,29.876,3.983,0,1154160,1779296,167716,4831008,24479.094,4903.586,0,30863.515,0,2200.838,12642,22302,1.290,0.930,0.520,3,0,108.548,0,0,10,6,0,18,0
04-04 08:21:16,65.746,7.250,24.749,2.500,0.250,1207060,1723808,167768,4833372,1275263.310,16658.050,0,10479.403,0,476.973,3300,3972,1.290,0.930,0.520,5,0,11.999,0,0,10,4,0,18,0
04-04 08:21:17,40.513,5.002,54.268,0,0.250,1126664,1804016,167788,4833496,29167.713,5713.903,0,1020.340,0,35.012,1587,1678,1.290,0.930,0.520,3,0,63.021,0,0,10,6,0,18,0
04-04 08:21:18,43.475,3.498,50.721,0.999,0.250,1185716,1742532,167808,4835816,1267739.924,12160.093,0,6404.362,0,289.835,2491,2843,1.290,0.930,0.520,3,0,2.998,0,0,10,4,0,18,0
04-04 08:21:19,34.193,8.800,56.318,0,0,1128308,1799800,167812,4835952,29209.149,5798.786,0,535.025,0,23.131,2143,2739,1.350,0.950,0.530,4,0,177.001,0,0,10,6,0,18,0
04-04 08:21:20,30.497,20.498,48.745,0,0.250,1122172,1803496,167824,4838296,1259222.300,16035.348,0,1391.857,0,18.998,3809,6076,1.350,0.950,0.530,4,0,512.947,0,0,10,4,0,18,0
04-04 08:21:21,41.741,15.747,40.242,0.750,0,1182536,1738188,167836,4843432,16865.441,5686.800,4271.099,263.944,47.990,7.998,5959,10643,1.350,0.950,0.530,3,0,231.951,0,0,10,7,0,18,0
04-04 08:21:22,49.857,4.736,44.373,0,0,1235556,1681968,167916,4846568,1257031.320,13215.073,586.317,1543.570,47.863,17.948,1826,1595,1.350,0.950,0.530,3,0,3.989,0,0,10,5,0,18,0
04-04 08:21:23,45.280,6.504,47.782,0,0.250,1269728,1645216,168048,4848736,12891.663,1621.089,0,716.481,0,84.056,2741,6157,1.350,0.950,0.530,3,0,44.030,0,0,10,4,0,19,0
04-04 08:21:24,2.493,4.238,91.743,0,0.249,1274392,1640240,168048,4848968,13885.149,1561.631,0,11683.310,0,30.914,1213,1682,1.400,0.970,0.540,2,0,73.794,0,0,10,4,0,19,0
04-04 08:21:25,15.791,3.760,79.207,0.251,0,1315296,1599312,168076,4848968,14463.881,1515.970,0,1696.443,0,19.050,1516,1894,1.400,0.970,0.540,2,0,23.060,0,0,10,4,0,19,0
04-04 08:21:26,24.003,2.000,73.508,0,0,1358968,1555464,168080,4849140,8430.885,1662.175,0,376.039,0,26.003,977,1187,1.400,0.970,0.540,2,0,1.000,0,0,10,4,0,19,0
