"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Sep 2024 14:42:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
10-09 14:42:43,,970140,2021668,162612,4662532,,,,,,,1.470,1.020,0.550,4,0,,,,9,6,3,17,0
10-09 14:42:44,41.984,20.742,34.986,0.250,0.250,1031496,1959608,162636,4663184,37062.434,17052.298,0,2287.101,0,80.968,4833,8449,1.470,1.020,0.550,4,0,611.760,0,0,9,5,3,17,1
10-09 14:42:45,41.005,17.502,39.505,0.250,0,1017828,1970428,162668,4666136,1377405.024,28185.213,0,3136.358,0,74.008,5377,9397,1.470,1.020,0.550,2,0,389.044,0,0,9,5,3,17,1
10-09 14:42:46,44.966,11.241,42.468,0.250,0,1170496,1815668,162740,4792460,73890.548,9383.831,0,2022.455,0,40.969,4354,6518,1.470,1.020,0.550,2,0,51.960,0,0,10,4,3,17,2
10-09 14:42:47,38.765,10.754,49.019,1.000,0,1150132,1817812,162780,4810128,2794410.998,44206.417,0,5194.046,0,100.039,3341,3739,1.600,1.060,0.560,2,0,129.051,0,0,10,6,3,17,2
10-09 14:42:48,55.739,17.247,25.745,1.250,0,1245928,1708704,162840,4823084,138701.647,3273.378,11853.748,1663.684,133.975,57.989,2777,3974,1.600,1.060,0.560,3,0,229.956,0,0,10,6,3,19,2
10-09 14:42:49,45.945,13.234,39.203,0.250,0.250,1294152,1654172,162936,4828740,2401518.186,29741.459,0,4722.357,0,49.940,2759,2597,1.600,1.060,0.560,5,0,90.891,0,0,10,10,3,19,2
10-09 14:42:50,52.839,8.514,28.548,9.266,0,1297916,1624908,163712,4851872,5881.929,1971.328,1165.968,38593.145,14.024,2881.865,12230,24613,1.600,1.060,0.560,3,0,62.105,0,0,10,8,3,19,2
10-09 14:42:51,49.728,9.996,31.736,10.246,0.250,1245104,1653456,165048,4872052,586652.393,12665.503,0,53724.683,0,3106.652,11518,18002,1.600,1.060,0.560,3,0,92.960,0,0,10,8,3,19,2
10-09 14:42:52,62.897,7.488,27.205,1.248,0,1293600,1569820,166316,4902508,1812876.070,15802.069,0,6477.371,0,146.759,2343,2336,1.710,1.090,0.580,3,0,0.998,0,0,10,6,3,19,2
10-09 14:42:53,56.858,5.511,37.321,0.501,0,1181880,1693776,166540,4889904,45964.655,9351.834,0,8043.339,0,409.781,2493,3280,1.710,1.090,0.580,2,0,15.029,0,0,10,6,3,19,0
10-09 14:42:54,50.738,7.748,41.490,0,0.500,1211356,1659108,166544,4895020,2361760.433,23016.683,0,3055.294,0,18.996,10513,18953,1.710,1.090,0.580,2,0,17.996,0,0,10,4,3,19,0
10-09 14:42:55,39.751,13.000,46.002,0,0,1127864,1742444,166544,4895152,4849.165,1512.051,0,92.003,0,3.000,9738,19648,1.710,1.090,0.580,3,0,217.007,0,0,10,4,3,19,0
10-09 14:42:56,30.009,22.507,46.013,0,0,1110544,1759492,166544,4895340,6857.996,1620.472,0,84.024,0,15.004,3230,5530,1.710,1.090,0.580,4,0,516.150,0,0,10,4,3,19,0
10-09 14:42:57,34.740,17.245,47.237,0,0,1113180,1756712,166544,4895888,9831.218,1565.557,0,7.998,0,1.999,5140,10746,1.730,1.110,0.580,2,0,260.926,0,0,10,5,3,19,0
10-09 14:42:58,46.248,4.750,49.248,0,0,1226408,1643060,166544,4896312,7437.658,1619.925,0,183.992,0,1.000,1061,1090,1.730,1.110,0.580,2,0,0,0,0,10,5,3,19,0
10-09 14:42:59,48.764,4.001,47.013,0.250,0,1260188,1607088,166556,4898396,5193.475,1662.472,0,2964.842,0,99.028,1431,3795,1.730,1.110,0.580,2,0,0,0,0,10,5,3,19,0
10-09 14:43:00,7.982,8.231,82.809,0,0.249,1266408,1600124,166556,4899120,5673.933,1616.278,0,7.982,0,0.998,1572,2801,1.730,1.110,0.580,0,0,117.729,0,0,10,4,3,14,0
10-09 14:43:01,0.750,1.250,96.499,0.500,0.500,1267484,1599004,166556,4899120,6125.914,1693.976,0,12407.826,0,71.999,931,1503,1.730,1.110,0.580,0,0,0,0,0,10,4,3,14,0
10-09 14:43:02,16.499,4.750,79.244,0,0,1323544,1542912,166556,4899120,4448.640,1511.878,0,0,0,0,1222,1469,1.910,1.150,0.600,1,0,20.998,0,0,10,4,3,14,0
10-09 14:43:03,24.252,1.250,73.506,0,0.250,1366248,1500072,166556,4899252,5589.470,1620.136,0,0,0,0,868,1108,1.910,1.150,0.600,1,0,0,0,0,10,4,3,14,0
10-09 14:43:04,21.263,5.253,70.544,1.501,0,1292208,1573932,166612,4899372,5047.124,1621.003,0,4118.549,0,328.203,3190,5828,1.910,1.150,0.600,1,0,45.028,0,0,10,4,3,16,0
10-09 14:43:05,22.483,2.248,73.445,0.250,0,1334496,1531372,166628,4899564,5111.192,1564.834,71.946,887.339,17.987,21.984,1641,2473,1.910,1.150,0.600,0,1,0.999,0,0,10,16,3,17,0
10-09 14:43:06,21.487,5.497,72.456,0.500,0,1320140,1545376,166632,4899812,9019.570,1619.025,159.904,1251.247,39.976,18.989,1565,2199,1.910,1.150,0.600,1,0,44.973,0,0,10,28,3,16,0
10-09 14:43:07,20.813,10.532,66.954,0,0,1316372,1549188,166632,4899840,5423.536,1667.083,0,10885.189,0,33.101,2026,2882,1.840,1.150,0.600,2,0,156.477,0,0,10,28,3,17,0
10-09 14:43:08,46.586,4.235,48.828,0.249,0,1413084,1452460,166632,4899852,5446.816,1614.314,0,593.908,0,4.982,2458,4345,1.840,1.150,0.600,2,0,0,0,0,10,30,3,18,0
10-09 14:43:09,60.960,17.561,21.574,0,0.502,1441660,1423592,166640,4900076,7108.539,1517.238,0,441.524,0,41.142,3593,7596,1.840,1.150,0.600,5,0,456.576,0,0,10,28,3,20,0
10-09 14:43:10,82.500,14.000,3.500,0,0,1607020,1257860,166648,4900424,17444.070,1694.007,0,180.001,0,17.000,4433,11748,1.840,1.150,0.600,5,0,123.000,0,0,10,31,3,20,0
10-09 14:43:11,61.423,12.235,24.719,0.250,0.250,1373276,1491548,166656,4900472,9584.049,1691.890,0,379.527,0,36.954,3728,7670,1.840,1.150,0.600,2,0,216.730,0,0,10,29,3,20,0
10-09 14:43:12,21.287,6.762,71.124,0,0,1362792,1501964,166664,4900488,6111.677,1622.835,0,32272.380,0,96.168,2033,2990,1.770,1.150,0.610,1,0,93.163,0,0,10,28,3,20,0
10-09 14:43:13,19.201,6.234,72.565,0.249,0.249,1335152,1529576,166676,4900504,6920.332,1635.824,0,191.511,0,19.949,1965,3888,1.770,1.150,0.610,1,0,67.827,0,0,10,28,3,21,0
10-09 14:43:14,24.493,2.249,72.478,0,0,1369888,1494828,166680,4900508,5707.282,1619.513,0,127.961,0,16.995,1931,3415,1.770,1.150,0.610,1,0,1.999,0,0,10,28,3,21,0
10-09 14:43:15,13.030,22.301,63.896,0.251,0.251,1309408,1555252,166692,4900464,5539.691,1623.720,0,3379.743,0,76.175,3677,8712,1.770,1.150,0.610,1,0,543.245,0,0,10,28,3,22,0
10-09 14:43:16,66.331,21.944,10.224,0,0,1521668,1342944,166692,4900580,5966.838,1508.168,0,143.635,0,18.952,2729,4467,1.770,1.150,0.610,5,0,528.657,0,0,10,28,3,20,0
10-09 14:43:17,81.378,9.985,9.486,0,0,1557284,1307128,166700,4900764,5954.039,1691.454,0,8211.641,0,173.739,6235,12697,2.190,1.250,0.640,5,0,29.955,0,0,10,30,3,20,0
10-09 14:43:18,81.778,14.755,3.251,0,0.250,1484708,1379488,166712,4900968,7488.554,1714.585,0,468.160,0,47.016,5111,10177,2.190,1.250,0.640,8,0,199.068,0,0,10,28,3,19,0
10-09 14:43:19,81.036,14.802,3.512,0,0,1564572,1299244,166712,4901348,8097.568,1625.736,0,184.651,0,11.039,5835,11094,2.190,1.250,0.640,7,0,124.439,0,0,10,30,3,19,0
10-09 14:43:20,73.577,10.475,14.965,0,0,1433952,1429400,166724,4901792,5693.575,1616.189,0,411.031,0,34.918,5703,15043,2.190,1.250,0.640,2,0,156.631,0,0,10,28,3,21,0
10-09 14:43:21,42.524,9.255,49.028,0,0,1428420,1434924,166724,4901800,6657.802,1566.895,0,188.107,0,11.006,1697,2203,2.190,1.250,0.640,2,0,98.056,0,0,10,29,3,21,0
10-09 14:43:22,48.352,18.539,32.318,0.752,0.501,1393408,1469916,166736,4901880,5339.244,1623.419,0,56731.476,0,577.216,6038,10480,2.180,1.260,0.650,3,0,378.798,0,0,10,28,3,24,0
10-09 14:43:23,61.237,8.248,29.993,0,0,1492032,1371164,166744,4901992,5095.889,1511.670,0,743.838,0,9.998,3518,8050,2.180,1.260,0.650,2,0,0,0,0,10,31,3,24,0
10-09 14:43:24,74.760,16.252,8.501,0.250,0.250,1504288,1358720,166764,4902160,4713.603,1620.207,0,444.057,0,46.006,2888,5301,2.180,1.260,0.650,4,0,260.033,0,0,10,28,3,26,0
10-09 14:43:25,65.755,12.251,20.002,0,0,1436320,1426464,166776,4902372,4974.413,1620.134,0,432.036,0,38.003,5614,15945,2.180,1.260,0.650,5,0,144.012,0,0,10,29,3,29,0
10-09 14:43:26,69.658,12.483,18.226,0,0.250,1488376,1374364,166780,4902412,5189.140,1691.763,0,199.736,0,11.984,2053,3347,2.180,1.260,0.650,3,0,179.762,0,0,10,29,3,29,0
10-09 14:43:27,61.069,14.516,23.527,0.501,0,1385536,1476728,166808,4902812,4929.570,1621.833,0,22096.970,0,87.098,6211,13443,2.480,1.340,0.680,4,1,299.338,0,0,10,28,3,32,0
10-09 14:43:28,66.741,7.999,24.747,0.250,0,1494524,1367640,166844,4902872,5411.297,1619.789,0,2907.622,0,187.976,3356,6877,2.480,1.340,0.680,4,0,0,0,0,10,30,3,33,0
10-09 14:43:29,64.737,17.247,17.497,0,0.500,1473024,1388944,166844,4903052,7047.605,1565.690,0,299.941,0,16.997,3085,6310,2.480,1.340,0.680,3,0,286.943,0,0,10,28,3,33,0
10-09 14:43:30,61.403,8.487,28.455,0.250,0,1383484,1477764,166860,4903748,5562.184,1509.607,0,395.373,0,38.938,3966,9803,2.480,1.340,0.680,3,0,111.823,0,0,10,28,3,35,0
10-09 14:43:31,65.018,8.502,27.007,0,0,1493536,1367668,166872,4903772,8913.424,1620.441,0,408.111,0,32.009,2778,6004,2.480,1.340,0.680,3,0,0,0,0,10,30,3,37,0
10-09 14:43:32,71.193,20.556,8.022,0,0,1500916,1360048,166884,4903980,5216.162,1624.410,0,641.742,0,37.101,2990,6140,2.680,1.400,0.700,6,0,429.165,0,0,10,28,3,37,0
10-09 14:43:33,84.149,12.735,2.996,0,0.250,1553368,1307348,166888,4904216,5992.803,1618.057,0,699.160,0,54.934,5574,10417,2.680,1.400,0.700,8,0,223.731,0,0,10,28,3,34,0
10-09 14:43:34,83,14,2,0,0.250,1575616,1285028,166888,4904280,5372,1620,0,360,0,25,3283,5826,2.680,1.400,0.700,6,0,253,0,0,10,29,3,34,0
10-09 14:43:35,79.584,16.517,3.003,0,0,1511488,1348944,166892,4904484,6055.382,1695.787,0,408.430,0,23.024,6609,12985,2.680,1.400,0.700,6,0,282.298,0,0,10,30,3,33,0
10-09 14:43:36,60.225,22.991,15.744,0,0,1443088,1417108,166892,4904716,10780.591,1619.338,0,235.904,0,9.996,7167,14283,2.680,1.400,0.700,7,0,471.807,0,0,10,30,3,34,0
10-09 14:43:37,20.947,25.186,53.364,0.499,0,1323424,1536580,166896,4904900,7728.262,1454.286,0,4991.252,0,125.679,4046,6662,2.710,1.420,0.710,1,0,607.449,0,0,10,28,3,34,0
10-09 14:43:38,11.025,23.303,64.897,0.251,0,1326220,1533764,166900,4904916,6598.933,1850.187,0,869.969,0,36.082,3261,4788,2.710,1.420,0.710,2,0,504.141,0,0,10,28,4,34,0
10-09 14:43:39,71.751,22.500,5.250,0,0.500,1513668,1346248,166912,4904968,5538.111,1694.034,0,948.019,0,66.001,2937,6015,2.710,1.420,0.710,6,0,685.014,0,0,10,29,4,34,0
10-09 14:43:40,74.998,14.000,10.750,0,0,1434916,1424764,166936,4905176,7403.815,1619.960,0,979.976,0,86.998,6293,12700,2.710,1.420,0.710,4,0,206.995,0,0,10,28,4,34,0
10-09 14:43:41,82.467,12.495,4.998,0,0.250,1548104,1311508,166940,4905232,8158.696,1693.314,0,191.922,0,10.996,3371,7595,2.710,1.420,0.710,6,0,66.973,0,0,10,30,4,32,0
10-09 14:43:42,56.556,8.258,33.784,0.250,0,1505996,1353200,166940,4905644,5110.100,1695.692,0,348.348,0,31.031,8298,19129,2.650,1.430,0.720,5,0,30.030,0,0,10,30,4,36,0
10-09 14:43:43,84.451,12.743,3.748,0,0,1503896,1355116,166944,4905820,6977.932,1703.007,0,319.814,0,33.980,3551,7444,2.650,1.430,0.720,4,0,89.948,0,0,10,29,4,38,0
10-09 14:43:44,64.497,7.000,25.999,0,0.250,1554300,1304520,166944,4906008,6328.741,1499.939,0,143.994,0,8.000,8109,19675,2.650,1.430,0.720,3,0,2.000,0,0,10,31,4,45,0
10-09 14:43:45,70.037,12.257,17.009,0,0,1452008,1406356,166948,4906452,5391.885,1694.907,0,160.086,0,9.005,7004,17450,2.650,1.430,0.720,4,0,174.093,0,0,10,28,4,49,0
10-09 14:43:46,79.192,13.240,6.995,0,0,1548856,1309316,166948,4906640,5088.296,1618.821,0,119.913,0,7.994,4756,9751,2.650,1.430,0.720,6,0,92.932,0,0,10,31,4,50,0
10-09 14:43:47,80.262,12.252,6.751,0,0.500,1475396,1382696,166952,4906708,6957.064,1620.248,0,216.033,0,20.003,3274,7547,2.920,1.510,0.750,6,0,132.020,0,0,10,28,4,52,0
10-09 14:43:48,76.750,11.250,11.000,0,0,1407528,1450372,166956,4906896,5678.034,1620.010,0,456.003,0,48.000,5499,11947,2.920,1.510,0.750,5,0,130.001,0,0,10,29,4,53,0
10-09 14:43:49,82.223,13.246,2.749,0,0,1529652,1328068,166956,4907072,5844.107,1619.475,0,155.949,0,10.996,3785,7663,2.920,1.510,0.750,6,0,116.962,0,0,10,30,4,51,0
10-09 14:43:50,78.756,12.751,8.251,0,0,1412716,1444764,166960,4907300,5170.419,1620.131,0,152.012,0,8.001,4851,10839,2.920,1.510,0.750,5,0,163.013,0,0,10,28,4,51,0
10-09 14:43:51,83.011,10.501,6.251,0,0.250,1441488,1415788,166964,4907492,7109.974,1620.222,0,364.050,0,38.005,5116,9974,2.920,1.510,0.750,4,0,99.014,0,0,10,29,3,51,0
10-09 14:43:52,72.988,11.998,14.498,0.250,0,1474460,1382780,166964,4907528,4321.261,1457.751,0,379.935,0,35.994,3873,7131,3.010,1.550,0.770,4,0,161.972,0,0,10,28,3,51,0
10-09 14:43:53,62.759,10.752,26.254,0,0.250,1429292,1427800,166964,4907760,6134.859,1620.227,0,1788.250,0,68.010,4334,9559,3.010,1.550,0.770,4,0,138.019,0,0,10,28,3,54,0
10-09 14:43:54,63.473,10.995,25.739,0,0,1460972,1395904,166976,4907960,7385.913,1693.292,0,283.881,0,22.990,3917,6298,3.010,1.550,0.770,4,0,104.956,0,0,10,30,3,54,0
10-09 14:43:55,64.765,9.752,24.506,0.250,0.250,1460932,1395632,166976,4908264,5962.401,1620.381,0,372.087,0,35.008,4451,8311,3.010,1.550,0.770,6,0,72.017,0,0,10,29,3,55,0
10-09 14:43:56,63.259,9.751,26.004,0,0,1441688,1414792,166984,4908336,11199.613,1620.233,0,264.038,0,26.004,3909,8830,3.010,1.550,0.770,4,0,48.007,0,0,10,28,3,56,0
10-09 14:43:57,63.242,10.999,25.497,0,0.250,1437764,1418548,166996,4908492,8688.957,1619.806,0,275.967,0,23.997,3650,7713,3.090,1.590,0.790,5,0,94.989,0,0,10,29,3,57,0
10-09 14:43:58,64.589,10.225,24.689,0,0,1473216,1383048,166996,4908536,9382.665,1454.383,0,7066.426,0,190.526,2827,4305,3.090,1.590,0.790,4,0,75.811,0,0,10,28,3,57,0
10-09 14:43:59,58.650,16.041,24.814,0,0,1360584,1495284,167000,4908892,6462.544,1666.266,0,473.211,0,38.098,4426,11290,3.090,1.590,0.790,5,0,367.942,0,0,10,28,3,60,0
10-09 14:44:00,66.460,8.245,24.985,0,0,1501120,1354536,167004,4909080,7494.451,1619.017,0,251.847,0,15.990,2795,5235,3.090,1.590,0.790,6,0,55.966,0,0,10,29,3,60,0
10-09 14:44:01,37.420,15.966,46.401,0,0.249,1364300,1491244,167008,4909184,6154.915,1616.563,0,371.211,0,26.943,4474,9372,3.090,1.590,0.790,2,0,408.132,0,0,10,28,3,60,0
10-09 14:44:02,23.315,3.760,73.203,0.251,0,1388184,1467332,167012,4909208,5398.001,1624.515,0,176.490,0,9.025,2080,5561,2.920,1.580,0.790,2,0,0,0,0,10,29,3,60,0
10-09 14:44:03,13.750,16.250,69.249,0.250,0.250,1328076,1527136,167020,4909496,5570.950,1619.985,0,503.995,0,26.000,2700,4054,2.920,1.580,0.790,2,0,344.997,0,0,10,28,3,60,0
10-09 14:44:04,35.657,11.470,52.363,0,0.499,1438296,1416708,167076,4909612,5115.587,1615.763,0,446.828,0,25.932,2268,3287,2.920,1.580,0.790,3,0,251.341,0,0,10,28,3,62,0
