-- Logs begin at Tue 2023-04-18 15:16:02 UTC, end at Tue 2023-04-18 16:21:30 UTC. --
Apr 18 16:09:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 18 16:09:19 ubuntu dstat.sh[73425]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 18 16:09:19 ubuntu dstat.sh[73425]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 18 16:09:19 ubuntu dstat.sh[73425]: 18-04 16:09:19|                   | 934M 1491M  174M 5029M|           |           |           |           |0.95 0.66 0.52|1.0   0    |           |   0     0 |  8    8    0    8    0
Apr 18 16:09:20 ubuntu dstat.sh[73425]: 18-04 16:09:20| 11  18  68   1   0| 935M 1489M  174M 5030M| 694k   14k|   0   479k|   0  19.0 |3037  4302 |0.95 0.67 0.52|1.0   0 350|   0     0 |   0     0 |  8    8    0    8    0
Apr 18 16:09:21 ubuntu dstat.sh[73425]: 18-04 16:09:21| 15  20  64   1   0| 947M 1475M  174M 5032M|1585k   22k|   0   396k|   0  15.5 |3156  4047 |0.96 0.67 0.53|3.0   0 341|   0     0 |   0     0 |  8    7    0    8    1
Apr 18 16:09:22 ubuntu dstat.sh[73425]: 18-04 16:09:22| 41  20  39   0   0| 917M 1504M  174M 5034M| 789k   18k|   0  2439k|   0  12.0 |3252  7002 |0.96 0.67 0.53|4.0   0 222|   0     0 |   0     0 |  8    6    0    8    1
Apr 18 16:09:23 ubuntu dstat.sh[73425]: 18-04 16:09:23| 36  14  48   0   0|1069M 1351M  174M 5156M| 117k 5056 |   0     0 |   0     0 |3291  5637 |0.96 0.67 0.53|  0   0 107|   0     0 |   0     0 |  9    5    1    8    2
Apr 18 16:09:24 ubuntu dstat.sh[73425]: 18-04 16:09:24| 22  11  67   1   0|1086M 1334M  174M 5156M| 251k   11k|   0  1165k|   0  19.0 |2011  2506 |0.96 0.67 0.53|2.0   0 109|   0     0 |   0     0 |  9    7    0    7    2
Apr 18 16:09:25 ubuntu dstat.sh[73425]: 18-04 16:09:25| 44  12  42   1   0|1123M 1296M  174M 5157M| 335k   26k|   0   991k|   0  25.0 |2630  3331 |1.12 0.71 0.54|2.0   0 183|   0     0 |   0     0 |  9    7    1    9    2
Apr 18 16:09:26 ubuntu dstat.sh[73425]: 18-04 16:09:26| 36   5  57   1   0|1175M 1243M  174M 5158M| 313k   12k|  52k 1981k|5.00  25.0 |1677  1718 |1.12 0.71 0.54|2.0   0 4.0|   0     0 |   0     0 |  9    9    0    9    2
Apr 18 16:09:27 ubuntu dstat.sh[73425]: 18-04 16:09:27| 34   4  62   0   0|1178M 1237M  175M 5160M| 833k   34k| 144k    0 |9.00     0 |2098  1780 |1.12 0.71 0.54|1.0   0 1.0|   0     0 |   0     0 |  9    9    0    9    2
Apr 18 16:09:28 ubuntu dstat.sh[73425]: 18-04 16:09:28| 25   4  59  10   0|1146M 1264M  175M 5165M|2448k   51k|  12k 5817k|1.00   349 |5154  6536 |1.12 0.71 0.54|  0 2.0 4.0|   0     0 |   0     0 |  9   10    0    9    2
Apr 18 16:09:29 ubuntu dstat.sh[73425]: 18-04 16:09:29|  8   4  66  22   0|1149M 1256M  175M 5170M|1530k   30k|   0    16M|   0   932 |5780  9058 |1.12 0.71 0.54|3.0 2.0 7.0|   0     0 |   0     0 |  9   10    0    9    2
Apr 18 16:09:30 ubuntu dstat.sh[73425]: 18-04 16:09:30| 12   4  61  22   0|1100M 1298M  175M 5176M|2237k   36k|   0  9613k|   0   528 |5560  8855 |1.19 0.73 0.55|  0 1.0  12|   0     0 |   0     0 |  9    8    0    9    2
Apr 18 16:09:31 ubuntu dstat.sh[73425]: 18-04 16:09:31|  7   2  67  22   0|1101M 1295M  176M 5177M| 125k   12k|   0  4970k|   0   460 |4016  7852 |1.19 0.73 0.55|  0 1.0  13|   0     0 |   0     0 |  9    8    0    9    2
Apr 18 16:09:32 ubuntu dstat.sh[73425]: 18-04 16:09:32|  9   3  66  21   0|1103M 1292M  176M 5179M| 254k   15k|   0  5600k|   0   533 |4478  8680 |1.19 0.73 0.55|2.0   0  17|   0     0 |   0     0 |  9    8    0    9    2
Apr 18 16:09:33 ubuntu dstat.sh[73425]: 18-04 16:09:33|  8   4  67  20   0|1104M 1288M  177M 5181M| 192k   15k|   0  6836k|   0   628 |4660  9758 |1.19 0.73 0.55|1.0 1.0 8.0|   0     0 |   0     0 |  9    8    0    9    2
Apr 18 16:09:34 ubuntu dstat.sh[73425]: 18-04 16:09:34| 16   3  67  12   0|1017M 1374M  177M 5182M| 154k   14k|   0    13M|   0   401 |3820  6713 |1.19 0.73 0.55|1.0   0  18|   0     0 |   0     0 |  9    6    0    9    2
Apr 18 16:09:35 ubuntu dstat.sh[73425]: 18-04 16:09:35| 23   7  68   1   0|1056M 1334M  177M 5183M|  59k 5411 |   0   929k|   0  23.0 |1562  2110 |1.18 0.73 0.55|1.0   0  73|   0     0 |   0     0 |  9    6    0    9    2
Apr 18 16:09:36 ubuntu dstat.sh[73425]: 18-04 16:09:36| 25   3  71   0   0|1101M 1289M  177M 5183M| 150k 8315 |   0  1160k|   0  21.0 |1256  1374 |1.18 0.73 0.55|1.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 18 16:09:37 ubuntu dstat.sh[73425]: 18-04 16:09:37| 25   3  70   1   0|1029M 1360M  177M 5183M|  64k 6456 |   0  7516k|   0   416 |2296  3121 |1.18 0.73 0.55|1.0   0  11|   0     0 |   0     0 |  9    6    0    9    2
Apr 18 16:09:38 ubuntu dstat.sh[73425]: 18-04 16:09:38| 26   3  69   2   0|1088M 1301M  177M 5183M|  48k 5649 |   0  7560k|   0   390 |2112  2974 |1.18 0.73 0.55|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Apr 18 16:09:39 ubuntu dstat.sh[73425]: 18-04 16:09:39| 27   2  68   2   0|1107M 1282M  177M 5183M|  75k 6666 |   0  7608k|   0   402 |2152  2911 |1.18 0.73 0.55|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Apr 18 16:09:40 ubuntu dstat.sh[73425]: 18-04 16:09:40| 17  19  61   3   0|1020M 1369M  178M 5183M|  60k 6085 |   0  8314k|   0   393 |3901  6190 |1.08 0.72 0.55|1.0   0 384|   0     0 |   0     0 |  9    6    0    9    2
Apr 18 16:09:41 ubuntu dstat.sh[73425]: 18-04 16:09:41| 14  20  64   1   0|1025M 1363M  178M 5184M|  59k 5820 |   0  2429k|   0   120 |3172  6800 |1.08 0.72 0.55|1.0   0 323|   0     0 |   0     0 |  9    6    0    9    2
Apr 18 16:09:42 ubuntu dstat.sh[73425]: 18-04 16:09:42| 33  16  49   0   0|1086M 1301M  178M 5185M|  97k 6486 | 196k  983k|3.00  16.0 |3133  5152 |1.08 0.72 0.55|2.0   0 188|   0     0 |   0     0 |  9    7    0    9    2
Apr 18 16:09:43 ubuntu dstat.sh[73425]: 18-04 16:09:43| 48   4  45   2   0|1187M 1198M  178M 5187M| 948k   26k| 148k 1328k|5.00  10.0 |2597  2188 |1.08 0.72 0.55|2.0   0 1.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 18 16:09:44 ubuntu dstat.sh[73425]: 18-04 16:09:44| 52   4  43   0   0|1226M 1156M  178M 5189M| 686k   20k| 352k   34M|4.00   131 |2351  1788 |1.08 0.72 0.55|2.0   0 3.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 18 16:09:45 ubuntu dstat.sh[73425]: 18-04 16:09:45| 46  12  43   0   0|1249M 1130M  178M 5191M| 544k   18k|   0   851k|   0  3.99 |3268  7619 |1.00 0.71 0.54|7.0   0 139|   0     0 |   0     0 |  9    6    0   10    2
Apr 18 16:09:46 ubuntu dstat.sh[73425]: 18-04 16:09:46| 26   5  69   1   0|1313M 1066M  178M 5192M| 175k 8445 |   0  1318k|   0  9.01 |1549  2032 |1.00 0.71 0.54|1.0   0 4.0|   0     0 |   0     0 |  9    6    0   10    2
Apr 18 16:09:47 ubuntu dstat.sh[73425]: 18-04 16:09:47| 27   3  69   1   1|1340M 1038M  178M 5192M|  68k 6457 |   0   732k|   0  12.0 |1170  1471 |1.00 0.71 0.54|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Apr 18 16:09:48 ubuntu dstat.sh[73425]: 18-04 16:09:48| 30   6  62   2   0|1255M 1122M  178M 5194M| 148k   70k|   0  4663k|   0   286 |3359  5732 |1.00 0.71 0.54|2.0   0  42|   0     0 |   0     0 |  9    6    0   12    2
Apr 18 16:09:49 ubuntu dstat.sh[73425]: 18-04 16:09:49| 20   4  68   8   0|1273M 1103M  178M 5194M| 288k   11k|  92k 7472k|17.0   206 |2041  2119 |1.00 0.71 0.54|1.0   0 9.0|   0     0 |   0     0 |  9    6    0   12    2
Apr 18 16:09:50 ubuntu dstat.sh[73425]: 18-04 16:09:50| 26   3  70   0   0|1299M 1076M  178M 5195M| 140k   68k|  28k 1364k|3.00  27.0 |1676  2322 |1.08 0.73 0.55|1.0 1.0 2.0|   0     0 |   0     0 |  9   15    0   12    2
Apr 18 16:09:51 ubuntu dstat.sh[73425]: 18-04 16:09:51| 27   5  61   6   0|1258M 1110M  179M 5201M| 958k   85k| 216k 6513k|54.0   240 |3298  4221 |1.08 0.73 0.55|2.0   0  15|   0     0 |   0     0 |  9   32    0   13    2
Apr 18 16:09:52 ubuntu dstat.sh[73425]: 18-04 16:09:52| 30   6  64   0   0|1299M 1068M  179M 5201M|  80k 6391 |   0   740k|   0  5.00 |1410  1620 |1.08 0.73 0.55|2.0   0  36|   0     0 |   0     0 |  9   32    0   11    2
Apr 18 16:09:53 ubuntu dstat.sh[73425]: 18-04 16:09:53| 24   6  68   1   0|1252M 1114M  179M 5202M| 735k   79k|   0   745k|   0  7.01 |2305  2880 |1.08 0.73 0.55|1.0   0  78|   0     0 |   0     0 |  9   32    0   11    2
Apr 18 16:09:54 ubuntu dstat.sh[73425]: 18-04 16:09:54| 43  11  47   0   0|1346M 1019M  179M 5203M| 336k   13k|   0  6621k|   0  77.1 |2237  2498 |1.08 0.73 0.55|2.0 1.0  85|   0     0 |   0     0 |  9   32    0   11    2
Apr 18 16:09:55 ubuntu dstat.sh[73425]: 18-04 16:09:55| 46   7  45   1   0|1383M  982M  179M 5203M| 579k  496k|  28k  680k|2.00  27.0 |3472  8650 |1.15 0.75 0.56|2.0 2.0 2.0|   0     0 |   0     0 |  9   38    0   11    2
