"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Oct 2024 10:44:46 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
18-10 10:44:46,,999684,1963820,165352,4687072,,,,,,,1.390,0.920,0.500,4,0,,,,9,6,0,18,1
18-10 10:44:47,24.470,21.474,53.436,0.999,0,1015300,1946320,165368,4688612,78871.881,12024.498,0,2680.767,0,97.882,3930,6442,1.390,0.920,0.500,1,0,532.358,0,0,9,5,0,18,2
18-10 10:44:48,26.026,18.018,54.806,0.501,0,1022364,1925676,165392,4702164,520070.351,18694.957,0,3431.480,0,90.091,4889,7661,1.390,0.920,0.500,4,0,394.400,0,0,9,5,0,18,2
18-10 10:44:49,27.919,19.693,49.855,0.499,0.249,1170552,1764720,165392,4839204,6967.766,1615.309,11741.902,139.595,132.615,24.928,6133,10792,1.440,0.940,0.500,1,0,228.337,0,0,10,5,0,18,2
18-10 10:44:50,22.779,11.264,65.083,0.250,0.250,1189148,1745236,165392,4840048,5844.469,1622.073,688.880,120.154,7.009,20.026,2096,2544,1.440,0.940,0.500,2,0,156.200,0,0,10,7,0,18,2
18-10 10:44:51,35.989,14.246,48.485,1.000,0,1156048,1758536,165516,4857668,5541.288,1619.500,555.828,4334.661,7.998,211.935,2728,3843,1.440,0.940,0.500,2,0,208.935,0,0,10,7,0,20,2
18-10 10:44:52,42.465,5.745,48.959,2.498,0,1231308,1658032,166748,4878556,5875.135,1618.660,3.997,6007.026,0.999,186.845,1877,2586,1.440,0.940,0.500,2,0,0,0,0,10,7,0,20,2
18-10 10:44:53,37.337,5.262,52.873,4.260,0,1256104,1602844,168008,4904880,10411.123,3643.442,0,16117.344,0,772.791,5218,8435,1.440,0.940,0.500,1,1,10.023,0,0,10,10,0,20,2
18-10 10:44:54,35.270,6.504,44.775,14.008,0,1222424,1644500,168548,4896340,9468.283,2341.306,0,28864.106,0,2437.360,13640,22397,1.490,0.960,0.510,2,0,51.028,0,0,10,7,0,20,0
