-- Logs begin at Tue 2023-06-13 12:54:25 UTC, end at Tue 2023-06-13 13:59:57 UTC. --
Jun 13 13:47:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 13 13:47:38 ubuntu dstat.sh[100954]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 13 13:47:38 ubuntu dstat.sh[100954]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 13 13:47:38 ubuntu dstat.sh[100954]: 13-06 13:47:38|                   | 870M 1341M  197M 5209M|           |           |           |           |1.01 0.91 0.66|2.0   0    |           |   0     0 |  8    4    0    8    2
Jun 13 13:47:39 ubuntu dstat.sh[100954]: 13-06 13:47:39| 13  18  66   1   1| 872M 1336M  197M 5210M|1693k   32k|   0  2327k|   0  21.0 |4274  5159 |0.97 0.91 0.66|2.0   0 371|   0     0 |   0     0 |  8    4    0    8    2
Jun 13 13:47:40 ubuntu dstat.sh[100954]: 13-06 13:47:40| 14  18  63   1   0| 880M 1326M  197M 5212M| 229k 9328 |   0    26M|   0   176 |4229  5724 |0.93 0.90 0.66| 17   0 356|   0     0 |   0     0 |  8    4    0    8    2
Jun 13 13:47:41 ubuntu dstat.sh[100954]: 13-06 13:47:41| 18  18  62   1   0| 861M 1345M  197M 5213M| 122k 7495 |   0   537k|   0  14.0 |3655  5799 |0.93 0.90 0.66|1.0   0 210|   0     0 |   0     0 |  8    4    0    8    2
Jun 13 13:47:42 ubuntu dstat.sh[100954]: 13-06 13:47:42| 17  12  69   1   0|1000M 1205M  197M 5335M| 183k 9604 |   0   552k|   0  9.00 |4009  6461 |0.93 0.90 0.66|7.0   0  75|   0     0 |   0     0 |  9    6    0    8    2
Jun 13 13:47:43 ubuntu dstat.sh[100954]: 13-06 13:47:43| 22   8  69   1   0|1004M 1201M  197M 5335M| 194k   11k|   0   527k|   0  17.0 |1908  2344 |0.93 0.90 0.66|2.0   0 111|   0     0 |   0     0 |  9    6    0    8    2
Jun 13 13:47:44 ubuntu dstat.sh[100954]: 13-06 13:47:44| 19  11  68   2   1|1032M 1172M  197M 5336M| 159k   20k|   0  1243k|   0  40.1 |2293  3416 |0.94 0.90 0.66|1.0 1.0 176|   0     0 |   0     0 |  9    6    0    9    2
Jun 13 13:47:45 ubuntu dstat.sh[100954]: 13-06 13:47:45| 26   4  67   1   0|1061M 1142M  197M 5337M|  49k 6405 |  44k 1478k|5.99  16.0 |1364  1692 |0.94 0.90 0.66|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Jun 13 13:47:46 ubuntu dstat.sh[100954]: 13-06 13:47:46| 20   2  71   5   0|1091M 1111M  197M 5338M|  75k   16k|   0  2447k|   0   158 |2340  3613 |0.94 0.90 0.66|1.0 2.0 1.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 13 13:47:47 ubuntu dstat.sh[100954]: 13-06 13:47:47|  8   5  61  25   0|1093M 1106M  198M 5341M|  46k   11k|   0    15M|   0  1017 |6292    11k|0.94 0.90 0.66|1.0 1.0 9.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 13 13:47:48 ubuntu dstat.sh[100954]: 13-06 13:47:48| 13   4  61  20   0|1098M 1098M  198M 5342M|  81k 9901 |   0  9522k|   0   812 |5848    10k|0.94 0.90 0.66|4.0   0  18|   0     0 |   0     0 |  9    8    0    9    2
Jun 13 13:47:49 ubuntu dstat.sh[100954]: 13-06 13:47:49| 11   4  62  23   0|1099M 1095M  199M 5344M|  72k   12k|   0    14M|   0  1042 |5951    11k|1.10 0.93 0.67|6.0   0  14|   0     0 |   0     0 |  9    8    0    9    2
Jun 13 13:47:50 ubuntu dstat.sh[100954]: 13-06 13:47:50|  9   5  60  24   0|1101M 1091M  199M 5345M|  70k   11k|   0    23M|   0  1533 |6806    13k|1.10 0.93 0.67|  0 1.0  17|   0     0 |   0     0 |  9    8    0    9    2
Jun 13 13:47:51 ubuntu dstat.sh[100954]: 13-06 13:47:51|  9   4  64  21   0|1102M 1088M  200M 5348M| 346k   18k|   0    11M|   0   843 |5234    10k|1.10 0.93 0.67|1.0   0 1.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 13 13:47:52 ubuntu dstat.sh[100954]: 13-06 13:47:52| 23   5  64   8   1|1017M 1171M  200M 5349M| 637k   23k|   0    10M|   0   645 |4944  7512 |1.10 0.93 0.67|1.0   0  89|   0     0 |   0     0 |  9    6    0    9    2
Jun 13 13:47:53 ubuntu dstat.sh[100954]: 13-06 13:47:53| 29   4  65   1   0|1079M 1108M  200M 5350M| 844k   25k|   0  1527k|   0  23.0 |2056  1819 |1.10 0.93 0.67|2.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Jun 13 13:47:54 ubuntu dstat.sh[100954]: 13-06 13:47:54| 28   2  68   1   0|1103M 1082M  200M 5351M| 492k   16k|   0  4334k|   0   236 |2420  2685 |1.09 0.94 0.68|1.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Jun 13 13:47:55 ubuntu dstat.sh[100954]: 13-06 13:47:55| 26   2  70   0   0|1067M 1119M  200M 5351M|  91k 7058 |   0   516k|   0  19.0 |1245  1418 |1.09 0.94 0.68|1.0   0  12|   0     0 |   0     0 |  9    6    0    9    2
Jun 13 13:47:56 ubuntu dstat.sh[100954]: 13-06 13:47:56| 26   4  70   1   0|1100M 1085M  200M 5352M|  85k 7116 |   0    32M|   0   111 |1345  1240 |1.09 0.94 0.68|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Jun 13 13:47:57 ubuntu dstat.sh[100954]: 13-06 13:47:57| 17  12  69   1   0|1015M 1170M  200M 5352M| 281k   11k|   0   568k|   0  9.00 |2225  3047 |1.09 0.94 0.68|2.0   0 209|   0     0 |   0     0 |  9    6    0    9    2
Jun 13 13:47:58 ubuntu dstat.sh[100954]: 13-06 13:47:58| 22  22  56   1   0|1015M 1168M  200M 5354M|  85k 5546 |   0   661k|   0  15.0 |2708  4338 |1.09 0.94 0.68|2.0   0 361|   0     0 |   0     0 |  9    6    0    9    2
Jun 13 13:47:59 ubuntu dstat.sh[100954]: 13-06 13:47:59| 26  20  52   0   0|1019M 1157M  200M 5360M| 898k   23k|   0   987k|   0  7.99 |4366  9773 |1.17 0.95 0.68|2.0   0 182|   0     0 |   0     0 |  9    6    0    9    2
Jun 13 13:48:00 ubuntu dstat.sh[100954]: 13-06 13:48:00| 44  14  41   0   0|1124M 1051M  200M 5360M| 112k 8824 |   0   895k|   0  9.99 |2583  4511 |1.17 0.95 0.68|3.0   0 148|   0     0 |   0     0 |  9    7    0    9    2
Jun 13 13:48:01 ubuntu dstat.sh[100954]: 13-06 13:48:01| 53   3  44   0   0|1204M  969M  200M 5361M| 442k   16k|   0  4480k|   0  13.0 |2072  2221 |1.17 0.95 0.68|3.0   0 1.0|   0     0 |   0     0 |  9    7    0    9    2
Jun 13 13:48:02 ubuntu dstat.sh[100954]: 13-06 13:48:02| 51   4  44   0   0|1231M  940M  201M 5364M| 559k   18k|   0  1317k|   0  9.01 |3332  5305 |1.17 0.95 0.68|2.0   0 1.0|   0     0 |   0     0 |  9    7    0    9    2
Jun 13 13:48:03 ubuntu dstat.sh[100954]: 13-06 13:48:03| 29  10  59   0   0|1263M  907M  201M 5364M|  80k 7630 |   0   603k|   0  8.99 |2711  5481 |1.17 0.95 0.68|1.0   0 143|   0     0 |   0     0 |  9    6    0   10    2
Jun 13 13:48:04 ubuntu dstat.sh[100954]: 13-06 13:48:04| 27   4  69   1   0|1309M  861M  201M 5365M| 152k 8474 |   0   444k|   0  9.00 |1333  1372 |1.31 0.99 0.70|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Jun 13 13:48:05 ubuntu dstat.sh[100954]: 13-06 13:48:05| 29   1  68   0   0|1331M  838M  201M 5365M| 120k 8101 |   0   416k|   0  8.99 |1200  1237 |1.31 0.99 0.70|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Jun 13 13:48:06 ubuntu dstat.sh[100954]: 13-06 13:48:06| 28   5  62   4   0|1230M  939M  201M 5365M| 167k   70k|   0    11M|   0   527 |4373  6892 |1.31 0.99 0.70|2.0   0  45|   0     0 |   0     0 |  9    6    0   12    2
Jun 13 13:48:07 ubuntu dstat.sh[100954]: 13-06 13:48:07| 29   5  64   2   0|1277M  891M  201M 5366M| 142k 6936 |  56k  683k|14.0  17.0 |1315  1571 |1.31 0.99 0.70|1.0   0 5.0|   0     0 |   0     0 |  9    6    0   12    2
Jun 13 13:48:08 ubuntu dstat.sh[100954]: 13-06 13:48:08| 27   3  65   4   0|1297M  870M  201M 5366M| 142k   82k| 128k 1477k|32.0  21.0 |1988  2756 |1.31 0.99 0.70|1.0   0 2.0|   0     0 |   0     0 |  9   18    0   12    2
Jun 13 13:48:09 ubuntu dstat.sh[100954]: 13-06 13:48:09| 30   5  62   3   0|1267M  900M  201M 5367M| 105k   52k|  88k  891k|22.0  15.0 |1746  2222 |1.29 0.99 0.70|2.0   0  50|   0     0 |   0     0 |  9   32    0   12    2
Jun 13 13:48:10 ubuntu dstat.sh[100954]: 13-06 13:48:10| 43   8  48   0   0|1324M  837M  201M 5371M|  32k   23k|   0   592k|   0  11.0 |2033  2610 |1.29 0.99 0.70|2.0   0 5.0|   0     0 |   0     0 |  9   32    0    9    2
Jun 13 13:48:11 ubuntu dstat.sh[100954]: 13-06 13:48:11| 49  14  34   4   0|1324M  838M  201M 5370M|  50k   39k|   0    16M|   0   482 |2683  3235 |1.29 0.99 0.70|3.0   0 161|   0     0 |   0     0 |  9   32    0    9    2
Jun 13 13:48:12 ubuntu dstat.sh[100954]: 13-06 13:48:12| 67  13  18   2   1|1385M  754M  202M 5390M| 188k  177k|   0  3121k|   0   121 |3147    29k|1.29 0.99 0.70|3.0   0  35|   0     0 |   0     0 |  9   35    0    9    2
Jun 13 13:48:13 ubuntu dstat.sh[100954]: 13-06 13:48:13| 61  16  21   1   0|1291M  832M  203M 5403M| 534k  524k|   0  4408k|   0   172 |5864    11k|1.29 0.99 0.70|5.0   0 253|   0     0 |   0     0 |  9   36    0    9    2
Jun 13 13:48:14 ubuntu dstat.sh[100954]: 13-06 13:48:14| 83  16   0   0   0|1449M  662M  204M 5414M|  11k 1724 |   0  1644k|   0  63.0 |2084  2974 |1.67 1.07 0.73|6.0   0 213|   0     0 |   0     0 |  9   36    0    9    2
Jun 13 13:48:15 ubuntu dstat.sh[100954]: 13-06 13:48:15| 86  13   1   0   0|1548M  543M  204M 5431M| 616k  605k|   0  3151k|   0   117 |4557  9030 |1.67 1.07 0.73|7.0   0 124|   0     0 |   0     0 |  9   38    0    9    2
