"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 May 2026 18:26:56 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-05 18:26:56,,1010288,1661668,161644,4989592,,,,,,,1.360,1,0.540,1,0,,,,10,5,0,17,0
15-05 18:26:57,16.744,20.993,60.730,0.500,0.250,1024112,1647096,161856,4990044,46038.750,14522.190,0,3610.804,0,111.963,6953,6024,1.330,1,0.540,2,0,520.827,0,0,10,6,0,17,0
15-05 18:26:58,25.702,18.216,53.650,0.749,0,1020208,1650264,162060,4990396,48874.512,14991.937,0,2159.957,0,71.865,6338,5797,1.330,1,0.540,1,0,363.320,0,0,10,5,0,17,1
15-05 18:26:59,32.221,16.236,50.705,0.500,0,1022520,1647160,162236,4990836,36252.787,14565.058,0,1902.310,0,57.949,7033,7566,1.330,1,0.540,2,0,245.782,0,0,10,5,0,17,1
15-05 18:27:00,22.277,7.259,69.082,0.250,0.250,1110468,1528996,163160,5142272,173017.533,6306.528,0,2422.892,0,86.103,3794,3986,1.330,1,0.540,2,0,66.079,0,0,11,6,0,17,2
15-05 18:27:01,39.067,11.520,48.083,0.501,0.250,1134980,1485588,163664,5158564,12497.458,1622.786,16.028,1426.449,1.002,40.069,4269,2592,1.330,1,0.540,2,0,131.225,0,0,11,6,0,17,2
15-05 18:27:02,39.132,9.970,48.105,1.745,0,1201900,1393008,164372,5181076,47749.866,1453.612,1762.679,7489.393,120.636,131.603,4497,3479,1.380,1.020,0.550,3,0,98.702,0,0,11,6,0,19,2
15-05 18:27:03,44.515,5.502,48.516,0.750,0,1242980,1318428,165712,5209684,9668.228,1620.541,244.081,3941.316,7.002,103.034,3228,1966,1.380,1.020,0.550,3,0,0,0,0,11,6,0,19,2
15-05 18:27:04,35.010,7.002,45.263,11.003,0,1269884,1287836,167452,5209536,10414.971,2100.599,16.005,31524.993,1.000,2142.611,10856,18710,1.380,1.020,0.550,3,0,44.013,0,0,11,6,0,19,0
15-05 18:27:05,33.983,6.247,43.977,12.743,0,1293576,1260132,168112,5212960,10125.794,2890.514,0,47035.819,0,3580.159,16952,24559,1.380,1.020,0.550,1,0,73.962,0,0,11,5,0,19,0
15-05 18:27:06,38.766,10.504,46.519,3.752,0.250,1248264,1298608,168540,5218692,12575.167,2471.015,0,17799.313,0,983.404,6408,6348,1.380,1.020,0.550,2,0,78.032,0,0,11,4,0,19,0
15-05 18:27:07,40.002,5.000,53.253,0.750,0,1274212,1265764,169080,5223732,17284.069,4735.293,0,2200.136,0,103.006,3090,1799,1.430,1.030,0.560,2,0,18.001,0,0,11,4,0,19,0
15-05 18:27:08,43.739,9.997,43.489,1.000,0.250,1244776,1294388,169204,5224248,8514.765,1661.564,0,6862.198,0,383.899,14368,24631,1.430,1.030,0.560,4,0,26.993,0,0,11,4,0,19,0
15-05 18:27:09,43.601,8.520,46.608,0.501,0,1234416,1317264,169264,5213064,9570.118,1623.753,0,2854.597,0,146.338,9907,15090,1.430,1.030,0.560,2,0,16.037,0,0,11,4,0,19,0
15-05 18:27:10,34.495,17.998,46.494,0,0,1173512,1378104,169264,5213128,9188.780,1619.785,0,35.995,0,7.999,6137,4992,1.430,1.030,0.560,3,0,471.937,0,0,11,4,0,19,0
15-05 18:27:11,16.210,19.701,63.343,0,0,1126028,1425464,169264,5213624,11409.672,1454.389,0,27.931,0,6.983,6539,7331,1.430,1.030,0.560,2,0,378.061,0,0,11,4,0,19,0
