"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Oct 2025 19:22:56 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-10 19:22:56,,1005504,1498300,166692,5124224,,,,,,,1.240,0.890,0.510,4,0,,,,9,6,0,16,0
02-10 19:22:57,10.237,19.724,68.162,0,0,1005992,1495380,166696,5126656,2361854.037,60914.055,0,463.399,0,22.970,5671,6791,1.240,0.890,0.510,2,0,383.503,0,0,9,6,0,16,0
02-10 19:22:58,19.018,19.268,60.558,0.250,0,976096,1524392,166724,5127608,581216.806,14583.971,0,2942.819,0,35.034,3682,7414,1.220,0.890,0.510,6,0,404.387,0,0,9,5,0,16,0
02-10 19:22:59,30.497,17.248,51.744,0,0.250,973156,1526768,166804,5128136,37719.813,11988.669,0,1179.869,0,34.996,3258,9433,1.220,0.890,0.510,3,0,238.973,0,0,9,5,0,16,0
02-10 19:23:00,8.489,3.495,86.136,0.250,0,1099728,1399768,166872,5252952,39142.254,10216.494,0,886.828,0,32.956,2318,3790,1.220,0.890,0.510,2,0,12.983,0,0,10,6,0,16,0
02-10 19:23:01,32.254,6.501,60.258,0.500,0,1124140,1374956,166940,5253208,25554.297,12777.648,0,1236.159,0,49.006,2029,2514,1.220,0.890,0.510,3,0,111.014,0,0,10,8,0,16,0
02-10 19:23:02,34.769,7.504,56.531,1.001,0,1176684,1321560,167064,5253752,66131.976,16002.705,80.044,3337.816,1.001,96.052,2448,3656,1.220,0.890,0.510,2,0,175.095,0,0,10,7,0,18,1
02-10 19:23:03,35.152,3.490,59.583,0.748,0,1221908,1262056,167244,5267060,393429.970,19230.232,0,6426.033,0,69.805,1750,1951,1.290,0.910,0.520,2,0,0,0,0,10,6,0,18,2
02-10 19:23:04,27.504,6.751,51.258,12.502,0.250,1244956,1219692,168196,5283248,53501.560,2882.461,0,31945.111,0,2130.341,11902,20030,1.290,0.910,0.520,3,0,38.006,0,0,10,8,0,18,2
02-10 19:23:05,35.033,7.454,43.481,14.908,0,1275508,1166936,168896,5302412,7800.675,1610.026,0,46738.455,0,3228.003,14394,24131,1.290,0.910,0.520,4,0,36.772,0,0,10,6,0,18,4
02-10 19:23:06,41.608,7.817,46.651,3.278,0.504,1240968,1171324,170128,5328132,6771.246,1470.651,0,15888.674,0,806.941,4008,5754,1.290,0.910,0.520,2,0,75.651,0,0,10,6,0,18,2
02-10 19:23:07,44.535,5.254,48.538,1.501,0,1180696,1200884,171236,5354712,8069.343,1459.147,0,4523.556,0,240.189,1768,2157,1.290,0.910,0.520,3,0,10.008,0,0,10,6,0,18,2
02-10 19:23:08,42.750,4.000,52.749,1.250,0,1175384,1221992,171272,5339108,12732.860,4358.952,0,6083.933,0,362.996,2249,2840,1.420,0.940,0.530,4,0,2.000,0,0,10,4,0,18,0
02-10 19:23:09,38.006,8.001,53.258,0,0,1136144,1260176,171272,5340164,13802.029,3712.546,0,616.091,0,38.006,1909,2578,1.420,0.940,0.530,3,0,158.023,0,0,10,5,0,18,0
02-10 19:23:10,31.749,21.999,44.999,0.250,0,1141096,1248524,171596,5345516,7624.817,1793.957,0,3843.908,0,291.993,3812,6165,1.420,0.940,0.530,4,0,562.986,0,0,10,4,0,18,0
02-10 19:23:11,47.334,16.692,34.380,0.747,0.249,1194772,1186524,172196,5352360,16255.091,4702.536,0,1829.595,0,85.700,3002,8662,1.420,0.940,0.530,5,0,215.246,0,0,10,5,0,18,0
02-10 19:23:12,69.069,10.223,20.696,0,0,1293696,1086508,172304,5353048,6525.889,1615.763,0,434.860,0,37.901,13034,25348,1.420,0.940,0.530,4,0,12.966,0,0,10,5,0,18,0
02-10 19:23:13,61.125,12.074,25.154,1.006,0,1315584,1075240,172492,5343072,9282.923,1509.255,0,17153.183,0,664.072,8151,15393,1.550,0.980,0.550,4,0,121.747,0,0,10,4,0,19,0
02-10 19:23:14,22.386,3.731,72.878,0,0,1285460,1105776,172492,5342836,8685.625,1653.552,0,19.898,0,2.985,1112,1325,1.550,0.980,0.550,2,0,24.873,0,0,10,4,0,19,0
02-10 19:23:15,28.868,5.021,65.770,0,0,1326516,1064720,172524,5342804,10310.272,1626.669,0,1301.335,0,15.062,1809,2179,1.550,0.980,0.550,2,0,72.296,0,0,10,4,0,19,0
02-10 19:23:16,23.669,1.993,72.502,0.997,0,1350712,1040296,172528,5343024,9474.597,1614.478,0,3846.844,0,201.312,1632,1437,1.550,0.980,0.550,2,0,1.993,0,0,10,6,0,19,0
02-10 19:23:17,20.771,4.755,72.073,1.001,0.501,1284720,1106180,172580,5343080,10113.265,1459.481,0,1269.288,0,171.174,2826,4823,1.550,0.980,0.550,2,0,43.044,0,0,10,4,0,17,0
02-10 19:23:18,22.483,3.747,72.946,0.500,0,1331660,1059020,172600,5343284,9883.627,1618.792,59.955,5124.177,14.989,24.981,1553,2213,1.510,0.980,0.550,2,0,0.999,0,0,10,16,0,17,0
02-10 19:23:19,22.013,5.003,72.042,0.500,0.250,1301364,1088912,172612,5343664,7009.121,1620.953,196.115,3285.932,49.029,149.088,1924,2713,1.510,0.980,0.550,2,0,45.026,0,0,10,28,0,15,0
