"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Jul 2023 19:06:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-07 19:06:36,,976584,1048444,224116,5533880,,,,,,,0.980,0.730,0.520,1,0,,,,8,7,1,8,1
11-07 19:06:37,26.478,18.235,53.705,0.250,0.500,965644,1058764,224144,5534152,144416.124,6586.487,0,403.662,0,17.985,2742,4184,0.980,0.730,0.520,2,0,408.658,0,0,8,7,1,8,0
11-07 19:06:38,15.501,18.002,65.756,0,0,949160,1074440,224144,5535292,521323.047,13207.268,0,28.003,0,7.001,3212,5223,0.980,0.730,0.520,2,0,286.027,0,0,8,8,0,8,0
11-07 19:06:39,37.522,16.760,44.526,0,0,973096,1046460,224156,5538792,2684739.518,58137.836,0,2521.467,0,17.010,4527,7076,0.980,0.730,0.520,5,0,206.120,0,0,8,5,0,8,2
11-07 19:06:40,34.190,12.728,51.160,0.499,0.250,1102732,915984,224164,5664280,38504.117,5562.194,0,5514.278,0,156.724,3786,6692,0.990,0.730,0.520,2,0,85.849,0,0,9,8,0,8,1
11-07 19:06:41,24.257,9.253,66.518,0,0.250,1109172,909508,224164,5664296,207110.162,7327.022,0,32.009,0,8.002,1650,2031,0.990,0.730,0.520,3,0,106.029,0,0,9,8,0,8,1
11-07 19:06:42,21.004,12.503,64.764,1.750,0.250,1113036,905356,224228,5664528,121489.391,18469.860,0,1020.213,0,30.006,2308,3313,0.990,0.730,0.520,3,0,176.037,0,0,9,7,0,10,2
11-07 19:06:43,29.521,2.252,66.047,1.751,0.250,1162068,853472,224464,5666812,448162.851,13853.795,196.139,1953.381,14.010,21.015,1547,1474,0.990,0.730,0.520,3,1,2.001,0,0,9,8,0,9,2
11-07 19:06:44,29.233,2.998,64.212,4.497,0,1172548,842188,224596,5667420,278020.300,15173.956,11.993,2374.585,0.999,162.903,2491,3831,0.990,0.730,0.520,4,0,0.999,0,0,9,10,0,9,2
