-- Logs begin at Thu 2023-03-30 14:38:14 UTC, end at Thu 2023-03-30 16:15:34 UTC. --
Mar 30 15:31:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 15:31:05 ubuntu dstat.sh[79735]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 30 15:31:05 ubuntu dstat.sh[79735]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 30 15:31:05 ubuntu dstat.sh[79735]: 30-03 15:31:05|                   | 922M 1503M  173M 5031M|           |           |           |           |1.28 1.02 0.68|3.0   0    |           |   0     0 |  8    4    1    8    2
Mar 30 15:31:06 ubuntu dstat.sh[79735]: 30-03 15:31:06| 33  21  44   0   0| 933M 1491M  174M 5032M| 898k   17k|   0  3033k|   0  21.0 |3356  4646 |1.28 1.02 0.68|2.5   0 420|   0     0 |   0     0 |  8    4    1    8    2
Mar 30 15:31:07 ubuntu dstat.sh[79735]: 30-03 15:31:07| 29  19  50   1   0| 931M 1491M  174M 5034M| 203k   10k|   0  1056k|   0  18.5 |3379  5154 |1.42 1.06 0.70|2.0   0 358|   0     0 |   0     0 |  8    5    1    8    2
Mar 30 15:31:08 ubuntu dstat.sh[79735]: 30-03 15:31:08| 15  18  65   0   0| 931M 1491M  174M 5034M| 222k   12k|   0   851k|   0  13.0 |4150  7480 |1.42 1.06 0.70|1.0   0 206|   0     0 |   0     0 |  8    5    1    8    2
Mar 30 15:31:09 ubuntu dstat.sh[79735]: 30-03 15:31:09| 23  13  62   0   0|1078M 1344M  174M 5156M|  86k 7891 |   0  1012k|   0  12.0 |3675  6854 |1.42 1.06 0.70|  0   0  75|   0     0 |   0     0 |  9    6    1    7    2
Mar 30 15:31:10 ubuntu dstat.sh[79735]: 30-03 15:31:10| 18   9  72   1   0|1083M 1338M  174M 5156M| 167k   10k|   0    10M|   0  51.0 |1955  2299 |1.42 1.06 0.70|3.0   0 107|   0     0 |   0     0 |  9    8    1    7    2
Mar 30 15:31:11 ubuntu dstat.sh[79735]: 30-03 15:31:11| 20  10  70   1   1|1100M 1320M  174M 5157M| 249k   21k|   0   616k|   0  24.0 |2273  3198 |1.42 1.06 0.70|2.0   0 182|   0     0 |   0     0 |  9    8    1    9    2
Mar 30 15:31:12 ubuntu dstat.sh[79735]: 30-03 15:31:12| 25   3  69   2   0|1151M 1267M  174M 5159M| 430k   12k| 196k 1312k|14.0  21.0 |1466  1353 |1.38 1.06 0.70|2.0   0   0|   0     0 |   0     0 |  9    8    1    9    2
Mar 30 15:31:13 ubuntu dstat.sh[79735]: 30-03 15:31:13| 29   4  66   1   0|1149M 1267M  174M 5161M| 837k   14k|   0  2690k|   0  20.0 |1758  1767 |1.38 1.06 0.70|2.0   0 1.0|   0     0 |   0     0 |  9    6    1    9    4
Mar 30 15:31:14 ubuntu dstat.sh[79735]: 30-03 15:31:14| 32   7  44  18   0|1150M 1263M  174M 5163M|  87k   21k|  12k   10M|1.00   764 |5358  8893 |1.38 1.06 0.70|3.0   0  12|   0     0 |   0     0 |  9    8    1    9    2
Mar 30 15:31:15 ubuntu dstat.sh[79735]: 30-03 15:31:15| 28   6  47  18   0|1170M 1240M  175M 5166M|  59k   12k|   0  8829k|   0   698 |5605    10k|1.38 1.06 0.70|  0 1.0  16|   0     0 |   0     0 |  9    8    2    9    2
Mar 30 15:31:16 ubuntu dstat.sh[79735]: 30-03 15:31:16| 10   3  65  21   0|1171M 1236M  175M 5168M|  80k   14k|   0  7060k|   0   680 |5829  9925 |1.38 1.06 0.70|  0 2.0  20|   0     0 |   0     0 |  9    9    1    9    2
Mar 30 15:31:17 ubuntu dstat.sh[79735]: 30-03 15:31:17| 16   4  61  18   0|1177M 1228M  176M 5169M| 197k   15k|   0  6847k|   0   651 |5178  9770 |1.43 1.07 0.71|1.0   0  17|   0     0 |   0     0 |  9    9    2    9    2
Mar 30 15:31:18 ubuntu dstat.sh[79735]: 30-03 15:31:18|  8   3  65  23   1|1180M 1223M  176M 5171M|  95k   13k|   0  6393k|   0   615 |5085  9156 |1.43 1.07 0.71|2.0 1.0  13|   0     0 |   0     0 |  9   10    1    9    2
Mar 30 15:31:19 ubuntu dstat.sh[79735]: 30-03 15:31:19| 23   6  69   1   0|1109M 1294M  176M 5171M| 156k   13k|   0   855k|   0  51.9 |1957  2749 |1.43 1.07 0.71|1.0   0  77|   0     0 |   0     0 |  9    8    1    9    2
Mar 30 15:31:20 ubuntu dstat.sh[79735]: 30-03 15:31:20| 26   4  68   2   0|1161M 1240M  176M 5172M| 524k   15k|   0    40M|   0   678 |2744  1848 |1.43 1.07 0.71|3.0   0 1.0|   0     0 |   0     0 |  9    8    1    9    2
Mar 30 15:31:21 ubuntu dstat.sh[79735]: 30-03 15:31:21| 28   3  67   2   0|1179M 1220M  176M 5174M|1215k   27k|   0    11M|   0   446 |3278  3456 |1.43 1.07 0.71|1.0   0   0|   0     0 |   0     0 |  9    8    1    9    2
