"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Nov 2024 15:34:28 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-11 15:34:28,,1009280,1954188,163944,4687920,,,,,,,1.510,0.810,0.420,2,0,,,,9,5,0,16,0
29-11 15:34:29,18.746,20.496,60.487,0,0,998204,1962664,163948,4690296,1264159.055,19246.997,0,1775.631,0,31.993,4129,6741,1.510,0.810,0.420,4,0,516.892,0,0,9,4,0,16,0
29-11 15:34:30,34.027,20.266,44.536,0,0,1019632,1940944,163952,4690668,11824.436,2807.240,0,280.224,0,18.014,3680,7642,1.510,0.810,0.420,2,0,350.280,0,0,9,3,0,16,1
29-11 15:34:31,33.970,17.235,47.957,0.749,0,1158028,1801804,163980,4816260,351783.802,17436.377,0,1111.005,0,35.968,6401,9945,1.510,0.810,0.420,2,0,193.826,0,0,10,6,0,16,1
29-11 15:34:32,31.996,7.999,57.993,1.000,0,1108468,1849556,164056,4818172,1013461.317,28604.424,79.990,15010.124,1.000,492.938,3295,3387,1.510,0.810,0.420,3,0,140.982,0,0,10,7,0,16,1
29-11 15:34:33,35.442,7.488,55.159,0.499,0.499,1172936,1784180,164168,4818860,224133.180,17033.894,0,3030.999,0,78.870,2461,3420,1.470,0.820,0.430,2,0,143.763,0,0,10,7,0,18,1
29-11 15:34:34,38.247,3.250,57.496,1.000,0.250,1223924,1731552,164296,4819956,58195.519,16133.758,0,3719.714,0,122.991,1989,2476,1.470,0.820,0.430,3,0,1.000,0,0,10,9,0,18,1
29-11 15:34:35,19.746,5.749,59.488,13.247,0,1241532,1691216,164992,4841108,831191.918,20840.936,0,35133.149,0,2882.438,13069,25151,1.470,0.820,0.430,1,1,53.989,0,0,10,9,0,18,1
29-11 15:34:36,36.066,10.770,47.086,6.512,0,1177952,1736980,165792,4855836,142574.198,4388.008,0,36562.727,0,2348.286,8184,17379,1.470,0.820,0.430,2,0,90.165,0,0,10,6,0,18,2
29-11 15:34:37,43.748,5.500,49.248,1.750,0,1253384,1632828,166728,4880848,5255.737,1693.915,0,4443.778,0,175.991,1579,2255,1.470,0.820,0.430,2,0,1.000,0,0,10,6,0,18,2
29-11 15:34:38,42.424,5.740,50.659,1.248,0,1199424,1657044,167880,4906340,5735.664,2745.053,0,4180.467,0,133.759,1521,2150,1.510,0.840,0.430,1,0,9.982,0,0,10,7,0,18,2
29-11 15:34:39,43.268,3.501,51.272,1.000,0,1195124,1675484,167908,4892460,10735.563,3378.436,0,6222.645,0,315.134,1981,2689,1.510,0.840,0.430,2,0,4.002,0,0,10,4,0,18,0
29-11 15:34:40,37.806,15.774,46.069,0,0.250,1118544,1750544,167920,4893856,7180.706,1696.530,0,1049.565,0,16.024,10341,19613,1.510,0.840,0.430,3,0,380.567,0,0,10,4,0,18,0
29-11 15:34:41,36.012,19.256,42.764,0,0,1125100,1743396,167920,4894476,8245.721,1694.559,0,136.045,0,13.004,13364,25133,1.510,0.840,0.430,4,0,402.133,0,0,10,4,0,18,0
29-11 15:34:42,59.743,13.998,25.747,0,0.250,1191908,1676216,167920,4894956,6985.204,1585.819,0,119.986,0,4.000,2248,4063,1.510,0.840,0.430,3,0,171.980,0,0,10,5,0,18,0
29-11 15:34:43,59.230,3.749,37.237,0,0,1230856,1636716,167944,4895400,10318.512,1693.428,0,311.895,0,48.983,1505,1538,1.550,0.850,0.440,2,0,49.983,0,0,10,5,0,18,0
29-11 15:34:44,24.710,8.237,65.644,0,0.250,1256132,1608552,168020,4897832,5245.518,1637.352,0,231.625,0,24.960,1804,5821,1.550,0.850,0.440,0,0,117.810,0,0,10,4,0,19,0
29-11 15:34:45,2.252,2.252,94.354,0,0.250,1264404,1600212,168024,4897828,8535.449,1695.877,0,2446.709,0,6.007,1045,1316,1.550,0.850,0.440,1,0,21.023,0,0,10,4,0,19,0
29-11 15:34:46,22.974,3.246,73.168,0,0,1338032,1526628,168032,4897840,5335.041,1692.110,0,891.005,0,37.958,1160,1546,1.550,0.850,0.440,1,0,0,0,0,10,4,0,19,0
29-11 15:34:47,23.755,3.501,72.265,0.250,0,1365084,1499356,168048,4898056,7260.510,1788.372,0,12214.541,0,90.019,1514,2371,1.550,0.850,0.440,2,0,2.000,0,0,10,10,0,19,0
29-11 15:34:48,21.493,4.998,71.478,1.250,0.250,1306244,1558140,168080,4898080,5479.285,1693.470,0,3095.031,0,257.919,2490,4161,1.500,0.860,0.450,1,0,41.987,0,0,10,4,0,21,0
29-11 15:34:49,23.493,2.999,72.478,0.750,0,1337984,1525632,168084,4898652,5784.218,1585.512,231.929,2475.238,57.982,167.948,2066,3039,1.500,0.860,0.450,1,0,2.999,0,0,10,28,0,22,0
29-11 15:34:50,21.250,4.250,73.501,0,0,1335784,1527800,168088,4898664,4951.069,1694.024,0,512.007,0,15.000,1219,1561,1.500,0.860,0.450,1,0,43.001,0,0,10,28,0,18,0
29-11 15:34:51,27.562,10.023,62.140,0,0.251,1340140,1523412,168092,4898692,5069.426,1685.800,0,12.027,0,3.007,1997,2871,1.500,0.860,0.450,3,0,156.352,0,0,10,28,0,19,0
29-11 15:34:52,44.978,5.497,48.226,0.250,0,1407816,1455612,168092,4898848,5619.218,1693.162,0,17843.168,0,58.971,3201,7715,1.500,0.860,0.450,2,0,0,0,0,10,29,0,18,0
29-11 15:34:53,65.030,21.260,13.256,0.250,0.250,1466548,1396768,168092,4898924,4990.301,1694.781,0,400.184,0,29.013,2522,4288,1.790,0.930,0.470,5,0,459.212,0,0,10,28,0,18,0
29-11 15:34:54,83.002,14.750,2.500,0,0.250,1608040,1254976,168108,4899176,6671.187,1694.047,0,296.008,0,33.001,4377,12150,1.790,0.930,0.470,6,0,119.003,0,0,10,28,0,18,0
29-11 15:34:55,51.698,10.989,36.463,0,0,1302504,1560316,168120,4899356,7817.066,1692.282,0,259.736,0,28.971,2806,6419,1.790,0.930,0.470,1,0,256.739,0,0,10,28,0,19,0
29-11 15:34:56,20.762,4.753,73.293,0,0.250,1361128,1501680,168120,4899368,5526.277,1586.941,0,72.043,0,4.002,1355,1874,1.790,0.930,0.470,1,0,53.031,0,0,10,29,0,19,0
29-11 15:34:57,20.700,5.986,72.076,0.249,0,1326300,1536456,168124,4899388,9127.947,1689.917,0,28140.014,0,97.764,2085,3820,1.790,0.930,0.470,1,0,68.834,0,0,10,28,0,19,0
29-11 15:34:58,23.523,3.253,72.321,0.250,0.250,1356744,1505992,168136,4899396,5674.538,1695.655,0,948.926,0,41.040,1759,3350,1.720,0.930,0.470,1,0,0,0,0,10,28,0,20,0
29-11 15:34:59,10.505,19.759,68.530,0,0,1304028,1558676,168140,4899424,7606.324,1640.717,0,4245.855,0,61.027,2871,4023,1.720,0.930,0.470,2,0,430.188,0,0,10,28,0,20,0
29-11 15:35:00,57.839,23.286,18.278,0,0,1484580,1378080,168140,4899468,7956.229,1696.608,0,2543.910,0,32.049,2863,4815,1.720,0.930,0.470,5,0,608.936,0,0,10,28,0,19,0
29-11 15:35:01,81.529,9.503,8.253,0,0.250,1543148,1319324,168148,4899644,6923.451,1694.600,0,1048.371,0,64.023,5483,11740,1.720,0.930,0.470,5,0,30.011,0,0,10,31,0,20,0
29-11 15:35:02,83.206,12.743,3.748,0,0.250,1476664,1385580,168156,4899860,5747.959,1693.104,0,4621.555,0,255.865,4230,8681,1.720,0.930,0.470,8,1,178.905,0,0,10,28,0,21,0
29-11 15:35:03,82.090,13.973,3.992,0,0.250,1550528,1311416,168156,4900360,6156.969,1582.907,0,8068.235,0,471.080,6137,12262,2.060,1.010,0.500,6,0,122.760,0,0,10,30,0,21,0
29-11 15:35:04,64.126,10.771,23.797,0.250,0,1360988,1500640,168160,4900664,6014.849,1697.344,0,372.734,0,35.069,6123,12944,2.060,1.010,0.500,2,0,188.371,0,0,10,28,0,23,0
29-11 15:35:05,43.203,6.992,48.947,0,0.250,1412908,1448700,168168,4900676,10451.639,1692.161,0,2321.477,0,152.834,2056,2701,2.060,1.010,0.500,2,0,87.904,0,0,10,29,0,23,0
29-11 15:35:06,46.691,18.477,32.958,0,0,1376972,1484548,168184,4900740,6014.368,1691.853,0,527.331,0,38.951,5053,9652,2.060,1.010,0.500,4,0,377.521,0,0,10,28,0,25,0
29-11 15:35:07,64.601,6.510,28.044,0,0,1482988,1378512,168188,4900752,5848.182,1642.579,0,292.459,0,17.027,3611,7755,2.060,1.010,0.500,4,0,1.002,0,0,10,30,0,28,0
29-11 15:35:08,77.321,15.014,7.006,0.250,0,1484084,1377172,168188,4900988,7591.985,1737.599,0,44316.771,0,144.133,3625,8889,2.460,1.110,0.540,4,0,292.269,0,0,10,28,0,28,0
29-11 15:35:09,66.358,8.482,24.697,0,0,1483000,1377896,168196,4901236,7085.850,1732.296,0,359.232,0,32.930,5470,13289,2.460,1.110,0.540,4,0,33.927,0,0,10,28,0,30,0
29-11 15:35:10,66.633,14.279,18.537,0,0.251,1477484,1383384,168200,4901256,5277.550,1589.177,0,244.489,0,16.032,1743,2934,2.460,1.110,0.540,3,0,290.581,0,0,10,28,0,30,0
