"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Jun 2026 16:27:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-06 16:27:37,,1016608,1690568,150572,4968712,,,,,,,1.350,0.970,0.490,3,0,,,,10,6,0,18,0
17-06 16:27:38,10.747,20.493,67.478,0.250,0,1005020,1701648,150668,4969100,260095.972,20884.253,0,1355.562,0,50.984,6758,5626,1.400,0.980,0.500,2,0,492.841,0,0,10,6,0,18,0
17-06 16:27:39,19.003,19.003,60.259,0,0,984476,1721940,150720,4969240,942894.320,32809.778,0,344.050,0,18.003,6856,5576,1.400,0.980,0.500,3,0,363.053,0,0,10,5,0,18,1
17-06 16:27:40,27.481,16.239,55.461,0,0,989404,1716772,150780,4969340,426826.146,21539.767,0,3297.668,0,22.984,6347,6365,1.400,0.980,0.500,1,0,282.800,0,0,10,4,0,18,2
17-06 16:27:41,8.250,3.250,87.745,0,0,1098164,1607432,150848,5094532,358923.106,21789.732,0,0,0,0,2477,2760,1.400,0.980,0.500,3,0,17.999,0,0,11,6,0,18,2
17-06 16:27:42,27.776,9.759,61.308,0,0.250,1119336,1585980,150892,5094736,829541.490,28119.389,16.015,1529.435,1.001,62.058,4699,3039,1.400,0.980,0.500,1,0,136.128,0,0,11,6,0,18,2
17-06 16:27:43,22.489,8.746,65.968,0.750,0.500,1173840,1528708,151020,5096932,451497.817,24363.334,1767.154,899.569,120.942,26.987,4381,3410,1.450,1,0.510,2,0,137.934,0,0,11,6,0,20,2
17-06 16:27:44,26.659,3.737,68.018,0.249,0,1216036,1484132,151228,5098716,803327.537,30317.613,243.171,0,6.976,0,2986,1851,1.450,1,0.510,1,0,0,0,0,11,6,0,20,2
17-06 16:27:45,18.568,6.022,64.736,8.280,0,1231892,1454248,152300,5111104,6241039.652,77200.508,16.059,24926.895,1.004,2136.792,16394,20830,1.450,1,0.510,2,0,49.179,0,0,11,8,0,20,2
17-06 16:27:46,18.994,7.248,62.731,8.497,0.250,1127136,1550456,153696,5117972,3495634.728,54757.673,0,45678.380,0,3357.999,17437,25179,1.450,1,0.510,1,0,82.975,0,0,11,6,0,20,2
17-06 16:27:47,25.701,6.987,64.628,1.996,0,1199700,1472336,153832,5123196,5415781.398,65393.289,0,10751.660,0,590.882,6177,5696,1.450,1,0.510,1,0,30.941,0,0,11,6,0,20,2
17-06 16:27:48,43.719,3.747,50.964,0.500,0,1233792,1426276,154248,5133612,1409698.004,16202.690,0,1774.761,0,78.945,3600,2183,1.490,1.020,0.520,2,0,1.999,0,0,11,6,0,20,2
17-06 16:27:49,43.108,7.018,48.121,1.003,0.251,1284180,1351524,155252,5153968,7028.681,1666.191,0,6789.078,0,280.706,3935,2911,1.490,1.020,0.520,2,0,10.025,0,0,11,6,0,20,2
17-06 16:27:50,45.501,4.000,48.751,0.750,0,1312484,1301248,155748,5173528,11354.171,1620.024,0,2032.031,0,78.001,3242,1870,1.490,1.020,0.520,2,0,0,0,0,11,6,0,20,2
17-06 16:27:51,29.762,21.759,45.519,1.501,0,1284516,1310392,156840,5188316,8039.289,1620.663,0,4029.649,0,276.113,7022,5796,1.490,1.020,0.520,2,0,465.190,0,0,11,6,0,20,2
17-06 16:27:52,37.651,18.701,41.640,0.499,0,1284912,1281712,157736,5213560,10046.507,1615.739,0,2561.246,0,110.708,6752,8451,1.490,1.020,0.520,2,0,338.108,0,0,11,6,0,20,2
17-06 16:27:53,59.899,13.534,25.564,1.253,0,1292188,1279016,158160,5208024,10883.078,2599.468,7723.216,2309.747,78.195,199.496,4670,3058,1.620,1.050,0.530,3,0,149.372,0,0,11,6,0,20,0
17-06 16:27:54,58.753,5.500,34.752,0.250,0.250,1354796,1215260,158228,5209240,80315.598,7279.326,512.023,376.017,10.000,29.001,3537,1501,1.620,1.050,0.530,2,0,17.001,0,0,11,7,0,20,0
