"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Apr 2024 13:59:20 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-04 13:59:20,,1011904,1571512,161852,5061492,,,,,,,0.960,0.750,0.460,5,0,,,,9,4,7,18,2
04-04 13:59:21,25.962,25.213,47.430,0.250,0.250,1001304,1580432,161884,5063132,6410.506,1455.844,1162.279,2132.841,13.979,71.894,4171,6944,1.120,0.790,0.470,3,0,645.045,0,0,9,4,7,18,2
04-04 13:59:22,34.058,19.533,45.828,0.751,0,1021400,1530932,162408,5089368,11226.996,1622.746,0,3153.335,0,120.203,4937,7845,1.120,0.790,0.470,6,0,360.610,0,0,9,4,7,18,2
04-04 13:59:23,32.693,12.478,53.407,0.749,0,1147068,1381628,163340,5233956,12857.666,1617.191,0,3294.278,0,150.738,5607,10393,1.120,0.790,0.470,1,0,77.865,0,0,10,4,7,18,2
04-04 13:59:24,33.559,11.520,54.095,0.501,0,1157740,1361692,164180,5240064,14008.683,4282.546,80.141,2616.610,1.002,88.155,2414,3192,1.120,0.790,0.470,2,0,170.300,0,0,10,4,7,18,1
04-04 13:59:25,40.421,9.980,48.904,0,0,1168196,1349728,164192,5241628,8627.091,1766.538,710.607,610.803,19.961,30.939,2023,2660,1.120,0.790,0.470,2,0,124.755,0,0,10,4,7,14,0
04-04 13:59:26,45.507,6.501,45.257,1.750,0.250,1197016,1318948,164300,5243404,7425.136,1694.259,12.002,6937.061,1.000,317.049,9971,19433,1.190,0.810,0.480,3,1,20.003,0,0,10,6,7,14,0
04-04 13:59:27,31.811,7.765,42.833,15.780,0.250,1203892,1302588,165156,5251952,7995.415,1697.272,0,33881.323,0,3151.075,23554,42194,1.190,0.810,0.480,4,0,64.124,0,0,10,6,7,14,0
04-04 13:59:28,42.423,7.986,43.172,5.240,0.250,1117536,1388068,165500,5252388,8033.427,1617.067,0,27593.945,0,1974.418,7975,12422,1.190,0.810,0.480,2,0,98.821,0,0,10,4,7,14,0
04-04 13:59:29,47.087,4.007,49.592,0,0,1154656,1350936,165504,5252396,8599.884,1502.776,0,913.688,0,37.068,1388,1542,1.190,0.810,0.480,2,0,46.085,0,0,10,4,7,14,0
04-04 13:59:30,23.944,3.242,72.581,0.499,0,1124104,1381456,165528,5252400,9465.973,1616.239,0,7414.746,0,392.088,1936,2780,1.190,0.810,0.480,1,0,16.961,0,0,10,4,7,14,0
04-04 13:59:31,20.752,5.000,73.507,0.250,0.250,1078140,1427372,165536,5252408,11673.062,1620.147,0,384.035,0,29.003,1361,1859,1.180,0.810,0.480,1,0,69.006,0,0,10,4,7,14,0
04-04 13:59:32,10.263,18.023,70.590,0,0,1083408,1421932,165536,5252572,7707.812,1622.065,0,88.112,0,9.011,2724,4227,1.180,0.810,0.480,1,0,364.464,0,0,10,4,7,14,0
04-04 13:59:33,11.985,17.728,68.167,0,0,1087152,1417920,165536,5252992,9540.427,1618.037,0,31.961,0,7.990,3572,5933,1.180,0.810,0.480,2,0,319.612,0,0,10,4,7,13,0
04-04 13:59:34,32.821,12.026,54.367,0,0.251,1145596,1359260,165536,5253408,9875.242,1771.811,56.121,0,1.002,0,3459,5960,1.180,0.810,0.480,2,0,165.356,0,0,10,5,7,13,0
04-04 13:59:35,47.752,3.250,48.252,0.250,0,1222380,1281308,165560,5254444,9704.417,1606.069,588.025,20596.886,24.001,95.004,1450,1388,1.180,0.810,0.480,2,0,0,0,0,10,5,7,13,0
04-04 13:59:36,34.716,9.740,55.196,0,0.250,1258016,1243036,165644,5256764,11101.054,1618.404,0,727.283,0,88.912,2023,5857,1.480,0.880,0.510,2,0,114.887,0,0,10,4,7,13,0
04-04 13:59:37,0.250,0.749,97.853,0,0,1258692,1242308,165644,5256772,8790.814,1691.463,0,1981.028,0,7.988,636,959,1.480,0.880,0.510,0,0,2.996,0,0,10,4,7,13,0
04-04 13:59:38,8.001,2.500,89.012,0,0,1281820,1219152,165676,5256772,10083.321,1620.212,0,416.055,0,33.004,1372,1883,1.480,0.880,0.510,1,0,21.003,0,0,10,4,7,13,0
04-04 13:59:39,23.019,3.002,73.559,0,0.250,1340788,1160184,165676,5256772,11847.549,1621.307,0,124.100,0,5.004,1033,1232,1.480,0.880,0.510,1,0,2.002,0,0,10,4,7,13,0
04-04 13:59:40,22.523,4.254,70.823,1.251,0.250,1265408,1235164,165684,5257036,7537.764,1621.670,0,37943.081,0,332.342,3272,5788,1.480,0.880,0.510,1,0,42.043,0,0,10,4,7,15,0
04-04 13:59:41,22.716,2.995,73.639,0.250,0,1324568,1175720,165684,5257260,7852.112,1691.439,39.940,0,3.994,0,1072,1385,1.440,0.880,0.510,1,0,1.997,0,0,10,11,7,15,0
04-04 13:59:42,20.992,4.498,72.972,0.500,0,1309884,1189788,165684,5257780,7908.979,1625.379,231.911,1719.343,57.978,10.996,1966,3090,1.440,0.880,0.510,2,0,44.983,0,0,10,28,7,15,0
04-04 13:59:43,20.780,6.760,72.103,0,0,1282816,1216832,165684,5257796,7993.367,1622.307,0,3496.973,0,147.209,1784,2334,1.440,0.880,0.510,2,0,67.095,0,0,10,28,6,14,0
04-04 13:59:44,43.541,6.506,48.796,0,0,1400132,1099472,165684,5257816,9592.989,1621.519,0,16.015,0,4.004,1783,2710,1.440,0.880,0.510,2,0,89.083,0,0,10,28,6,14,0
04-04 13:59:45,54.743,15.748,30.246,0,0.250,1399428,1099884,165684,5258052,8452.994,1619.807,0,1459.826,0,30.996,5403,11283,1.440,0.880,0.510,5,0,410.951,0,0,10,28,6,15,0
04-04 13:59:46,82.542,12.506,3.252,0,0.250,1585484,913664,165688,5258212,6017.093,1620.833,0,92.047,0,6.003,3466,7616,1.810,0.970,0.540,6,0,167.086,0,0,10,31,6,15,0
04-04 13:59:47,72.226,11.996,15.995,0,0.250,1421948,1076916,165712,5258456,11720.027,1619.451,0,419.858,0,31.989,3546,10534,1.810,0.970,0.540,3,0,199.932,0,0,10,30,6,15,0
04-04 13:59:48,26.175,8.227,65.813,0,0,1352428,1146232,165716,5258648,7229.403,1615.398,0,255.273,0,27.920,2973,4834,1.810,0.970,0.540,1,0,109.688,0,0,10,28,6,15,0
04-04 13:59:49,20.804,5.264,71.936,0.251,0,1325788,1172844,165728,5258664,7140.508,1461.789,0,677.757,0,34.088,2654,4584,1.810,0.970,0.540,1,0,70.182,0,0,10,28,6,15,0
04-04 13:59:50,23.700,2.744,72.099,0.249,0,1364692,1133924,165744,5258660,9941.173,1690.458,0,1824.178,0,42.910,2391,3788,1.810,0.970,0.540,1,0,0,0,0,10,28,6,15,0
