"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Sep 2024 06:46:54 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-09 06:46:54,,1049456,1920568,163868,4682284,,,,,,,1.380,0.880,0.470,2,0,,,,9,7,0,17,1
09-09 06:46:55,40.479,19.740,38.980,0.500,0,1035776,1933580,163892,4682856,282518.785,21155.126,0,3937.976,0,82.957,4358,7233,1.380,0.880,0.470,3,0,617.683,0,0,9,5,0,17,2
09-09 06:46:56,44.247,18.999,34.998,0.250,0.500,1033684,1931688,163948,4686832,1424451.137,30848.902,0,3935.732,0,87.994,4936,9860,1.430,0.900,0.480,3,0,369.975,0,0,9,4,0,17,2
09-09 06:46:57,49.721,14.492,35.229,1.499,0,1209924,1729136,163980,4836832,506425.754,16001.671,11445.327,1950.863,129.924,57.966,5671,10006,1.430,0.900,0.480,2,0,145.915,0,0,10,7,0,17,2
09-09 06:46:58,44.282,19.764,35.776,0.250,0,1191252,1742476,164024,4841892,2413442.332,30939.400,404.293,3678.663,4.003,70.051,3820,4575,1.430,0.900,0.480,4,0,318.230,0,0,10,6,0,19,2
09-09 06:46:59,62.724,11.245,25.739,0.500,0,1256944,1668600,164032,4849472,6840.154,2026.157,1163.516,6261.395,13.994,54.977,1815,1940,1.430,0.900,0.480,2,0,44.981,0,0,10,7,0,19,2
09-09 06:47:00,49.020,9.754,35.764,5.002,0,1291124,1599400,165204,4879860,2409353.332,29255.673,0,19519.788,0,1115.445,7448,10779,1.430,0.900,0.480,6,0,11.004,0,0,10,8,0,19,2
09-09 06:47:01,51.989,8.248,23.995,16.746,0.500,1321992,1530648,166908,4912856,6222.637,1619.645,0,43178.544,0,3180.304,13939,24428,1.630,0.950,0.500,3,1,62.986,0,0,10,8,0,19,2
09-09 06:47:02,45.989,7.498,38.740,7.498,0,1262968,1592432,167592,4908024,1859739.644,29676.670,0,28980.842,0,1621.599,7114,10831,1.630,0.950,0.500,3,0,74.981,0,0,10,6,0,19,0
