"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Aug 2023 21:05:19 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-08 21:05:19,,943044,711340,232276,5886556,,,,,,,0.870,0.710,0.550,3,0,,,,8,5,1,10,2
03-08 21:05:20,13.474,17.467,67.122,0,0.499,946920,701592,232276,5892108,2794945.808,43365.562,0,303.423,0,13.973,4788,6602,0.800,0.700,0.550,2,0,396.247,0,0,8,6,0,10,2
03-08 21:05:21,15.501,19.501,62.754,0.500,0,935160,709616,232280,5896120,1931260.738,21066.306,0,3952.245,0,16.001,3984,5179,0.800,0.700,0.550,1,0,328.020,0,0,8,6,0,10,2
03-08 21:05:22,27.257,17.504,54.263,0.500,0.250,936440,703756,232292,5900448,2349999.050,41124.993,0,2352.572,0,18.004,4338,12585,0.800,0.700,0.550,1,0,239.058,0,0,8,6,0,11,2
03-08 21:05:23,33.504,15.002,50.505,0.750,0,1069400,567868,232292,6027808,1228604.003,24908.615,0,2712.285,0,16.002,4181,5703,0.800,0.700,0.550,1,0,78.008,0,0,9,4,0,9,2
03-08 21:05:24,35.966,10.740,52.451,0,0,1087060,549512,232296,6028480,235218.894,8843.687,0,723.320,0,14.986,1853,2168,0.800,0.700,0.550,2,1,100.905,0,0,9,6,0,9,2
03-08 21:05:25,26.288,13.019,59.335,1.001,0.501,1095784,540448,232304,6028800,186739.157,19684.267,0,757.087,0,30.043,2327,3288,0.810,0.710,0.550,1,0,193.278,0,0,9,7,0,11,2
03-08 21:05:26,26.986,3.498,67.965,0.750,0,1146372,488716,232316,6029908,70898.487,7222.281,51.973,1323.318,4.997,23.988,1311,1414,0.810,0.710,0.550,2,0,0,0,0,9,7,0,10,2
03-08 21:05:27,27.000,3.000,68.251,1.250,0.250,1150016,483892,232328,6031016,149779.348,6890.062,144.001,1292.012,9.000,16.000,1399,1615,0.810,0.710,0.550,1,0,1.000,0,0,9,8,0,10,2
03-08 21:05:28,15.994,3.749,64.976,13.245,0,1168568,464132,232456,6032008,107405.830,16814.711,11.996,13950.782,1.000,415.844,4111,6621,0.810,0.710,0.550,2,0,11.996,0,0,9,10,0,10,2
03-08 21:05:29,6.998,2.999,66.480,22.493,0.250,1167484,460628,232728,6036132,607590.761,22298.422,0,9341.244,0,699.794,5379,9531,0.810,0.710,0.550,1,1,0,0,0,9,10,0,10,2
03-08 21:05:30,20.005,4.001,51.513,22.506,0,1122544,500460,233136,6040652,1648741.321,34714.060,0,19080.980,0,1197.312,6926,12274,1.150,0.780,0.580,0,1,18.005,0,0,9,8,0,10,2
03-08 21:05:31,10.741,3.497,58.952,24.480,0.250,1122180,499152,233428,6041984,72884.255,10291.705,0,18125.391,0,1292.958,6532,12425,1.150,0.780,0.580,3,0,14.988,0,0,9,8,0,10,2
03-08 21:05:32,8.500,3.000,64.497,20.749,0.250,1122988,496184,233744,6043744,109160.760,11492.448,0,12255.412,0,903.957,5615,10775,1.150,0.780,0.580,1,1,13.999,0,0,9,8,0,10,2
03-08 21:05:33,11.252,3.251,61.260,22.004,0.250,1124628,491644,233932,6046520,682690.009,16538.762,0,18995.172,0,1206.201,6650,10884,1.150,0.780,0.580,4,0,4.001,0,0,9,8,0,10,2
03-08 21:05:34,21.502,4.500,60.007,12.001,0.250,1039620,574036,234288,6048688,1050302.584,23408.598,0,15245.692,0,1009.112,6017,9606,1.150,0.780,0.580,2,0,42.005,0,0,9,6,0,10,2
03-08 21:05:35,26.254,5.501,65.761,0.500,0,1090400,522452,234292,6049460,482185.007,8173.373,0,672.113,0,6.001,1459,1638,1.140,0.780,0.580,1,0,48.008,0,0,9,6,0,10,2
03-08 21:05:36,28.737,2.499,67.970,1.000,0,1123224,489292,234300,6049748,125882.486,6425.167,0,635.720,0,11.995,1155,1237,1.140,0.780,0.580,2,0,1.000,0,0,9,6,0,10,2
03-08 21:05:37,27.004,3.500,66.509,1.750,0,1070404,541960,234360,6049800,55772.362,5730.756,0,4020.531,0,218.029,1693,2372,1.140,0.780,0.580,2,0,11.001,0,0,9,6,0,10,2
03-08 21:05:38,28.759,4.751,61.519,4.751,0,1131796,479256,234360,6051060,331589.119,6791.132,0,37123.657,0,296.093,1837,1455,1.140,0.780,0.580,2,0,5.002,0,0,9,6,0,10,2
03-08 21:05:39,29.011,5.002,65.776,0.250,0.250,1040856,566644,234360,6054284,877485.219,11408.449,0,396.155,0,4.002,1717,1832,1.140,0.780,0.580,2,1,70.027,0,0,9,6,0,10,2
03-08 21:05:40,22.739,20.240,54.973,0.750,0.500,1041008,562064,234396,6057840,17498.373,3434.307,0,1563.229,0,14.993,2763,4763,1.210,0.800,0.590,2,0,407.799,0,0,9,6,0,10,2
03-08 21:05:41,19.273,17.270,61.072,0.501,0,1043052,559156,234448,6058768,432475.483,9375.110,0,832.987,0,14.017,3373,5071,1.210,0.800,0.590,3,0,236.280,0,0,9,6,0,10,2
03-08 21:05:42,39.192,15.976,44.683,0.499,0.250,1124664,476008,234508,6060372,618292.508,11899.246,195.708,986.528,2.996,8.987,3974,6316,1.210,0.800,0.590,3,0,183.726,0,0,9,7,0,10,2
03-08 21:05:43,45.004,6.501,47.754,0.750,0,1207420,392588,234548,6060820,33445.010,2912.262,148.013,1448.130,5.000,14.001,1476,1712,1.210,0.800,0.590,3,0,0,0,0,9,7,0,10,2
03-08 21:05:44,49.070,4.006,46.065,0.751,0,1245604,353084,234616,6061932,79161.488,5351.605,352.501,684.973,4.006,18.026,1489,1588,1.210,0.800,0.590,3,0,0,0,0,9,7,0,10,2
03-08 21:05:45,45.175,11.231,43.428,0,0,1268832,327432,234780,6063796,152755.578,7289.906,0,1761.078,0,38.935,2460,6243,1.270,0.820,0.600,10,0,122.796,0,0,8,6,0,11,2
03-08 21:05:46,29.257,5.001,64.516,1.000,0,1327220,267764,234816,6064872,381093.892,6768.685,0,792.197,0,32.008,2081,2910,1.270,0.820,0.600,2,0,21.005,0,0,9,6,0,11,2
03-08 21:05:47,26.498,2.250,69.996,0.500,0,1358620,236172,234840,6065028,119466.832,4899.706,0,5543.667,0,257.985,1591,2283,1.270,0.820,0.600,2,0,0,0,0,9,6,0,11,2
03-08 21:05:48,29.996,2.500,63.241,3.000,0.250,1376396,217908,234908,6065420,169366.627,68277.578,0,7219.004,0,186.974,2766,5267,1.270,0.820,0.600,1,0,3.999,0,0,9,12,0,11,2
03-08 21:05:49,30.254,7.251,61.758,0.500,0,1294988,298664,235028,6065904,146024.859,5333.725,0,2736.372,0,146.020,2049,2627,1.270,0.820,0.600,3,0,47.006,0,0,9,6,0,13,2
03-08 21:05:50,28.278,3.003,66.066,2.753,0,1325196,267904,235048,6066140,42559.517,14167.153,88.088,932.932,12.012,13.013,1518,1949,1.330,0.840,0.600,2,0,3.003,0,0,9,13,0,13,2
03-08 21:05:51,25.473,1.748,60.685,11.488,0,1333584,258868,235072,6066680,175583.179,80617.223,215.770,1366.546,53.943,22.976,1816,2587,1.330,0.840,0.600,3,0,0,0,0,9,27,0,13,2
03-08 21:05:52,43.818,8.012,47.824,0,0.250,1326852,258988,235572,6071928,50131.302,39910.542,0,36.056,0,6.009,2340,3305,1.330,0.840,0.600,3,0,53.082,0,0,9,32,0,11,2
03-08 21:05:53,46.192,4.994,48.689,0.499,0,1344696,241544,235616,6071356,72823.461,60620.800,0,11785.186,0,93.882,1855,2250,1.330,0.840,0.600,3,0,1.997,0,0,9,32,0,11,2
03-08 21:05:54,52.314,13.266,32.039,1.752,0.250,1357964,204580,236484,6091336,10795.300,1726.127,0,2531.118,0,87.107,2170,2729,1.330,0.840,0.600,4,0,159.196,0,0,9,32,0,10,2
03-08 21:05:55,60.888,12.477,24.954,1.497,0.250,1424644,150328,235848,6082044,212265.582,202052.415,67.875,1201.784,0.998,54.899,2635,4081,1.460,0.880,0.620,7,0,8.983,0,0,9,34,0,12,2
03-08 21:05:56,57.606,18.033,18.785,4.759,0,1325084,237196,236796,6092080,501187.192,489181.028,160.296,3851.109,8.015,138.255,4960,10296,1.460,0.880,0.620,6,0,285.527,0,0,9,32,0,13,2
03-08 21:05:57,82.005,17.251,0,0,0,1479128,120328,235388,6059808,10635.585,1566.086,164.009,32081.764,11.001,749.041,3825,4003,1.460,0.880,0.620,8,0,177.010,0,0,9,32,0,13,2
03-08 21:05:58,72.259,17.502,0.500,10.001,0,1619404,126872,232064,5918636,14145.825,3105.401,3612.466,63092.139,122.016,300.039,2606,2728,1.460,0.880,0.620,7,0,130.017,0,0,9,35,0,13,2
03-08 21:05:59,81.440,13.240,3.997,1.249,0,1688524,122088,229048,5859136,625718.722,615515.212,8026.109,1390.979,130.904,51.962,4989,9319,1.460,0.880,0.620,7,1,0.999,0,0,9,36,1,14,2
03-08 21:06:00,64.073,12.765,19.272,1.251,0,1373724,436348,229096,5859624,693969.207,681368.805,368.421,668.764,19.022,66.076,6152,12504,1.830,0.960,0.650,2,0,250.286,0,0,9,33,0,15,2
03-08 21:06:01,32.192,7.986,59.643,0,0,1284284,546904,229120,5839560,12396.711,3121.388,11.978,343.383,2.995,19.964,1588,1947,1.830,0.960,0.650,2,0,63.885,0,0,9,30,0,15,0
03-08 21:06:02,41.995,6.749,48.245,3.000,0.250,1341288,488712,229144,5840720,122397.047,104174.124,1151.869,759.913,17.998,10.999,1760,2450,1.830,0.960,0.650,2,0,6.999,0,0,9,31,0,15,0
03-08 21:06:03,40.258,12.252,45.009,1.000,0.250,1317096,512040,229176,5841536,114573.654,105566.952,248.047,1384.262,4.001,56.011,9621,19288,1.830,0.960,0.650,3,0,83.016,0,0,9,30,0,15,0
03-08 21:06:04,46.525,3.502,49.277,0,0.250,1334508,494376,229176,5841760,53063.548,44006.676,0,80.043,0,1.001,1457,1688,1.830,0.960,0.650,3,0,0,0,0,9,31,0,15,0
03-08 21:06:05,40.975,13.492,43.473,0.999,0.250,1294812,534188,229200,5841776,172314.716,160963.651,0,1734.940,0,23.985,9757,20467,1.840,0.980,0.650,3,1,113.930,0,0,9,30,0,15,0
03-08 21:06:06,32.032,22.272,44.795,1.001,0,1245932,582832,229212,5842000,9910.009,1513.529,180.182,332.336,6.006,12.012,2679,4050,1.840,0.980,0.650,6,0,436.441,0,0,9,30,0,15,0
03-08 21:06:07,73.768,22.005,4.001,0,0,1378808,449900,229220,5842048,12674.054,1620.391,0,336.081,0,20.005,2221,3979,1.840,0.980,0.650,7,0,431.104,0,0,9,30,0,15,0
03-08 21:06:08,86.857,12.693,0.498,0,0,1502696,325980,229228,5842072,434007.381,423635.355,0,561.457,0,25.883,3522,7106,1.840,0.980,0.650,9,0,95.567,0,0,9,32,0,15,0
03-08 21:06:09,86.450,11.812,1.508,0,0,1412856,415240,229272,5842404,888132.281,877616.504,4.021,430.241,1.005,42.220,5686,14318,1.840,0.980,0.650,8,0,98.513,0,0,9,30,0,15,0
03-08 21:06:10,85.785,12.505,1.251,0,0.250,1356252,471572,229308,5842628,570544.500,560292.358,0,392.158,0,42.017,4781,9362,2.090,1.050,0.680,9,0,100.040,0,0,9,30,0,15,0
03-08 21:06:11,83.417,14.486,0.999,0,0,1486948,340844,229308,5842660,552995.323,543196.063,0,219.782,0,14.985,4067,7690,2.090,1.050,0.680,7,0,172.828,0,0,9,32,0,15,0
03-08 21:06:12,88.235,10.498,1.000,0,0.250,1595192,231900,229312,5843348,984392.653,975156.223,479.918,167.971,4.999,9.998,4572,11224,2.090,1.050,0.680,8,0,1.000,0,0,9,31,0,15,0
03-08 21:06:13,65.209,12.242,21.486,0,0,1411752,414956,229316,5843704,1081069.926,1070462.609,0,183.884,0,11.992,6381,14342,2.090,1.050,0.680,2,0,149.906,0,0,9,33,0,16,0
03-08 21:06:14,52.764,8.502,37.510,0,0.250,1297300,529360,229340,5843728,294451.913,286554.797,0,384.103,0,31.008,3773,6718,2.090,1.050,0.680,2,0,152.041,0,0,9,30,0,16,0
03-08 21:06:15,44.445,5.743,48.690,0,0.250,1349468,477176,229344,5843740,136921.491,118488.311,0,175.782,0,7.990,1771,2539,2.090,1.060,0.680,3,0,0,0,0,9,31,0,14,0
03-08 21:06:16,43.562,17.274,37.303,0,0,1313756,512684,229360,5843924,671847.320,663774.914,0,1241.755,0,87.123,5290,12058,2.090,1.060,0.680,6,0,328.464,0,0,9,30,0,14,0
03-08 21:06:17,70.771,9.503,19.506,0.250,0,1399808,426604,229360,5843952,10794.249,1564.471,0,88.026,0,8.002,1684,1937,2.090,1.060,0.680,4,0,54.016,0,0,9,30,0,14,0
03-08 21:06:18,61.474,6.997,31.737,0.250,0,1352104,473728,229392,5844480,960862.555,951232.629,3.998,299.873,1.000,34.985,4835,12865,2.090,1.060,0.680,4,0,18.992,0,0,9,30,0,16,0
03-08 21:06:19,78.281,16.757,3.752,0,0,1394504,431060,229400,5844740,85698.279,75625.250,0,344.138,0,24.010,2672,4461,2.090,1.060,0.680,5,0,248.099,0,0,9,30,0,16,0
03-08 21:06:20,74.571,8.203,16.654,0.249,0.249,1480252,344676,229412,5845344,886040.067,876501.978,0,270.443,0,23.863,4154,9817,2.320,1.130,0.710,5,0,0,0,0,9,33,0,17,0
03-08 21:06:21,72.656,18.101,8.548,0,0.251,1313976,510868,229432,5845404,870044.458,860625.874,0,370.066,0,27.152,4695,11419,2.320,1.130,0.710,5,0,289.617,0,0,9,30,0,17,0
03-08 21:06:22,70.450,10.992,17.737,0,0,1416248,408432,229440,5845544,194412.995,184664.965,0,215.846,0,12.991,2574,9919,2.320,1.130,0.710,3,0,74.946,0,0,9,32,0,19,0
03-08 21:06:23,67.552,15.762,15.512,0,0,1353612,470848,229448,5845756,966120.710,957200.788,0,444.345,0,39.030,6530,14021,2.320,1.130,0.710,4,0,254.197,0,0,9,31,0,19,0
03-08 21:06:24,74.497,8.250,16.999,0,0,1416880,407548,229456,5845776,162940.808,153276.176,0,211.992,0,13.000,2145,3219,2.320,1.130,0.710,3,0,50.998,0,0,9,30,0,20,0
03-08 21:06:25,57.745,10.749,28.747,1.250,0.250,1300260,523968,229464,5845964,847938.381,839034.165,0,271.976,0,29.997,6053,12470,2.290,1.140,0.710,4,0,217.981,0,0,9,31,0,20,0
03-08 21:06:26,74.158,12.235,14.482,0,0,1389892,434284,229468,5846008,195368.961,185532.198,0,183.771,0,8.989,2549,4246,2.290,1.140,0.710,3,0,73.908,0,0,9,30,0,20,0
03-08 21:06:27,59.277,7.253,34.016,0,0.250,1419768,404200,229476,5846200,754754.942,744747.329,0,176.081,0,9.004,5035,9650,2.290,1.140,0.710,2,0,0,0,0,9,33,0,20,0
03-08 21:06:28,63.044,11.008,25.267,0,0.250,1340256,483636,229516,5846236,156449.950,138985.900,0,428.296,0,41.028,2554,4461,2.290,1.140,0.710,3,0,117.081,0,0,9,30,0,21,0
03-08 21:06:29,66.501,8.500,24.500,0.750,0,1418628,405232,229536,5846248,357394.718,346940.551,4.000,13028.208,1.000,353.006,3249,4584,2.290,1.140,0.710,3,0,2.000,0,0,9,32,0,21,0
03-08 21:06:30,64.761,15.503,17.753,0.500,0.250,1296128,527484,229572,5846452,553903.840,542183.918,0,2836.465,0,188.031,5415,11365,2.350,1.180,0.730,6,0,329.054,0,0,9,30,0,23,0
03-08 21:06:31,86.929,11.990,0.250,0,0,1471224,352352,229572,5846488,81283.591,71628.480,0,27.977,0,6.994,2160,2953,2.350,1.180,0.730,6,0,151.876,0,0,9,32,0,23,0
03-08 21:06:32,85.336,12.513,1.502,0,0.250,1378020,445120,229600,5846884,645923.445,635176.623,0,616.621,0,54.054,5844,11368,2.350,1.180,0.730,9,0,200.202,0,0,9,30,0,24,0
03-08 21:06:33,85.248,14.250,0,0,0,1494032,329064,229604,5846916,98389.540,89597.760,0,131.997,0,7.000,2460,4006,2.350,1.180,0.730,7,0,184.995,0,0,9,31,0,24,0
