"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Jan 2023 18:59:41 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-01 18:59:41,,858672,1569004,193504,5192104,,,,,,,2.290,1.050,0.610,2,0,,,,8,4,0,10,2
04-01 18:59:42,11.991,18.986,67.202,0.250,0,862616,1560856,193504,5195876,1952709.049,12431.050,0,4484.771,0,18.986,3546,5037,2.290,1.050,0.610,1,0,386.722,0,0,8,4,0,10,2
04-01 18:59:43,14.740,18.738,63.957,0.500,0,848600,1572472,193544,5198368,1116574.478,8752.180,0,12655.584,0,80.946,3459,5838,2.190,1.050,0.610,1,0,294.804,0,0,8,4,0,10,2
04-01 18:59:44,19.744,15.746,63.232,0.500,0,847024,1573316,193596,5199012,219311.593,7270.964,0,899.748,0,12.996,3371,5558,2.190,1.050,0.610,1,0,205.942,0,0,8,4,0,10,2
04-01 18:59:45,15.243,10.245,72.466,0.750,0.250,990212,1429832,193604,5323796,109462.896,6034.128,0,863.589,0,8.996,3539,6087,2.190,1.050,0.610,0,0,71.966,0,0,9,4,0,10,2
04-01 18:59:46,10.758,5.504,80.810,2.001,0,996296,1423404,193616,5324104,172607.765,6918.161,0,580.433,0,12.009,1499,2100,2.190,1.050,0.610,1,0,93.069,0,0,9,6,0,10,2
04-01 18:59:47,17.987,10.243,68.452,1.999,0,995064,1424288,193640,5324428,155822.080,17867.511,0,695.514,0,25.982,2115,2969,2.190,1.050,0.610,1,0,178.875,0,0,9,6,0,10,2
04-01 18:59:48,22.285,4.757,51.831,20.031,0.501,1042380,1376168,193644,5325184,42689.724,3642.694,20.031,15291.901,2.003,303.474,1853,1714,2.250,1.080,0.620,1,0,18.028,0,0,9,6,0,10,2
04-01 18:59:49,22.718,3.745,68.153,5.742,0,1061488,1355724,193676,5326472,135431.822,5425.301,175.751,1166.345,11.983,15.977,1193,1581,2.250,1.080,0.620,1,0,0.999,0,0,9,6,0,10,2
04-01 18:59:50,25.500,1.250,68.501,3.750,0.250,1077892,1338716,193736,5326900,43843.438,12392.124,12.000,1580.016,1.000,39.000,1331,1829,2.250,1.080,0.620,1,1,1.000,0,0,9,8,0,10,2
04-01 18:59:51,6.505,1.751,62.296,29.021,0,1088844,1327044,193944,5327288,70016.672,8035.931,0,5612.142,0,382.282,3590,6159,2.250,1.080,0.620,2,1,3.002,0,0,9,8,0,10,2
04-01 18:59:52,9.256,2.001,64.789,21.513,0,1091648,1321964,194228,5329240,61290.590,9416.622,0,5975.567,0,524.313,4455,8181,2.250,1.080,0.620,4,1,8.005,0,0,9,8,0,10,2
04-01 18:59:53,9.238,2.996,63.669,22.222,0,1098888,1311260,194668,5332148,67703.745,11719.070,0,7714.172,0,622.207,5506,9505,2.310,1.110,0.630,0,1,17.977,0,0,9,8,0,10,2
04-01 18:59:54,7.256,3.003,66.059,21.769,0,1101104,1307260,194940,5333612,44577.540,10699.490,0,6517.781,0,627.557,5237,9267,2.310,1.110,0.630,0,1,15.013,0,0,9,8,0,10,2
04-01 18:59:55,7.746,3.498,67.961,21.238,0,1103396,1303172,195208,5335056,147115.850,9352.650,0,4957.165,0,496.716,4507,8229,2.310,1.110,0.630,0,1,13.992,0,0,9,8,0,10,2
04-01 18:59:56,7.748,2.999,65.480,22.743,0,1106044,1296740,195548,5338424,918227.859,13706.833,0,7465.730,0,627.809,5398,9048,2.310,1.110,0.630,0,1,1.000,0,0,9,8,0,10,2
04-01 18:59:57,20.013,3.752,68.044,7.255,0.500,1011560,1389632,195700,5339856,694707.781,11729.577,0,2217.432,0,176.114,2789,4593,2.310,1.110,0.630,1,0,68.044,0,0,9,6,0,10,2
04-01 18:59:58,28.228,5.496,63.201,2.498,0,1067568,1332496,195720,5340896,562659.627,9371.765,0,38929.946,0,370.714,2100,1558,2.210,1.110,0.640,1,0,21.983,0,0,9,6,0,10,2
04-01 18:59:59,25.758,2.501,68.270,2.751,0,1108756,1291048,195796,5341044,89931.440,6358.870,0,7574.227,0,399.117,2057,2821,2.210,1.110,0.640,1,0,1.000,0,0,9,6,0,10,2
04-01 19:00:00,29.021,3.002,64.797,3.002,0,1052012,1347500,195892,5341200,67611.289,5867.277,0,7621.556,0,397.290,1976,2880,2.210,1.110,0.640,1,0,11.008,0,0,9,6,0,10,2
04-01 19:00:01,25.725,2.248,66.686,4.745,0,1105504,1293792,196036,5341268,57030.908,5661.531,0,7536.720,0,418.596,1962,2947,2.210,1.110,0.640,1,0,0,0,0,9,6,0,10,2
04-01 19:00:02,22.031,10.014,64.591,2.754,0,1022672,1375092,196240,5342472,331880.952,5429.656,0,7883.115,0,386.545,2966,4715,2.210,1.110,0.640,3,0,224.316,0,0,9,6,0,10,2
04-01 19:00:03,23.977,19.231,55.197,0.500,0.500,1014148,1381244,196372,5344532,14278.264,3367.760,0,3596.540,0,100.903,2943,5099,2.110,1.110,0.640,1,0,388.626,0,0,9,6,0,10,2
04-01 19:00:04,29.036,18.273,50.313,0.250,0,1035552,1352824,196640,5350252,857303.057,5070.323,0,1922.397,0,17.021,4579,6658,2.110,1.110,0.640,5,0,145.181,0,0,9,6,0,10,2
04-01 19:00:05,46.747,12.999,38.997,0.750,0,1143632,1244084,196676,5351056,53259.378,5805.605,323.978,715.951,4.000,7.999,1907,2940,2.110,1.110,0.640,3,0,145.990,0,0,9,7,0,10,2
04-01 19:00:06,49.003,5.250,45.253,0.250,0,1215072,1170780,196760,5352724,444158.094,8567.523,372.023,1232.075,8.000,29.002,1813,1780,2.110,1.110,0.640,4,0,1.000,0,0,9,7,0,10,2
04-01 19:00:07,52.001,3.750,43.751,0,0.250,1248392,1134924,196848,5354988,540130.423,7536.173,0,1300.030,0,10.000,1730,3215,2.110,1.110,0.640,3,0,1.000,0,0,9,7,0,10,2
04-01 19:00:08,27.710,9.986,59.165,1.248,0,1282824,1098512,196964,5356188,77059.649,6382.777,0,5991.343,0,54.921,2783,4672,2.100,1.120,0.650,2,0,142.794,0,0,9,6,0,11,2
04-01 19:00:09,31.000,2.750,65.500,0.500,0.250,1342464,1038760,196976,5356244,40586.203,4968.025,0,464.002,0,6.000,1130,1168,2.100,1.120,0.650,1,0,0,0,0,9,6,0,11,2
04-01 19:00:10,29.195,1.747,67.623,0.749,0,1370624,1009952,197008,5356844,168654.448,16458.207,0,638.805,0,21.959,1341,1671,2.100,1.120,0.650,1,0,1.996,0,0,9,12,0,11,2
04-01 19:00:11,26.300,6.512,60.867,5.010,0,1307076,1072856,197204,5357188,195906.945,59325.846,0,7967.289,0,497.956,3888,6457,2.100,1.120,0.650,2,0,47.090,0,0,9,6,0,13,2
04-01 19:00:12,32.500,4.250,62.750,1.000,0,1305072,1074464,197216,5357560,34488.828,4052.980,36.000,1027.995,3.000,8.000,1286,1545,2.100,1.120,0.650,1,1,2.000,0,0,9,6,0,13,2
04-01 19:00:13,23.754,2.500,62.759,10.002,0.250,1317964,1060852,197240,5358112,140616.233,84358.738,104.016,1144.173,22.003,20.003,1763,2447,2.010,1.120,0.650,1,1,2.000,0,0,9,18,0,13,2
04-01 19:00:14,36.282,10.009,48.292,5.004,0,1291924,1080660,197656,5363028,53565.817,47554.563,140.122,6197.417,35.031,26.023,2172,3143,2.010,1.120,0.650,2,0,52.045,0,0,9,32,0,13,2
04-01 19:00:15,46.257,5.001,48.508,0,0,1321828,1052312,197700,5361464,9379.473,1620.254,0,16.003,0,4.001,1501,1718,2.010,1.120,0.650,2,0,3.000,0,0,9,32,0,9,2
04-01 19:00:16,40.208,11.488,43.205,4.745,0,1306268,1047296,198100,5379708,65985.112,60391.951,0,3400.450,0,93.902,2355,3279,2.010,1.120,0.650,2,1,158.834,0,0,9,32,0,9,2
04-01 19:00:17,60.553,9.759,28.275,0.751,0,1405452,938372,198756,5387396,7142.278,1725.517,0,1505.323,0,51.045,1603,1501,2.010,1.120,0.650,3,0,0,0,0,9,32,0,9,2
04-01 19:00:18,58.463,6.746,29.981,5.746,0.250,1412672,920724,199520,5395544,710449.706,704363.547,27.982,3793.606,1.999,161.898,5285,11140,2.090,1.150,0.660,4,0,1.999,0,0,9,36,0,14,2
