"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Feb 2024 06:55:25 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
08-02 06:55:25,,982432,1651792,159336,5017052,,,,,,,1.280,0.740,0.450,2,0,,,,9,6,6,10,0
08-02 06:55:26,14.497,18.746,65.487,0.250,0.250,996196,1637932,159352,5017052,66022.531,5600.857,0,1323.730,0,58.988,3384,5456,1.280,0.740,0.450,2,0,463.905,0,0,9,5,6,10,1
08-02 06:55:27,25.836,17.389,55.894,0,0,1024160,1609908,159360,5017136,146417.758,5609.286,0,588.255,0,27.823,3298,6226,1.280,0.740,0.450,2,0,321.950,0,0,9,4,6,10,1
08-02 06:55:28,37.685,18.842,42.961,0,0,1043184,1590568,159364,5017628,17942.024,3036.899,0,651.195,0,17.084,4419,9617,1.280,0.740,0.450,3,0,244.198,0,0,9,4,6,10,2
08-02 06:55:29,8.232,3.243,87.554,0,0,1164048,1469568,159372,5142460,18519.498,4424.086,0,371.168,0,11.973,2088,6066,1.280,0.740,0.450,1,0,12.971,0,0,10,5,6,10,2
08-02 06:55:30,14.534,8.520,75.679,0.251,0,1170896,1462672,159376,5142504,19995.409,4616.947,0,461.093,0,21.050,1650,2151,1.260,0.740,0.460,2,0,113.269,0,0,10,8,6,10,2
08-02 06:55:31,18.254,12.752,68.263,0.250,0.250,1194300,1438896,159396,5142856,20661.967,4889.939,236.045,612.118,11.002,27.005,2224,3089,1.260,0.740,0.460,1,0,175.034,0,0,10,8,6,12,2
08-02 06:55:32,30.251,3.250,65.001,0.500,0,1245464,1386244,159480,5143792,61010.403,6074.140,172.004,2544.059,7.000,29.001,2303,4134,1.260,0.740,0.460,1,0,34.001,0,0,10,8,6,13,2
08-02 06:55:33,15.747,4.249,66.737,10.248,0.250,1269876,1355712,160140,5149232,383962.208,7710.458,11.998,27422.515,1.000,1713.657,10019,16847,1.260,0.740,0.460,1,1,27.994,0,0,10,10,6,12,2
08-02 06:55:34,23.004,5.251,56.761,14.753,0.250,1263616,1353408,160892,5156788,1753127.341,33905.408,0,43412.205,0,3230.611,15866,25893,1.260,0.740,0.460,2,1,42.008,0,0,10,8,6,12,4
08-02 06:55:35,24.549,5.762,67.385,1.002,0,1209544,1407228,160952,5156844,11281.574,4383.772,0,7599.206,0,489.980,2338,3228,1.240,0.750,0.460,3,0,75.150,0,0,10,6,6,12,2
08-02 06:55:36,30.184,2.495,66.604,0,0.249,1160412,1455664,160964,5157528,11262.279,4016.184,0,933.950,0,40.910,1157,1375,1.240,0.750,0.460,1,0,9.978,0,0,10,6,6,12,2
08-02 06:55:37,27.492,2.749,68.481,0.750,0,1236096,1379560,161004,5157892,180222.997,6233.236,0,7405.904,0,410.884,2409,3147,1.240,0.750,0.460,2,0,0,0,0,10,6,6,12,2
08-02 06:55:38,21.755,7.752,69.015,0.250,0,1162752,1452892,161012,5157896,12804.830,4121.911,0,568.126,0,27.006,2008,2827,1.240,0.750,0.460,1,0,192.042,0,0,10,6,6,12,2
