"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Nov 2024 10:47:51 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-11 10:47:51,,1043716,1919516,164332,4687776,,,,,,,1.370,0.870,0.470,4,0,,,,9,6,0,16,0
29-11 10:47:52,30.247,19.748,48.496,0.500,0,1023736,1939324,164364,4687928,37453.554,11805.914,0,11194.970,0,297.973,4251,6199,1.370,0.870,0.470,3,0,549.949,0,0,9,7,0,16,0
29-11 10:47:53,34.252,19.001,46.002,0.500,0,1017036,1943660,164392,4690240,1292661.218,31635.645,0,3380.176,0,84.004,4968,8271,1.370,0.870,0.470,2,0,341.018,0,0,9,6,0,16,0
29-11 10:47:54,46.985,15.745,35.738,0.250,0.750,1171348,1788136,164452,4816032,219339.373,13494.655,0,1231.603,0,34.989,5542,11157,1.370,0.870,0.470,2,0,159.948,0,0,10,8,0,16,1
29-11 10:47:55,35.252,10.251,53.004,0.500,0.250,1195024,1762132,164512,4818284,1181537.708,32159.251,80.006,2092.146,1.000,84.006,2960,3470,1.340,0.880,0.470,2,0,165.012,0,0,10,9,0,16,1
29-11 10:47:56,32.179,8.481,58.372,0.249,0,1170572,1776776,164584,4827652,330795.581,17456.613,0,4438.240,0,93.794,2313,3255,1.340,0.880,0.470,2,0,112.752,0,0,10,7,0,18,1
29-11 10:47:57,32.066,4.509,61.878,0.501,0,1215712,1724152,164712,4834616,818638.400,17055.322,0,7591.722,0,110.228,1991,2332,1.340,0.880,0.470,1,1,1.002,0,0,10,8,0,18,2
29-11 10:47:58,31.249,8.750,44.499,15.750,0,1249020,1651464,166108,4868720,5197.886,1693.963,0,38599.151,0,2586.943,12737,24083,1.340,0.880,0.470,3,0,50.999,0,0,10,8,0,18,2
29-11 10:47:59,36.507,8.002,41.508,13.253,0,1157484,1706416,167784,4900380,4967.994,1694.339,0,42376.475,0,2723.545,10594,21180,1.340,0.880,0.470,2,0,58.012,0,0,10,6,0,18,2
29-11 10:48:00,41.008,5.501,52.761,0.250,0,1147952,1721840,168364,4892512,12144.502,4367.900,0,2620.540,0,96.020,1536,1957,1.400,0.890,0.480,2,0,36.007,0,0,10,4,0,18,0
29-11 10:48:01,44.230,6.747,46.479,0.750,0,1142256,1726568,168368,4893596,5112.643,1693.219,0,9307.709,0,522.759,7000,12351,1.400,0.890,0.480,2,0,18.991,0,0,10,4,0,18,0
29-11 10:48:02,42.686,9.486,46.430,0,0.250,1209248,1659196,168372,4893860,6228.601,1637.529,0,2272.571,0,62.905,7783,14559,1.400,0.890,0.480,3,0,12.980,0,0,10,4,0,18,0
29-11 10:48:03,39.822,13.274,46.834,0.250,0.250,1100000,1768256,168372,4894036,5515.923,1697.053,0,392.706,0,14.025,7476,14157,1.400,0.890,0.480,3,0,273.492,0,0,10,4,0,18,0
29-11 10:48:04,32.999,20.749,45.248,0,0,1099636,1768496,168372,4894320,5025.809,1693.936,0,51.998,0,13.000,3583,6486,1.400,0.890,0.480,1,0,467.982,0,0,10,4,0,18,0
29-11 10:48:05,34.003,14.001,51.005,0,0.500,1135588,1732336,168372,4894692,4902.490,1736.174,0,4.000,0,1.000,3831,9408,1.520,0.930,0.490,2,0,245.025,0,0,10,5,0,18,0
29-11 10:48:06,47.253,3.250,49.503,0,0,1226676,1640888,168380,4895052,6384.370,1694.098,0,276.016,0,19.001,1171,1176,1.520,0.930,0.490,2,0,0,0,0,10,5,0,18,0
29-11 10:48:07,37.971,8.743,52.959,0,0,1259932,1604648,168420,4897576,4122.801,1584.770,0,779.395,0,98.923,1971,5433,1.520,0.930,0.490,2,0,112.912,0,0,10,4,0,19,0
29-11 10:48:08,0.998,0.998,97.093,0,0,1261080,1603580,168420,4897596,5332.404,1691.274,0,8945.580,0,19.968,725,1056,1.520,0.930,0.490,0,0,4.992,0,0,10,4,0,19,0
29-11 10:48:09,17.998,4.000,76.493,0.500,0,1317008,1547664,168428,4897604,5233.545,1639.857,0,2399.791,0,110.990,1714,2243,1.520,0.930,0.490,1,0,21.998,0,0,10,4,0,19,0
29-11 10:48:10,24.283,1.752,74.100,0.250,0,1357660,1506840,168436,4897768,5120.923,1696.293,0,32.043,0,4.005,922,1188,1.480,0.930,0.500,2,0,0,0,0,10,6,0,19,0
29-11 10:48:11,20.977,5.744,70.922,1.498,0,1294452,1569908,168492,4897844,11590.309,1734.101,0,3823.813,0,379.584,3428,5743,1.480,0.930,0.500,1,0,42.953,0,0,10,4,0,21,0
29-11 10:48:12,21.247,3.999,72.991,1.000,0.250,1330620,1533144,168492,4898268,7691.008,1693.782,231.970,4963.360,57.993,177.977,1819,2817,1.480,0.930,0.500,1,0,1.000,0,0,10,25,0,21,0
29-11 10:48:13,22.997,5.249,71.742,0,0.250,1326312,1537400,168492,4898300,5604.384,1735.809,0,11858.696,0,24.997,1374,1946,1.480,0.930,0.500,1,0,44.995,0,0,10,28,0,22,0
29-11 10:48:14,25.310,8.019,66.408,0,0,1325192,1538516,168492,4898300,4958.777,1589.776,0,12.029,0,3.007,1810,2874,1.480,0.930,0.500,3,0,156.371,0,0,10,28,0,16,0
29-11 10:48:15,44.214,5.246,48.211,0.250,0.500,1406656,1456628,168492,4898692,4633.233,1692.624,0,995.191,0,61.950,2693,5573,1.760,1,0.520,3,0,0.999,0,0,10,30,0,16,0
29-11 10:48:16,63.561,20.270,16.516,0,0,1463112,1400144,168496,4898716,4849.690,1695.640,0,148.143,0,22.021,3172,5988,1.760,1,0.520,6,0,460.445,0,0,10,28,0,16,0
29-11 10:48:17,80.994,14.749,3.500,0,0,1548244,1314780,168496,4898932,4831.662,1639.885,0,171.988,0,17.999,5070,12975,1.760,1,0.520,7,0,121.991,0,0,10,29,0,16,0
29-11 10:48:18,51.254,13.251,34.753,0,0,1365468,1497272,168500,4899136,6194.533,1694.146,0,35703.070,0,173.015,3284,6524,1.760,1,0.520,2,0,246.021,0,0,10,29,0,17,0
29-11 10:48:19,21.194,4.987,72.558,0.249,0,1352084,1510632,168504,4899152,5252.134,1689.540,0,414.905,0,25.932,1881,2754,1.760,1,0.520,2,0,59.842,0,0,10,28,0,17,0
29-11 10:48:20,19.754,7.251,72.515,0.250,0,1320476,1542224,168508,4899164,4967.994,1694.339,0,436.087,0,53.011,2188,3761,1.620,0.980,0.520,2,0,68.014,0,0,10,28,0,18,0
29-11 10:48:21,23.300,3.508,73.408,0.251,0,1362296,1500392,168508,4899176,6054.004,1631.504,0,797.713,0,138.297,1691,3026,1.620,0.980,0.520,2,0,0,0,0,10,29,0,18,0
29-11 10:48:22,12.490,16.987,68.446,0,0.500,1303088,1559580,168512,4899192,4428.506,1692.664,0,395.688,0,34.972,2707,3898,1.620,0.980,0.520,1,0,347.726,0,0,10,28,0,19,0
29-11 10:48:23,50.803,22.523,25.026,0.250,0.250,1446388,1416256,168516,4899196,8894.277,1695.769,0,12164.688,0,456.476,3661,5265,1.620,0.980,0.520,5,0,682.712,0,0,10,28,0,19,0
29-11 10:48:24,83.734,9.248,6.749,0,0.250,1588864,1273652,168536,4899424,9777.162,1693.682,0,1091.795,0,70.987,4411,10062,1.620,0.980,0.520,8,0,7.998,0,0,10,30,0,18,0
29-11 10:48:25,83.246,11.249,5.000,0,0,1445472,1416864,168540,4899600,6206.690,1639.918,0,587.971,0,64.997,4792,10148,1.890,1.050,0.540,6,0,136.993,0,0,10,28,0,18,0
29-11 10:48:26,80.002,14.500,4.000,0,0,1544016,1317696,168540,4901936,7912.150,1694.032,0,200.004,0,13.000,3839,13332,1.890,1.050,0.540,9,0,225.004,0,0,10,31,0,17,0
