"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Dec 2023 14:54:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-12 14:54:37,,1008492,1375504,158780,5262664,,,,,,,1.420,0.960,0.620,2,0,,,,9,8,6,11,2
07-12 14:54:38,31.201,19.968,48.423,0.250,0,1047100,1336484,158780,5262844,83154.533,6055.426,0,1250.024,0,54.913,3657,6125,1.420,0.960,0.620,2,0,538.149,0,0,9,7,5,11,1
07-12 14:54:39,28.537,17.523,52.819,0,0.250,1058376,1324736,158796,5263340,442505.567,8535.198,0,781.025,0,29.038,3598,8035,1.420,0.960,0.620,3,0,321.422,0,0,9,8,5,11,1
07-12 14:54:40,31.741,15.746,50.486,0,0,1201012,1181916,158816,5388280,687067.057,13823.199,0,639.824,0,17.995,5056,10003,1.420,0.960,0.620,2,0,187.948,0,0,10,6,6,11,2
07-12 14:54:41,43.696,12.484,42.697,0,0,1233692,1148452,158832,5389004,248033.446,5683.929,0,419.478,0,11.985,2501,3143,1.420,0.960,0.620,2,0,216.730,0,0,10,9,6,11,2
07-12 14:54:42,25.165,6.229,66.774,0.997,0,1250948,1130456,158872,5389688,134352.025,9199.913,267.097,8367.725,15.946,296.000,1981,2588,1.470,0.970,0.630,3,0,71.758,0,0,10,8,5,13,4
07-12 14:54:43,30.385,4.269,64.538,1.758,0,1285876,1093564,159132,5391084,75851.996,6693.828,116.519,6830.436,8.036,524.336,2817,3824,1.470,0.970,0.630,2,0,7.031,0,0,10,11,5,13,2
07-12 14:54:44,14.002,4.501,65.261,14.252,0,1293028,1077196,160324,5398832,79024.802,7302.183,0,32197.216,0,2929.475,14407,25251,1.470,0.970,0.630,2,0,48.008,0,0,10,11,5,13,2
07-12 14:54:45,19.901,6.716,62.936,8.707,0,1226756,1140956,160632,5400980,490039.214,9858.795,0,29297.775,0,2050.765,8901,15472,1.470,0.970,0.630,4,0,89.553,0,0,10,9,5,13,2
07-12 14:54:46,47.992,5.025,46.485,0,0,1283656,1083356,160644,5401556,468103.454,9483.884,0,2114.677,0,48.244,1558,1588,1.470,0.970,0.630,3,0,1.005,0,0,10,7,4,13,2
07-12 14:54:47,38.599,4.980,55.781,0,0.249,1235108,1131448,160704,5401904,65289.002,5961.624,0,11941.179,0,61.758,1531,1660,1.510,0.990,0.640,2,0,13.945,0,0,10,8,4,13,2
07-12 14:54:48,31.612,2.258,65.984,0.753,0.251,1288236,1078024,160804,5402076,128446.959,8176.963,0,6238.095,0,300.063,2055,3411,1.510,0.990,0.640,3,0,1.004,0,0,10,8,4,13,2
07-12 14:54:49,17.006,16.006,66.025,0,0,1209824,1156168,160892,5402196,80204.157,6574.472,0,676.254,0,25.009,2738,4125,1.510,0.990,0.640,2,0,319.120,0,0,10,9,4,13,2
07-12 14:54:50,15.225,19.717,64.393,0.250,0,1215516,1149504,160940,5403372,135090.560,7499.596,0,750.758,0,24.959,3294,5170,1.510,0.990,0.640,4,0,418.308,0,0,10,9,4,13,2
07-12 14:54:51,40.871,15.700,42.117,0,0,1248044,1115116,161012,5405044,832995.236,12014.000,99.685,1483.308,0.997,15.950,5193,14575,1.510,0.990,0.640,5,0,216.316,0,0,10,8,4,13,4
07-12 14:54:52,79.040,4.502,16.008,0,0,1368992,992924,161080,5406232,253408.745,7035.602,588.301,1192.611,16.008,48.025,1881,1615,1.630,1.020,0.650,6,0,0,0,0,10,8,4,13,2
07-12 14:54:53,61.989,5.270,33.128,0,0.251,1409192,948684,161228,5409852,661928.396,12574.487,0,8661.398,0,396.529,3965,7625,1.630,1.020,0.650,2,0,18.070,0,0,10,8,4,12,2
07-12 14:54:54,10.502,5.001,83.762,0.500,0,1412724,942696,161300,5411948,1074093.966,18095.678,0,3700.548,0,101.015,1937,2582,1.630,1.020,0.650,2,0,106.016,0,0,10,8,5,12,2
07-12 14:54:55,23.744,2.999,72.481,0.250,0.250,1442044,912404,161372,5412784,484547.595,11302.005,0,919.756,0,20.994,1899,2088,1.630,1.020,0.650,3,0,22.994,0,0,10,9,4,12,2
07-12 14:54:56,26.756,1.500,71.266,0,0.250,1490704,863292,161424,5413148,169507.461,6490.434,0,776.172,0,37.008,1168,1349,1.630,1.020,0.650,2,0,0,0,0,10,9,4,12,2
07-12 14:54:57,28.516,5.503,64.286,1.501,0,1364484,987964,161552,5414480,780350.314,12493.922,0,12026.663,0,218.121,3380,5201,1.660,1.040,0.660,2,0,43.024,0,0,10,7,4,13,4
07-12 14:54:58,24.161,3.238,71.737,0.249,0,1405228,946384,161596,5415208,274904.475,7432.759,39.854,1905.018,3.985,15.942,1589,2259,1.660,1.040,0.660,2,0,1.993,0,0,10,19,4,13,2
07-12 14:54:59,23.681,4.736,70.794,0.499,0,1385100,965968,161632,5415560,54889.108,4435.081,243.291,4782.070,59.826,156.544,1794,2371,1.660,1.040,0.660,1,0,47.861,0,0,10,33,4,13,2
07-12 14:55:00,24.900,9.055,66.401,0.252,0,1382708,968188,161692,5415632,28196.221,4284.868,0,346.089,0,14.085,1966,2858,1.660,1.040,0.660,3,0,156.947,0,0,10,33,4,14,2
07-12 14:55:01,50.151,3.992,44.662,0,0,1484904,865412,161752,5416144,177764.338,6927.374,0,550.916,0,11.976,2371,4226,1.660,1.040,0.660,3,0,0,0,0,10,35,4,15,2
07-12 14:55:02,56.392,16.792,25.815,0,0,1496520,852748,161808,5417080,390581.359,8272.765,0,854.144,0,34.086,4458,8973,1.930,1.110,0.680,7,0,449.127,0,0,10,33,4,15,2
07-12 14:55:03,84.248,13.000,1.750,0,0,1693396,655268,161912,5417480,74968.426,4833.898,0,33643.293,0,97.998,4288,8595,1.930,1.110,0.680,7,0,131.997,0,0,10,37,4,15,2
