"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Aug 2024 20:53:02 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
30-08 20:53:02,,1011320,1871720,165476,4760532,,,,,,,1.420,0.950,0.500,4,0,,,,9,4,6,17,2
30-08 20:53:03,27.187,20.952,49.137,0.748,0,1024204,1852688,166236,4763668,12081.141,4344.980,0,5766.702,0,327.245,4287,6367,1.420,0.950,0.500,3,0,532.771,0,0,9,2,6,17,0
30-08 20:53:04,33.066,22.044,44.338,0,0.250,979024,1897052,166248,4764560,6757.454,1623.232,0,444.886,0,20.040,7191,14225,1.460,0.970,0.500,3,0,373.744,0,0,9,2,6,17,0
30-08 20:53:05,35.499,19.999,42.999,0,0,1097892,1777696,166248,4889580,5299.830,1767.943,0,3311.894,0,12.000,17043,34834,1.460,0.970,0.500,2,0,168.995,0,0,10,2,6,17,0
30-08 20:53:06,32.734,9.245,57.472,0,0,1049248,1826184,166248,4889756,8973.603,1693.170,0,119.941,0,7.996,2354,3752,1.460,0.970,0.500,2,0,117.942,0,0,10,4,6,17,0
30-08 20:53:07,36.761,14.254,48.514,0.250,0,1085060,1790248,166264,4889856,5174.521,1620.476,80.024,1892.556,1.000,23.007,2314,3523,1.460,0.970,0.500,1,0,238.070,0,0,10,4,6,19,0
30-08 20:53:08,22.947,2.245,73.580,0.249,0.249,1139436,1734848,166276,4890736,4884.731,1582.350,0,1620.262,0,60.860,1020,1343,1.460,0.970,0.500,1,0,0,0,0,10,4,6,19,0
30-08 20:53:09,14.008,4.503,69.540,10.756,0,1142420,1726040,166596,4896168,7299.182,1620.929,0,20043.485,0,1927.104,9291,16578,1.430,0.970,0.510,3,0,28.016,0,0,10,6,6,19,0
30-08 20:53:10,14.743,4.748,62.971,15.493,0.250,1140884,1722764,167112,4900460,4439.966,1607.264,0,43923.883,0,3694.308,16060,26962,1.430,0.970,0.510,1,0,41.981,0,0,10,6,6,19,0
30-08 20:53:11,20.000,7.500,68.002,3.500,0.250,1109936,1753612,167204,4900468,4696.113,1620.039,0,12876.309,0,781.019,3639,5511,1.430,0.970,0.510,1,0,77.002,0,0,10,4,6,19,0
30-08 20:53:12,24.029,1.752,73.838,0.250,0,1151752,1711784,167208,4900476,7326.733,1696.022,0,652.778,0,34.041,993,1206,1.430,0.970,0.510,1,0,0,0,0,10,4,6,19,0
30-08 20:53:13,21.977,3.247,72.426,0.499,0,1131720,1731796,167216,4900488,5568.287,1692.264,0,4555.326,0,259.734,1769,2402,1.430,0.970,0.510,1,0,9.990,0,0,10,4,6,15,0
30-08 20:53:14,21.250,5,73.250,0,0,1064164,1799340,167220,4900496,5650,1694,0,96,0,12,1223,1626,1.390,0.970,0.510,1,0,65,0,0,10,4,6,15,0
30-08 20:53:15,7.760,20.026,69.842,0.501,0.250,1074508,1788972,167220,4900520,8467.117,1513.988,0,7317.608,0,401.527,3249,3748,1.390,0.970,0.510,2,0,308.405,0,0,10,4,6,13,0
30-08 20:53:16,10.005,19.259,69.283,0,0,1074868,1788408,167220,4900672,9898.702,1694.805,0,32.015,0,8.004,2652,3887,1.390,0.970,0.510,2,0,322.153,0,0,10,4,6,13,0
30-08 20:53:17,28.267,15.759,55.532,0,0,1122276,1740852,167220,4901116,10614.199,1620.947,0,4.002,0,1.001,5250,8666,1.390,0.970,0.510,2,0,223.130,0,0,10,5,6,13,0
30-08 20:53:18,46.389,4.240,49.133,0,0,1234504,1628276,167240,4901556,5633.570,1562.276,0,251.401,0,14.964,1184,1197,1.390,0.970,0.510,2,0,0,0,0,10,5,6,13,0
30-08 20:53:19,47.551,5.256,46.550,0,0,1267800,1592044,167352,4904104,6177.653,1621.747,0,3219.467,0,237.256,4152,6665,1.440,0.990,0.520,1,0,4.004,0,0,10,4,6,14,0
30-08 20:53:20,3.495,8.487,86.620,0.250,0,1270540,1588796,167352,4904464,5936.096,1765.352,0,23596.605,0,77.883,1705,2637,1.440,0.990,0.520,0,0,113.829,0,0,10,4,6,14,0
30-08 20:53:21,11.252,3.001,84.765,0,0.250,1301748,1557636,167380,4904464,8251.485,1620.292,0,380.068,0,29.005,1279,1651,1.440,0.990,0.520,1,0,23.004,0,0,10,4,6,13,0
