-- Logs begin at Thu 2023-01-05 03:07:47 UTC, end at Thu 2023-01-05 08:14:38 UTC. --
Jan 05 07:35:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jan 05 07:35:29 ubuntu dstat.sh[81315]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 05 07:35:29 ubuntu dstat.sh[81315]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 05 07:35:29 ubuntu dstat.sh[81315]: 05-01 07:35:29|                   | 864M 1509M  190M 5066M|           |           |           |           |1.07 0.53 0.29|1.0   0    |           |   0     0 |  8    5    0   10    2
Jan 05 07:35:30 ubuntu dstat.sh[81315]: 05-01 07:35:30| 13  19  66   1   0| 854M 1519M  190M 5066M| 382k   15k|   0    11M|   0   119 |3081  4410 |1.07 0.53 0.29|1.0   0 396|   0     0 |   0     0 |  8    4    0   10    2
Jan 05 07:35:31 ubuntu dstat.sh[81315]: 05-01 07:35:31| 22  23  55   0   0| 830M 1541M  190M 5067M| 188k 7209 |   0   376k|   0  64.4 |3358  5400 |1.14 0.56 0.30|1.0   0 362|   0     0 |   0     0 |  8    4    0   10    2
Jan 05 07:35:32 ubuntu dstat.sh[81315]: 05-01 07:35:32| 17  17  65   0   0| 830M 1540M  190M 5069M|1021k   18k|   0    16k|   0  4.00 |3259  6061 |1.14 0.56 0.30|1.0   0 205|   0     0 |   0     0 |  8    4    0   10    2
Jan 05 07:35:33 ubuntu dstat.sh[81315]: 05-01 07:35:33| 20  17  63   0   0| 968M 1399M  190M 5193M|1126k   15k|   0     0 |   0     0 |4360  8946 |1.14 0.56 0.30|1.0   0 133|   0     0 |   0     0 |  9    6    0    8    2
Jan 05 07:35:34 ubuntu dstat.sh[81315]: 05-01 07:35:34| 20   6  72   0   0| 971M 1394M  190M 5195M|1234k   14k|   0    28k|   0  7.00 |2103  1846 |1.14 0.56 0.30|1.0   0  45|   0     0 |   0     0 |  9    6    0    8    2
Jan 05 07:35:35 ubuntu dstat.sh[81315]: 05-01 07:35:35| 18  12  69   1   0| 985M 1378M  191M 5197M| 989k   25k|   0  4790k|   0  27.0 |2570  3184 |1.14 0.56 0.30|1.0   0 176|   0     0 |   0     0 |  9    6    0   10    2
Jan 05 07:35:36 ubuntu dstat.sh[81315]: 05-01 07:35:36| 23   2  71   1   0|1028M 1332M  191M 5200M|1440k   19k|  52k  832k|5.00  20.0 |2001  1844 |1.37 0.61 0.32|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Jan 05 07:35:37 ubuntu dstat.sh[81315]: 05-01 07:35:37| 25   4  70   2   0|1049M 1309M  191M 5202M| 604k 9011 | 144k 3236k|9.00  11.0 |1420  1445 |1.37 0.61 0.32|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Jan 05 07:35:38 ubuntu dstat.sh[81315]: 05-01 07:35:38| 24   5  61   9   0|1068M 1288M  191M 5203M| 211k   21k|  12k 5914k|1.00   447 |4354  9352 |1.37 0.61 0.32|  0 1.0  45|   0     0 |   0     0 |  9    8    0   11    2
Jan 05 07:35:39 ubuntu dstat.sh[81315]: 05-01 07:35:39|  8   4  67  19   0|1068M 1285M  191M 5206M| 217k   13k|   0  7845k|   0   702 |4975  9871 |1.37 0.61 0.32|  0 1.0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Jan 05 07:35:40 ubuntu dstat.sh[81315]: 05-01 07:35:40| 10   4  65  20   1|1076M 1274M  192M 5208M|  82k   12k|   0    16M|   0   635 |4961  9419 |1.37 0.61 0.32|  0 1.0  18|   0     0 |   0     0 |  9    8    0   10    2
